epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,12.090848363393453,6.756346393195507,11.264283202408805,12.085609100517495,65.99866399465598,64.25060032503202,65.68972371342016,66.00032381790106
1,20.57448229792919,12.88801606981922,10.651476803843659,20.493914028604365,64.39545758183033,62.22194968125688,66.04570121503922,64.49217269736096
2,13.894455577822312,7.306095394791873,8.352604710437959,13.756885852128045,66.8002672010688,66.49262647352947,67.20032891729583,66.90287596993679
3,21.8436873747495,13.875872066181863,19.427901881564704,22.196769603261153,67.8690714762859,67.07060994786124,68.22584145771653,67.95713562609194
4,17.90247160988644,10.947078201735975,19.310684102927937,17.448132743112545,67.8690714762859,66.32122690953508,68.46377040816243,67.8536416684384
5,23.446893787575153,16.046897556020838,18.47815554558436,24.077693477510476,67.40146960587843,65.47345879646048,68.1059026604099,67.56160260826498
6,21.175684702738813,13.202061543031546,14.77582025582554,21.1033225184977,67.93587174348697,67.21032436460182,68.56174247801464,67.76983134097763
7,23.91449565798263,18.50795660911737,20.34068220344185,24.364948001265248,67.20106880427522,65.6728373520588,69.49517191195973,67.33023124888979
8,21.910487641950567,12.80471647920537,26.712624298223965,21.901686681922712,71.27588510354042,70.93770337186136,70.95644956614875,71.29728634691376
9,27.388109552438213,24.193871075050836,26.935339720037444,27.761586622003843,70.20708082832331,69.31460723610583,70.33303343247266,70.07801830786893
10,28.857715430861724,24.990827519277385,31.916450614147816,28.85250368335984,70.74148296593187,69.67496797713407,70.86415516586644,70.83823657277429
11,27.922511690046758,23.68857726114449,27.93485693319091,28.28036507306927,69.73947895791584,68.17800931238546,72.10415920941847,70.02292086611335
12,28.32331329325317,23.84834223298388,30.359350817255365,28.491246937671427,69.20507682030728,68.47258389359479,70.04992433387628,69.34352008822408
13,28.59051436205745,24.89193383226802,28.569643732694793,28.86873363527551,70.74148296593187,70.29674070410327,70.4410472054874,70.73070160206301
14,29.792919171676687,27.50770191285317,31.20519834026142,29.966703803712598,71.9438877755511,71.62244940687978,71.86402985239694,71.97196964644928
15,30.193720774883097,27.131434398034393,30.474156681033627,30.348297410151094,71.87708750835003,71.24298610201649,71.77380976926827,71.8108432443913
16,29.458917835671343,27.250658294467133,30.63229750180928,29.573023337820466,69.00467601870407,67.71527545420358,70.898672937559,69.13412243228082
17,29.659318637274552,27.811743790670047,30.122298051193404,29.798971423615573,71.7434869739479,71.58555412062275,71.77032244983634,71.63162471420577
18,29.592518370073478,27.541924326838608,30.022022922353308,29.582945660935234,71.5430861723447,71.11140958571423,71.54188934718945,71.3552917316169
19,31.462925851703403,29.501922942801617,30.630481115048347,31.567653347846225,72.01068804275216,71.5904947704274,72.13610947772564,72.02595280173342
20,30.527722110888444,29.64171572801228,32.205750140586595,30.62500611722666,70.20708082832331,69.7043131088946,70.55518518837336,70.17226284149211
21,30.26052104208417,28.53559182698038,31.016246777387597,30.21570466615978,70.54108216432866,69.90058708751641,72.14252076041483,70.68929098346615
22,31.128924515698063,30.946254906712152,34.30776132697174,31.299388452567424,70.80828323313293,70.29573619194369,71.47930485369353,70.93092738013078
23,30.460921843687377,28.759709873740647,31.75580607183096,30.48510672806527,72.27788911155645,72.05550068319664,72.2873668626193,72.22709243348588
24,31.596526386105545,31.062991867128943,33.67214472768122,31.6756771852971,72.01068804275216,71.48059566504593,71.90102867104935,71.99198357244198
