round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.854301
1,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.853546
1,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.922877
1,4,vit_tiny,brain_tumor,0.1,14,classifier,0.740205
1,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.953859
1,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.957050
1,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.948207
1,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.938007
1,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.923474
1,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.904720
1,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.882739
1,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.863835
1,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.860468
1,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.838963
1,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.829897
1,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.829754
1,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.828612
1,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.810181
1,7,vit_tiny,brain_tumor,0.1,14,classifier,0.654371
2,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999972
2,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.964220
2,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.949352
2,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.940637
2,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.935135
2,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.928704
2,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.926042
2,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.921934
2,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.917535
2,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.915029
2,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.913027
2,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.911502
2,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.908336
2,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.905374
2,9,vit_tiny,brain_tumor,0.1,14,classifier,0.978851
2,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999998
2,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998965
2,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998435
2,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.997968
2,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.997687
2,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.997359
2,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.997257
2,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.996999
2,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.996666
2,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.996422
2,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.996274
2,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.996185
2,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.995888
2,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.996288
2,6,vit_tiny,brain_tumor,0.1,14,classifier,0.998068
2,0,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,0,vit_tiny,brain_tumor,0.1,1,base.blocks.0,1.000000
2,0,vit_tiny,brain_tumor,0.1,2,base.blocks.1,1.000000
2,0,vit_tiny,brain_tumor,0.1,3,base.blocks.2,1.000000
2,0,vit_tiny,brain_tumor,0.1,4,base.blocks.3,1.000000
2,0,vit_tiny,brain_tumor,0.1,5,base.blocks.4,1.000000
2,0,vit_tiny,brain_tumor,0.1,6,base.blocks.5,1.000000
2,0,vit_tiny,brain_tumor,0.1,7,base.blocks.6,1.000000
2,0,vit_tiny,brain_tumor,0.1,8,base.blocks.7,1.000000
2,0,vit_tiny,brain_tumor,0.1,9,base.blocks.8,1.000000
2,0,vit_tiny,brain_tumor,0.1,10,base.blocks.9,1.000000
2,0,vit_tiny,brain_tumor,0.1,11,base.blocks.10,1.000000
2,0,vit_tiny,brain_tumor,0.1,12,base.blocks.11,1.000000
2,0,vit_tiny,brain_tumor,0.1,13,base.norm,1.000000
2,0,vit_tiny,brain_tumor,0.1,14,classifier,1.000000
2,2,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,2,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999984
2,2,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999952
2,2,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999949
2,2,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999940
2,2,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999891
2,2,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999890
2,2,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999877
2,2,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999853
2,2,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999851
2,2,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999827
2,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999812
2,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999773
2,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.999180
2,2,vit_tiny,brain_tumor,0.1,14,classifier,0.994626
2,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999999
2,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999985
2,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999942
2,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999901
2,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999847
2,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999797
2,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999750
2,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999690
2,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999626
2,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999599
2,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999580
2,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999521
2,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999471
2,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.998289
2,4,vit_tiny,brain_tumor,0.1,14,classifier,0.967627
2,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999987
2,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998000
2,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998078
2,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.998126
2,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.998070
2,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.997729
2,5,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.997553
2,5,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.997091
2,5,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.996697
2,5,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.996333
2,5,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.995805
2,5,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.995418
2,5,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.994824
2,5,vit_tiny,brain_tumor,0.1,13,base.norm,0.998515
2,5,vit_tiny,brain_tumor,0.1,14,classifier,0.963386
2,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999994
2,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.995307
2,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.995059
2,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.994980
2,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.994927
2,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.994580
2,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.994543
2,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.994063
2,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.993641
2,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.993327
2,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.992867
2,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.992594
2,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.992087
2,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.998207
2,3,vit_tiny,brain_tumor,0.1,14,classifier,0.996413
2,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999985
2,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.972272
2,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.953949
2,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.946171
2,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.938890
2,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.934923
2,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.930444
2,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.926089
2,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.922326
2,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.919336
2,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.915970
2,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.913308
2,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.910852
2,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.952062
2,7,vit_tiny,brain_tumor,0.1,14,classifier,0.964636
2,1,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,1,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999994
2,1,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999976
2,1,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999970
2,1,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999961
2,1,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999929
2,1,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999922
2,1,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999910
2,1,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999892
2,1,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999887
2,1,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999873
2,1,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999862
2,1,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999833
2,1,vit_tiny,brain_tumor,0.1,13,base.norm,0.999628
2,1,vit_tiny,brain_tumor,0.1,14,classifier,0.995792
2,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999996
2,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999954
2,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999938
2,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999870
2,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999785
2,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999697
2,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999634
2,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999555
2,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999482
2,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999396
2,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999368
2,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999285
2,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999258
2,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.997694
2,8,vit_tiny,brain_tumor,0.1,14,classifier,0.997884
5,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999882
5,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.996513
5,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.997616
5,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.997533
5,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.997417
5,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.997027
5,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.996688
5,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.996129
5,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.995864
5,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.995603
5,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.995371
5,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.995101
5,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.994615
5,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.995721
5,8,vit_tiny,brain_tumor,0.1,14,classifier,0.984779
5,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999993
5,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.965227
5,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.960931
5,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.961383
5,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.962504
5,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.963509
5,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.964345
5,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.965318
5,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.966343
5,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.967469
5,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.968080
5,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.968738
5,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.969681
5,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.971275
5,6,vit_tiny,brain_tumor,0.1,14,classifier,0.968637
5,2,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999929
5,2,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998970
5,2,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999044
5,2,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999137
5,2,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999078
5,2,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.998985
5,2,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.998993
5,2,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.998974
5,2,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.998955
5,2,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.998862
5,2,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.998805
5,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.998749
5,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.998715
5,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.999126
5,2,vit_tiny,brain_tumor,0.1,14,classifier,0.884099
5,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999986
5,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.973396
5,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.972631
5,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.974249
5,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.975627
5,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.976531
5,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.977197
5,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.977955
5,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.978550
5,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.979437
5,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.979794
5,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.980195
5,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.980646
5,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.981209
5,7,vit_tiny,brain_tumor,0.1,14,classifier,0.950565
5,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999908
5,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.993363
5,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.991431
5,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.989527
5,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.989517
5,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.989156
5,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.988864
5,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.988812
5,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.988544
5,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.988444
5,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.988189
5,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.987882
5,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.987818
5,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.979784
5,9,vit_tiny,brain_tumor,0.1,14,classifier,0.862226
5,1,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999976
5,1,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.996729
5,1,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.995066
5,1,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.994186
5,1,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.993431
5,1,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.992701
