epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.32721202003339,96.33836849224602,96.35048091929951,96.32943204507309
1,24.76349471341124,9.924174843889384,6.19087367835281,25.0,94.21257651641625,94.23543068610076,94.47651135889204,94.24664375925632
2,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.77239844184753,96.75806061635433,96.78900832307863,96.78590776096169
3,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.99499165275459,97.01223267839573,97.0458147815118,97.00521498804481
4,23.87312186978297,10.347322720694645,6.583793738489871,24.155405405405407,95.82637729549248,95.82143371085988,95.95759468891737,95.85232784010596
5,24.76349471341124,9.924174843889384,6.19087367835281,25.0,97.10628825820812,97.11819135121871,97.135097374629,97.11324735433674
6,27.93544796883695,17.284460230580944,34.235564848477615,28.130379502319375,96.60545353366722,96.62917862501361,96.72633640469303,96.62126623712307
7,34.613244296048975,25.54315350001872,33.53336970358247,34.73790558060222,96.71675013912076,96.74168111207547,96.7916394164971,96.72706041957846
8,29.883138564273793,21.217206550492236,37.4283733336922,30.059603074429326,97.77406789092933,97.77764681914924,97.78165135727768,97.77678781975978
9,39.45464663327768,31.981012644125673,34.906201085444344,39.541044161830676,97.21758486366166,97.22302750165012,97.24729067517343,97.22929973971719
10,46.18809126321647,34.56191123494155,47.133694127876616,46.185747184333394,96.43850862548692,96.42520929810183,96.45892328605176,96.45884472917734
11,42.57095158597663,32.041275396927674,32.186567411763036,42.589983025376284,97.49582637729549,97.50217116960697,97.52725580807973,97.50513320375289
12,49.860879243183085,46.86205707152393,62.444015998091764,49.80467471631249,97.27323316638842,97.26978401345998,97.27469568251547,97.28166978101869
13,45.1307735114079,33.570363328427845,33.32881278591399,45.11485958115172,97.9966611018364,97.99856585101226,98.00618302045787,98.00485159970613
14,49.52698942682248,46.33754470794172,64.34457009100392,49.52804879659556,96.43850862548692,96.42486130609853,96.47583506816895,96.45921384322679
15,44.74123539232053,32.584018303323546,28.823520558665944,44.71663168292382,97.71841958820256,97.71768512342527,97.73494995181355,97.73086540024184
16,45.2977184195882,40.41437181972564,63.58037842161303,45.22243441545473,97.55147468002225,97.54854073983945,97.56050336838315,97.55195266663755
17,45.57595993322204,34.45475674546549,42.06078130684001,45.561479339569225,96.21591541457985,96.19890684026285,96.3282942648089,96.24807666579748
18,47.18976071229827,42.18858900140657,65.68215516911076,47.17736334411682,97.71841958820256,97.71793608980663,97.72004565286075,97.71961590716707
19,48.85920979410128,37.49799595159091,40.853867230452266,48.81532755128261,97.94101279910963,97.94329242075341,97.94871773654957,97.94543187141224
20,42.626599888703396,36.199078216416815,65.53188456839959,42.48517795991567,97.8297161936561,97.82142255245638,97.83329258871719,97.822930169924
21,47.46800222593211,33.68163942090337,46.02363573166493,47.41302312931527,98.21925431274346,98.21723900903375,98.21611684166547,98.2218875115482
22,40.345019476905954,29.916604680455738,57.78476587378507,40.30740510500909,97.9966611018364,97.99196104459995,97.99131029430917,97.99765357647269
23,50.473010573177525,42.15122651951745,46.26289689654819,50.4612208825692,97.94101279910963,97.94614133394441,97.95823737501544,97.94507408355165
24,40.56761268781302,32.228768382979176,65.76596084753331,40.453855830278926,97.77406789092933,97.76714108710675,97.7983517572287,97.76503050825917
25,53.199777406789096,46.36930185256549,68.4623304669788,53.19936115837969,98.72008903728437,98.72059583074699,98.73070851649496,98.71774377838818
26,44.296048970506405,37.85701130195982,69.31216183264635,44.229188794632655,97.27323316638842,97.27304867700322,97.28189844201378,97.27536964831407
27,52.25375626043406,44.395315492014966,41.10593590097282,52.23797510314364,97.55147468002225,97.55278302929625,97.5583679859373,97.55307218213684
28,43.962159154145795,38.13822841956438,69.92014928421207,43.837933261439474,97.55147468002225,97.5452593405774,97.6040218008819,97.54948237880376
29,51.697273233166385,43.36725286212395,66.73890795655268,51.66999744098114,97.8297161936561,97.83241930442057,97.84806980515098,97.83855045769995
30,46.521981079577074,41.93409344817631,67.3708583124317,46.47826983370923,97.71841958820256,97.71520461462646,97.73175007583387,97.71555311113687
31,52.64329437952142,44.27354535170349,70.16549008774771,52.622427059141096,97.8297161936561,97.82865666751476,97.831130118659,97.83865518350972
32,39.84418475236505,32.50324398002297,69.43771673692488,39.71866611506838,97.77406789092933,97.77279162974317,97.78672417995506,97.7752669059686
33,55.31441291040623,50.59792158311281,58.78469805840657,55.28158838347468,98.1636060100167,98.16065886929462,98.17241091909989,98.1629014657886
34,40.12242626599889,33.6658347283709,72.10206244943035,39.889005328863206,97.60712298274903,97.60505630050137,97.61263769909137,97.60970399206131
35,53.255425709515855,45.33530621538025,62.28549978549979,53.22283061474966,97.8297161936561,97.8326896988205,97.8578461162936,97.84124067618004
36,43.40567612687813,39.63382179994187,69.66374427554457,43.26645295234848,98.27490261547022,98.27161593449497,98.27692646493722,98.27559784615741
37,52.47634947134112,43.786446280999094,58.93019843323619,52.42046554039634,98.1636060100167,98.16194938338745,98.16492436831778,98.1649799871952
38,44.351697273233164,40.105659124882465,67.89924205656264,44.23502492192499,97.94101279910963,97.93788967632614,97.95443434614131,97.94470327517803
39,54.535336672231495,47.56147665289535,61.44765971092922,54.47288719044431,98.21925431274346,98.21763010980304,98.21737509321402,98.22239448281192
40,49.74958263772955,47.33081431771331,68.81579308407956,49.57356076607881,98.05230940456316,98.04943921413803,98.06918493505758,98.05102708127488
41,52.198107957707286,44.50155447556488,61.55809693397487,52.15682931361181,98.1636060100167,98.16501679363182,98.16406214727571,98.16621470753103
42,48.30272676683361,46.0817485092947,67.75891944225775,48.16783732681493,98.27490261547022,98.2717342648366,98.27521905501331,98.27608301220549
43,54.98052309404563,49.88790644283619,61.626931500358275,54.9174040162953,97.8297161936561,97.82794348625958,97.82762116754739,97.82874598374264
44,44.40734557595994,41.78647439796993,68.92933771258579,44.24520912708278,97.60712298274903,97.60172864254018,97.62012655679185,97.61331305912377
45,55.2031163049527,49.12767900558826,62.961927291126926,55.174543605602466,98.27490261547022,98.27577832900151,98.27729798957469,98.27572522434492
46,38.34168057874235,33.05491415840607,68.70425848563534,38.174635719746966,97.60712298274903,97.6041666486779,97.63512909960984,97.59921453230108
