round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.680985
1,1,vig_tiny,brain_tumor,0.1,13,classifier,0.755268
1,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.901325
1,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.847050
1,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.790801
1,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.761381
1,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.722729
1,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.680898
1,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.696982
1,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.669366
1,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.631962
1,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.602427
1,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.575444
1,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.564320
1,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.575479
1,6,vig_tiny,brain_tumor,0.1,13,classifier,0.624174
1,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.910112
1,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.879414
1,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.841605
1,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.822577
1,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.787648
1,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.747592
1,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.763136
1,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.728706
1,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.689537
1,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.664052
1,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.636214
1,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.634006
1,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.643671
1,5,vig_tiny,brain_tumor,0.1,13,classifier,0.463751
1,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.958930
1,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.935965
1,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.896728
1,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.871674
1,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.838685
1,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.800808
1,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.816856
1,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.784049
1,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.745189
1,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.714078
1,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.681665
1,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.682287
1,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.688433
1,3,vig_tiny,brain_tumor,0.1,13,classifier,0.458527
1,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.778739
1,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.704740
1,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.633295
1,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.604519
1,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.574081
1,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.536738
1,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.545118
1,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.521295
1,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.485196
1,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.454926
1,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.427493
1,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.424544
1,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.436551
1,8,vig_tiny,brain_tumor,0.1,13,classifier,0.268383
1,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.979995
1,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.949563
1,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.897995
1,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.867942
1,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.828581
1,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.786071
1,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.801586
1,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.767356
1,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.730718
1,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.700966
1,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.666850
1,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.660049
1,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.664152
1,4,vig_tiny,brain_tumor,0.1,13,classifier,0.527640
1,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.750529
1,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.685691
1,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.619204
1,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.593108
1,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.561704
1,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.524724
1,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.536320
1,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.510566
1,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.474136
1,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.443909
1,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.417096
1,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.414023
1,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.423670
1,7,vig_tiny,brain_tumor,0.1,13,classifier,0.353421
2,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.953669
2,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.957337
2,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.960146
2,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.959373
2,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.959498
2,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.959948
2,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.959582
2,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.958905
2,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.958815
2,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.958403
2,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.958516
2,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.958582
2,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.958861
2,9,vig_tiny,brain_tumor,0.1,13,classifier,0.487156
2,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993079
2,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.992676
2,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.992010
2,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.991314
2,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.991215
2,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.990947
2,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.990589
2,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.990258
2,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.990215
2,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.989901
2,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.989703
2,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.989304
2,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.989199
2,6,vig_tiny,brain_tumor,0.1,13,classifier,0.756675
2,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
2,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
2,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
2,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
2,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
2,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
2,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
2,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
2,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
2,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
2,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
2,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
2,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
2,0,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
2,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.984188
2,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.982880
2,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.982470
2,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.981284
2,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.981502
2,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.980632
2,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.980342
2,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.979662
2,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.979929
2,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.979638
2,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.978675
2,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.977503
2,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.977399
2,2,vig_tiny,brain_tumor,0.1,13,classifier,0.627460
2,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.995199
2,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995404
2,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.995969
2,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995635
2,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.995837
2,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996057
2,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996069
2,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996004
2,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.996008
2,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995888
2,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995864
2,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995854
2,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995747
2,4,vig_tiny,brain_tumor,0.1,13,classifier,0.892318
2,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993142
2,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.991582
2,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.990619
2,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.989836
2,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.990013
2,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.989253
2,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.989136
2,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.989314
2,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.989483
2,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.989254
2,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.989081
2,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.988460
2,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.988163
2,5,vig_tiny,brain_tumor,0.1,13,classifier,0.831919
2,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.994832
2,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993818
2,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.993046
2,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.991381
2,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.991612
2,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.991684
2,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.991868
2,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.991766
2,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.992454
2,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.992257
2,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.992321
2,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.992185
2,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.991896
2,3,vig_tiny,brain_tumor,0.1,13,classifier,0.817771
2,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.962157
2,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.962769
2,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.962878
2,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.960588
2,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.961388
2,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.961713
2,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.962027
2,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.960862
2,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.960727
2,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.959938
2,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.958956
2,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.957840
2,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.958146
2,7,vig_tiny,brain_tumor,0.1,13,classifier,0.374562
2,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.994059
2,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993999
2,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994091
2,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.993768
2,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.993523
2,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.993031
2,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.992794
2,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.992481
2,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.992598
2,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.992749
2,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.992334
2,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.991692
2,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.991829
2,1,vig_tiny,brain_tumor,0.1,13,classifier,0.752148
2,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.978232
2,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.976389
2,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.976948
2,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.976155
2,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.976842
2,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.977729
2,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.977489
2,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.977642
2,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.977559
2,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.977851
2,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.978055
2,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.978217
2,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.978555
2,8,vig_tiny,brain_tumor,0.1,13,classifier,0.741608
5,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.980883
5,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.981432
5,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.982123
5,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.982534
5,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.982865
5,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.982049
5,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.982194
5,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.982333
5,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.981919
5,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.982559
5,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.983320
5,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.983618
5,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.983714
5,8,vig_tiny,brain_tumor,0.1,13,classifier,0.607848
5,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993134
5,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.994997
5,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994382
5,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.994607
5,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.994777
5,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.994564
5,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995081
5,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995227
5,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995022
5,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995020
5,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995010
5,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.994933
5,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994794
5,6,vig_tiny,brain_tumor,0.1,13,classifier,0.738665
5,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997203
5,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995983
5,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996309
5,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996082
5,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996013
5,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995888
5,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995673
5,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995593
5,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995654
5,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995495
5,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995280
5,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995199
5,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995174
5,2,vig_tiny,brain_tumor,0.1,13,classifier,0.303498
5,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993070
5,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993890
5,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.993040
5,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.992979
5,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.992477
5,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.992112
5,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.992657
5,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.992716
5,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.992826
5,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.992782
5,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.992675
5,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.992471
5,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.992542
5,7,vig_tiny,brain_tumor,0.1,13,classifier,0.582961
5,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.989307
5,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.989699
5,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.990019
5,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.990081
5,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.989834
5,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.989324
5,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.989148
5,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.989081
5,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.988991
5,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.989066
5,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.989265
5,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.989536
5,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.989495
5,9,vig_tiny,brain_tumor,0.1,13,classifier,0.719674
5,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998418
5,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998014
5,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998333
5,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.998138
5,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.998047
5,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997918
5,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997899
5,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997835
5,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997873
5,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997768
5,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997694
5,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997631
