epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,25.16703786191537,11.666638221573796,21.78392960602549,25.67392302574243,74.49888641425389,74.64495235267043,76.05170460209679,74.58860336748197
1,40.53452115812918,32.75733609652375,39.90552410582704,39.396174566919306,83.85300668151447,83.95058893942542,84.2215165706715,83.9530696287908
2,27.2271714922049,15.127638757115749,27.155337941628265,27.810154295246036,81.68151447661471,81.81657112536304,81.99967822705023,81.7485676389106
3,51.948775055679285,43.85342321951617,42.67696032136465,51.04640731557788,86.8596881959911,86.89344695902918,86.98531684724486,86.83162072276868
4,51.614699331848556,46.367229787457745,65.72000801719784,52.2302331950191,87.69487750556793,87.76251658518012,87.8452693625289,87.70343725971131
5,56.069042316258354,47.562195920249515,74.74671412924425,55.1410983872328,87.19376391982183,87.08947782859762,87.19592145166088,87.19282997017523
6,61.74832962138085,57.86329101237631,71.14499943443526,62.04819762822261,88.1403118040089,88.15829708944186,88.15904726326171,88.17094665177812
7,61.02449888641426,53.36494560278025,49.72936297975964,60.29772592871352,88.36302895322939,88.35891261481,88.41091929910225,88.37582798646024
8,68.15144766146993,65.77340282270944,73.94199067577296,68.23171308980626,89.42093541202672,89.44083407471686,89.47807620089027,89.44832976080501
9,65.14476614699332,61.52813572888047,69.90311239677692,64.58866520444546,88.80846325167037,88.7960812110375,88.7761171493433,88.84780622428804
10,70.32293986636972,67.86777801218248,74.39006928901424,70.29727710209917,88.36302895322939,88.33636951203881,88.3913928184888,88.36712537404273
11,66.42538975501114,63.2764201909074,71.57200098602125,65.90192965851199,89.25389755011136,89.26713824885877,89.419903178298,89.34841380482158
12,73.83073496659243,72.23970825603962,76.65074179507756,73.80121691198411,86.97104677060133,87.05629220780477,87.23324794697322,87.05196875821512
13,71.60356347438753,71.14899754096135,75.58444794742208,71.32295343695145,88.64142538975501,88.59025076912437,88.59915403576095,88.64965247996433
14,76.11358574610246,75.11555318161781,77.25281752660717,76.07834132918768,88.91982182628063,88.91176098776839,88.96898619226224,88.99179609067087
15,80.06681514476614,80.06255899076268,80.26341173950324,79.96021195220342,89.3652561247216,89.38021467467601,89.4177160282378,89.40245487196358
16,79.2316258351893,78.94464354627507,79.16527943258107,79.12842649527079,89.97772828507794,89.97046277630567,90.01456923698599,89.98156734446063
17,79.12026726057907,78.91661249049886,79.05841567283326,79.01040692051183,89.75501113585747,89.72858897162526,89.73533611332061,89.77365211449123
18,80.62360801781738,80.3528763634371,80.57342257381049,80.53200577654648,90.97995545657017,90.99019375239553,91.0057654980296,91.00756531783583
19,80.01113585746103,79.88846782956507,80.04335300362852,79.87393970877564,90.97995545657017,90.94013052684453,90.93090933306695,90.98886127015959
20,81.45879732739421,81.19082076154692,81.24946434635511,81.33562428082934,89.75501113585747,89.75616692599392,89.8037375597257,89.80331449823404
21,80.90200445434299,80.86262269015864,81.03325626004954,80.82581507652986,89.42093541202672,89.39822216595931,89.39265987670353,89.48163152420038
22,82.12694877505568,81.87145838871191,82.04613815780398,82.02359699759656,89.47661469933185,89.46897455340128,89.49476785397272,89.52014423857058
23,81.51447661469933,81.38720635863493,81.4734167671931,81.39347470220848,90.5902004454343,90.55724647805353,90.56084995056267,90.57208944571886
24,82.34966592427617,82.12268515081621,82.24475512797237,82.26482823257504,89.3652561247216,89.35417451849122,89.37799974819723,89.39347476386048
25,82.51670378619154,82.3830557984121,82.41986976056462,82.39672037214139,91.36971046770601,91.3516659477672,91.35155168640748,91.36189426286147
26,83.01781737193764,82.89280304526845,82.9490780292563,82.90808400850501,90.25612472160356,90.21882164795363,90.19934382122796,90.25906666752157
27,82.40534521158129,82.21819825347578,82.3244832994849,82.3266412750819,91.87082405345211,91.85899145852717,91.87300058525562,91.87815682939015
28,83.96436525612472,83.8778548628813,83.94410561003481,83.85289972818863,90.03340757238307,90.06931068421112,90.13947268611284,90.04879583765103
29,82.62806236080178,82.5162107318379,82.62905705566963,82.49594613390126,90.25612472160356,90.22763551353982,90.2174731524968,90.24851246036393
30,83.57461024498886,83.36270339928161,83.56576213648023,83.49475618850522,90.25612472160356,90.26198697009875,90.3622956799156,90.28169708494512
31,83.51893095768375,83.42305231079409,83.52173169417001,83.39091817841499,90.5902004454343,90.56334629791738,90.56442820941763,90.62457885513702
32,83.12917594654789,82.82348864141156,82.92888491456489,83.02170945973606,90.81291759465479,90.77883708769363,90.75755047856924,90.81632165381264
33,83.35189309576838,83.3057546945347,83.46129424147459,83.22124038660247,91.03563474387528,91.00629410189724,91.01743162998042,91.03167297901021
34,83.9086859688196,83.64308071168142,83.79169365539782,83.81158819763563,89.58797327394208,89.56572648816108,89.56990947320381,89.59754784072476
35,84.29844097995546,84.3407453082591,84.8803257002257,84.13487233595511,91.70378619153675,91.69293848301355,91.71602468667317,91.72258144106881
36,84.07572383073497,83.81613588478673,84.06004438728385,84.00778430576634,91.20267260579065,91.20138654343826,91.21069691114421,91.22441127265033
37,84.02004454342983,84.09483161111264,84.50772627108579,83.90843080104699,90.53452115812918,90.51317222683521,90.5531576171488,90.50547815077516
38,84.57683741648107,84.21163777994553,84.42769347234544,84.46419608988171,90.42316258351893,90.39362051052368,90.3808089003436,90.41015200179136
39,83.29621380846325,83.36363149644761,84.27928778538534,83.1238815709326,91.36971046770601,91.33028527731916,91.33364009148214,91.39089703177643
40,83.24053452115812,82.61084145533673,83.65655287211915,83.14891604673518,91.70378619153675,91.67021118370815,91.66818366186794,91.69175938306562
41,84.52115812917594,84.5396819678326,85.44096441082179,84.32719528002094,90.70155902004454,90.64682810250996,90.64649710709806,90.6855827150459
42,83.12917594654789,82.52431374853154,83.5651749750762,83.04040814368764,91.92650334075724,91.88336207665773,91.89269686394663,91.90467422092824
43,84.29844097995546,84.31291730172782,84.97357455096979,84.11617920068419,91.36971046770601,91.3361681160806,91.37059364427607,91.37426301190278
44,85.02227171492206,84.66179062526844,85.19476312773098,84.95976639314549,91.0913140311804,91.06532918420531,91.09114084028904,91.10902954068268
45,84.46547884187082,84.4971941408061,84.90375557514707,84.33386109506789,91.75946547884188,91.74478830172109,91.76915734927609,91.74909883260692
46,84.96659242761693,84.62862857208053,84.84353730323107,84.85558726249798,91.53674832962137,91.51994164087648,91.5230299938326,91.5275929724603
47,84.74387527839644,84.7308746001734,85.01232952326913,84.5973012326949,91.92650334075724,91.8830489709089,91.87699910334923,91.92187272658224
48,85.13363028953229,84.77267383013104,85.27762453045983,85.05997026400377,91.31403118040089,91.28897272231116,91.2827426131044,91.31593373938168
49,85.69042316258351,85.67780354253497,85.9299042914818,85.55621935586967,91.70378619153675,91.64951267271731,91.65665428094808,91.67134763643465
