epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
14,62.52783964365256,55.903287244714036,71.56258600573089,62.96629238792681,95.0445434298441,94.99858827576527,95.0730651450512,95.02994704582623
15,67.3162583518931,62.50039860922389,74.9618295385138,67.05560729674491,95.21158129175946,95.14945260851468,95.27603878935771,95.19898628098639
16,59.63251670378619,53.26871897164759,72.03557924468133,60.041125808003024,95.43429844097996,95.38465291239248,95.43779557506831,95.41204245375994
17,70.99109131403118,66.9464594330578,76.52844325798903,70.74854223721242,94.71046770601336,94.62346295333236,94.87675375996699,94.6830025433491
18,63.02895322939867,58.46897318585682,73.79955511575457,63.41055326941627,94.93318485523386,94.88020819872351,94.96352180744489,94.91942361404033
19,75.33407572383074,73.48308887515861,79.34119865080599,75.15119548264101,88.41870824053451,88.20784894350994,90.61899122429543,88.31751123480122
20,62.52783964365256,56.011410778861034,70.9914876951181,62.948548627585346,95.8240534521158,95.77657281567737,95.85893411910473,95.80797388608718
21,76.7260579064588,74.9460712601005,80.2525859976321,76.54068208728752,95.21158129175946,95.17206980661985,95.25376448156338,95.19639550005535
22,68.20712694877506,65.16001501678403,77.17003415215254,68.5667938403245,94.76614699331849,94.67760806243568,94.88544856816952,94.74399897898284
23,74.83296213808464,72.78173929564144,79.23327070150489,74.63614233237271,95.71269487750557,95.66702782844723,95.71719837982901,95.69949362632138
24,71.93763919821826,70.47565127992745,78.10012331814904,72.21311076176848,96.0467706013363,95.99933138875018,96.04942860727661,96.02851067657994
25,78.4521158129176,77.11307284521418,81.09829094062346,78.29930510035192,95.15590200445433,95.10434203643815,95.16954626325224,95.13990931194162
26,74.88864142538975,74.10351866963678,78.99179016827937,75.07927446964224,95.32293986636972,95.27789819179814,95.36907137958994,95.29688676361785
27,75.44543429844099,73.57880397720365,79.44737535881052,75.27501403075883,95.37861915367483,95.33256161811578,95.37343303827582,95.36337046382695
28,76.28062360801782,75.61365324764337,80.35585617271256,76.48013002318235,94.98886414253897,94.92973998000829,95.08675530338691,94.96816821681303
29,76.5033407572383,74.78573927059153,79.99553046993022,76.3380811444576,91.14699331848553,91.05750610716507,91.84241135293694,91.0794906140094
30,61.24721603563474,54.309825738617725,71.47200793907746,61.673514710920955,94.43207126948775,94.3843320720774,94.4924390579762,94.40964200530304
31,76.33630289532294,74.76406004478075,79.91424064360075,76.17055221427506,95.43429844097996,95.39059486343473,95.62579238720811,95.42008084795975
32,66.70378619153675,63.38952251981023,76.01385623864839,67.06688429448002,94.98886414253897,94.92283286994486,95.02456909126236,94.96632814144353
33,79.12026726057907,77.88614068612654,81.37506598693967,78.96785017523335,94.76614699331849,94.71537527507743,94.75890713452002,94.74163450954562
34,71.49220489977728,69.68665401748486,76.9180307220626,71.76734324138587,95.8240534521158,95.77220627738501,95.84933232258467,95.80784679146616
35,77.78396436525613,76.36803274884518,80.72283130588957,77.63146641682037,95.37861915367483,95.32870795536128,95.4283120976282,95.3630930597417
36,68.42984409799554,66.15771865113427,77.2269158533101,68.75566764479308,95.37861915367483,95.3343799673396,95.37188312659414,95.359817407709
37,76.61469933184856,75.00667511494615,79.97463375369249,76.4408190975706,96.0467706013363,96.0087343135304,96.04719771593331,96.0280090764756
38,71.60356347438753,69.93425802953625,75.82431828669839,71.83783171248628,95.15590200445433,95.12600879314958,95.20211579123057,95.14886058333185
39,78.34075723830735,76.64025870974162,80.496477714615,78.21322662155728,94.98886414253897,94.94601725744278,95.05868208628246,94.97280725354899
40,75.38975501113586,74.76693216362077,80.89642224095935,75.60264299731583,94.87750556792874,94.85473316426514,94.89790460674755,94.86009923413329
41,79.73273942093542,78.63440338574681,81.65659368949557,79.59972217751591,94.09799554565701,94.05553279734947,94.55768424334467,94.07863584392595
42,70.0445434298441,68.97537357646874,79.93470784277312,70.29580825915399,95.26726057906458,95.23682726595442,95.34991119841052,95.25454357632609
43,80.62360801781738,79.6317669730788,82.03842679209107,80.49948939439723,94.76614699331849,94.72402741089726,94.80184140559183,94.75285145438008
44,66.70378619153675,64.11951222269067,78.24480562190257,67.03834707190413,95.54565701559021,95.50541394529255,95.58936085526521,95.53723031212546
45,80.34521158129176,79.3065949113553,81.83091892518557,80.21035057140527,93.15144766146993,93.01893602004179,93.37515265743716,93.10089014596024
46,63.19599109131403,58.643340399428176,72.80749330834992,63.557917372564035,94.59910913140311,94.57341374412484,94.66544172649465,94.59625867575683
47,81.9042316258352,80.94265051814098,83.13914106600436,81.76497714823871,95.54565701559021,95.5195061216455,95.58734245564877,95.52816041908896
48,69.26503340757239,66.66000466596489,77.87950404542497,69.6072484562621,95.26726057906458,95.22446546098476,95.28187850762278,95.25295430100877
49,82.46102449888642,81.49702981708803,83.61580070352879,82.34350728886977,95.43429844097996,95.39022122886374,95.47041295545782,95.41617480660676
