round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.928322
1,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.895712
1,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.877249
1,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.844636
1,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.827923
1,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.790514
1,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.776800
1,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.758898
1,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.766058
1,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.707807
1,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.669613
1,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.662339
1,2,vig_tiny,brain_tumor,0.1,13,classifier,0.246021
1,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.944404
1,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.938476
1,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.915858
1,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.901376
1,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.853971
1,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.835028
1,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.791002
1,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.781403
1,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.759465
1,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.768343
1,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.697854
1,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.655223
1,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.646224
1,9,vig_tiny,brain_tumor,0.1,13,classifier,0.170435
1,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.931886
1,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.925125
1,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.890076
1,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.868813
1,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.824392
1,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.802838
1,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.759938
1,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.748354
1,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.727001
1,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.735454
1,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.668324
1,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.626177
1,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.617230
1,5,vig_tiny,brain_tumor,0.1,13,classifier,0.245071
1,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.940272
1,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.930250
1,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.897989
1,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.876499
1,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.832512
1,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.813564
1,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.770632
1,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.758547
1,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.737218
1,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.744937
1,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.679814
1,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.637577
1,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.628214
1,7,vig_tiny,brain_tumor,0.1,13,classifier,0.308203
1,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.944569
1,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.936923
1,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.910155
1,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.893431
1,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.847882
1,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.828870
1,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.782915
1,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.772502
1,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.748882
1,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.758456
1,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.688224
1,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.643317
1,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.632896
1,8,vig_tiny,brain_tumor,0.1,13,classifier,0.233818
2,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993370
2,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993062
2,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.992028
2,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.991481
2,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.990636
2,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.990378
2,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.989560
2,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.988836
2,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.989093
2,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.988330
2,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.987567
2,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.987783
2,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.987097
2,5,vig_tiny,brain_tumor,0.1,13,classifier,0.343945
2,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
2,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
2,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
2,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
2,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
2,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
2,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
2,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
2,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
2,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
2,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
2,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
2,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
2,0,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
2,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998062
2,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.996953
2,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996081
2,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995508
2,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.994865
2,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.994841
2,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.994446
2,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.994123
2,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.994471
2,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.993808
2,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.993355
2,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.993634
2,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.993588
2,2,vig_tiny,brain_tumor,0.1,13,classifier,0.616383
2,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.987374
2,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.985612
2,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.984045
2,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.983783
2,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.982746
2,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.982677
2,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.981906
2,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.981439
2,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.982769
2,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.981868
2,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.981028
2,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.982211
2,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.981502
2,1,vig_tiny,brain_tumor,0.1,13,classifier,0.669828
2,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.992715
2,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995066
2,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994790
2,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.994700
2,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.994324
2,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.994240
2,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.994104
2,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.993918
2,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.994192
2,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.993836
2,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.993651
2,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.993965
2,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.993633
2,7,vig_tiny,brain_tumor,0.1,13,classifier,0.658969
2,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.996964
2,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995468
2,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994571
2,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.994287
2,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.993499
2,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.993611
2,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.993464
2,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.992689
2,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.993217
2,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.992745
2,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.992318
2,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.992667
2,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.992331
2,4,vig_tiny,brain_tumor,0.1,13,classifier,0.077742
2,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.989277
2,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.988494
2,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.986544
2,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.986015
2,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.984465
2,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.983827
2,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.982330
2,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.981320
2,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.982503
2,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.981447
2,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.980675
2,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.981717
2,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.981199
2,9,vig_tiny,brain_tumor,0.1,13,classifier,0.625419
2,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.991128
2,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993334
2,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994717
2,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995208
2,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.995240
2,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995279
2,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995089
2,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.994993
2,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.994854
2,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.994506
2,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.994253
2,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.994171
2,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.993938
2,3,vig_tiny,brain_tumor,0.1,13,classifier,0.580317
2,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.993130
2,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.992720
2,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.990988
2,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.990670
2,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.989608
2,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.989103
2,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.987653
2,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.987050
2,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.987516
2,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.986732
2,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.985505
2,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.986367
2,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.986011
2,8,vig_tiny,brain_tumor,0.1,13,classifier,0.669455
2,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997741
2,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998130
2,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997737
2,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997398
2,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997200
2,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997200
2,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997373
2,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997160
2,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997482
2,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997237
2,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997247
2,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997278
2,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997049
2,6,vig_tiny,brain_tumor,0.1,13,classifier,0.550653
5,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
5,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
5,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
5,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
5,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
5,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
5,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
5,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
5,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
5,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
5,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
5,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
5,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
5,0,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
5,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998626
5,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998457
5,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998401
5,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.998388
5,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.998328
5,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.998243
5,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.998182
5,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.998090
5,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.998049
5,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997972
5,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997975
5,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997943
5,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997943
5,6,vig_tiny,brain_tumor,0.1,13,classifier,0.557850
5,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.994751
5,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995864
5,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996126
5,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995959
5,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996150
5,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995925
5,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995883
5,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995864
5,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995803
5,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995727
5,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995551
5,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995656
5,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995418
5,1,vig_tiny,brain_tumor,0.1,13,classifier,0.448129
5,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.999105
5,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998915
5,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998806
5,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.998670
5,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.998592
5,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.998588
5,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.998487
5,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.998439
5,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.998346
5,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.998211
5,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.998157
5,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.998122
5,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.998070
5,4,vig_tiny,brain_tumor,0.1,13,classifier,0.214288
5,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.994740
5,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995551
5,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.995586
5,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995435
5,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.995328
5,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995281
5,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.994834
5,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.994642
5,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.994213
5,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.993900
5,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.993677
5,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.993491
5,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.993400
5,3,vig_tiny,brain_tumor,0.1,13,classifier,0.532590
5,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.996731
5,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.996897
5,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996848
5,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996630
5,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996660
5,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996649
5,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996560
5,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996303
5,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.996249
5,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.996114
5,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.996029
5,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995997
