epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,30.060120240480963,26.459741568313294,37.72510079153467,31.50858043197581,61.58984635938543,60.62541104431916,62.350587876149554,61.000969745781674
28,29.659318637274552,25.550776737623128,34.87636732073317,31.082115993246028,59.385437541750164,58.660948361465124,60.785911669838114,59.79677469644007
29,29.52571810287241,26.07818496545772,37.39555095533469,30.981658043608963,62.99265197060788,62.0388492903746,62.824042658669924,62.5385986835995
30,30.995323981295925,27.723723859267118,36.092479867230914,32.30349840053237,63.99465597862392,63.276857977407474,63.78069979388402,63.61394357928106
31,32.73213092852371,29.450078675053277,36.55832213255474,33.95490744704311,63.059452237808955,62.70077613179637,63.49488018416528,62.94622228306657
32,30.12692050768203,26.957758637797806,38.56976758104759,31.53632399033428,63.99465597862392,63.427372539991644,64.26840318890196,63.68548285883649
33,32.39812959251837,29.745693053942396,40.6463638338675,33.649338410627045,64.99665998663995,63.165420764084345,65.62586431653689,64.24286062844719
34,31.462925851703403,28.474616740125086,39.12936543918991,32.794915445701335,64.39545758183033,63.332933609018184,64.1339590174774,63.78887709823309
35,32.93253173012692,29.927466616145793,40.64401785046245,34.161011096477104,63.19305277221109,62.49888816089181,64.29867273384046,62.74912590352157
36,31.19572478289913,28.04801249824139,38.257103059699475,32.48673822131615,60.320641282565134,59.708921784504845,62.18210690252535,60.391035372199255
37,30.060120240480963,27.048884143299333,38.73531822499152,31.562162188120592,61.923847695390776,60.667096729537796,62.56369368632374,61.616261818938675
38,32.73213092852371,30.33007581613315,39.7969823286954,34.03824991717076,61.857047428189716,61.40665855707531,62.57085087920908,61.95862053882004
39,30.861723446893784,28.34218925470431,39.22514275871601,32.230753258765915,63.727454909819635,63.091114307949006,64.65475921826041,63.34126388416521
40,29.926519706078825,27.278070782547463,38.99635732101359,31.291578104937894,63.5938543754175,63.40794880581401,64.03548874571808,63.647687492490746
41,32.99933199732799,31.31030187477007,40.25118170584528,34.34605379615069,62.59185036740147,61.94848228829846,63.00320499878636,62.7056883581935
42,31.128924515698063,29.044025246856513,40.47505632888025,32.595760594023275,63.3934535738143,62.17802421205617,64.47045912569263,62.95143918930679
43,31.663326653306612,28.600371758056053,38.30150595231104,32.91446144117398,64.12825651302605,63.82275001152345,65.14377455850817,63.965305043722424
44,32.86573146292585,29.973393168976063,39.733034424859824,34.17911760711647,64.32865731462925,63.41504430480944,64.54030726244258,64.26067665417695
45,32.26452905811623,29.848080839798474,37.888879115559405,33.43776834420146,66.73346693386773,65.71322850782082,66.12420665772183,66.27938312560009
46,32.66533066132264,30.480595562869834,40.471950631320404,33.94047602161358,65.59786239144957,64.75281362061556,65.29939038580733,65.18305007782514
47,34.00133600534402,31.91590798996532,40.093093117967186,35.17383672540531,64.4622578490314,63.53216514617658,64.57191479232338,64.32266022487964
48,32.66533066132264,30.835848409075627,39.733795017128706,33.94756659047552,62.32464929859719,61.77585444881642,63.32670197150141,62.54638113526371
49,32.66533066132264,30.472933753238213,39.623770832979915,34.047386031975165,64.12825651302605,63.716655044079104,64.97207932282258,63.75511902341974
