epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,25.515320334261837,10.460181061698968,31.34765625,25.16891891891892,85.45961002785515,85.6488620899502,87.6651181024759,85.36272960281771
1,27.13091922005571,13.777316905848625,13.197492163009406,26.762719659195433,82.89693593314763,81.62503149494138,83.67243435790377,83.04199546231162
2,25.292479108635096,10.093374833259226,6.323119777158774,25.0,89.58217270194986,89.68278369930827,89.94543431655913,89.58772073860179
3,25.348189415041784,10.11111111111111,6.337047353760446,25.0,93.03621169916435,93.08608504860935,93.18593202553349,93.06090088319941
4,25.292479108635096,10.10235870048954,6.330172894590072,25.0,89.47075208913648,89.31576125584246,89.98738242627928,89.56369022189183
5,25.348189415041784,10.11111111111111,6.337047353760446,25.0,84.84679665738162,84.02076571151163,86.56412572098408,84.99520199701594
6,28.412256267409468,16.228776669703223,38.58430232558139,28.156176837830117,90.5849582172702,90.6570545110992,90.97736629676017,90.58748798318635
7,25.348189415041784,10.11111111111111,6.337047353760446,25.0,85.18105849582173,85.00956668171516,86.10776452345692,85.27657357373606
8,28.245125348189415,15.792847298283199,41.04816371753511,27.985984020578474,92.0891364902507,92.26662607283102,92.83511533570832,92.06760965992632
9,25.84958217270195,11.154072569368145,56.372549019607845,25.507011536423303,93.37047353760445,93.4241078598409,93.52095550299602,93.39448026089643
10,29.02506963788301,16.951038442801465,31.204443271228588,28.772522522522525,85.06963788300835,84.02446724101918,86.33249432380937,85.21633525876854
11,25.348189415041784,10.11111111111111,6.337047353760446,25.0,90.69637883008357,90.62826100618449,91.0851384337747,90.76401190679502
12,33.09192200557103,22.78024808991936,30.68743667679838,32.88660356391634,92.47910863509749,92.59940585772695,93.29418222440117,92.45690025943978
13,27.13091922005571,14.085026923745007,11.673843589387415,26.763324780945926,93.48189415041783,93.53525137257115,93.62787029898027,93.49057317799219
14,34.59610027855153,24.621342977437116,30.457638382856988,34.41059451522007,91.81058495821726,91.9325677764246,92.34428620452985,91.81604560459186
15,29.02506963788301,17.451700795127685,13.5341685796921,28.639202207484143,92.36768802228413,92.49196338057448,93.15866261002544,92.33699277104304
16,34.81894150417828,24.892638765257704,30.383669454008853,34.63705996745644,93.81615598885794,93.90134885587685,94.08883548026006,93.819044231392
17,26.18384401114206,11.972860882099798,31.722174220406878,25.83657726052129,93.09192200557102,93.175252521271,93.38056932212407,93.09050268884423
18,33.98328690807799,23.858519002384643,30.867207319147678,33.78750446481724,92.98050139275766,93.0854406739954,93.60788007380499,92.96384538318976
19,27.13091922005571,15.129191049089815,36.79235982625286,26.767361298975707,94.09470752089136,94.12262817669492,94.17161611058833,94.12112553081717
20,34.76323119777159,25.451156644745133,46.10425205451369,34.58231601047097,94.31754874651811,94.34088858676247,94.36570440082332,94.34177017359188
21,30.696378830083564,19.363964800769008,17.576189027041128,30.290458440238176,92.25626740947075,92.19948316476717,92.33903969675154,92.30443353305493
22,38.99721448467967,30.166758755521023,42.81112215595317,38.864364194760675,87.79944289693593,87.82958026782185,88.9738141156749,87.77218443679962
23,26.908077994428968,13.567202761254315,29.945600602074542,26.54556637972031,92.98050139275766,92.95735102570353,93.00914403404047,93.02442272026362
24,40.0,32.55361485837921,44.245935320479745,39.889972446982036,91.19777158774373,91.24010348499971,91.57961292935826,91.23362733592067
25,35.15320334261838,26.653678821832344,40.98620861640812,34.945702781281945,90.974930362117,90.9740735477479,91.61566323426115,91.03813481761136
26,38.83008356545961,30.29215455721913,79.93719807996081,38.671343087318725,90.9192200557103,91.02465565738812,91.41233946793238,90.90613913236355
27,38.60724233983287,31.039414348237926,31.86850237717908,38.249496681085176,93.59331476323119,93.70711766570658,94.0301154937343,93.5853794657889
28,33.70473537604457,23.785644878214697,45.22964236508176,33.503780930251516,87.96657381615599,87.87745002310304,88.45230539356106,88.03739435638892
29,25.515320334261837,10.718920505734559,26.46355353075171,25.226244343891402,88.13370473537604,88.12198085627185,90.55532215594901,88.04351952252962
30,40.16713091922006,34.733367277583184,69.55720495095721,39.866214186957905,92.64623955431755,92.60997203757496,92.744079553358,92.68933736865844
31,27.74373259052925,14.738457336706531,22.31312292358804,27.48868778280543,90.36211699164345,90.39292707539175,91.74944662062566,90.29765348857083
32,40.05571030640668,32.84271258277928,44.28679151546658,39.85970279472482,89.30362116991644,89.33528985724898,90.62266410216499,89.2467919375797
33,26.908077994428968,13.382857936559331,22.005242059821153,26.64027149321267,91.58774373259052,91.70612701373783,92.6746774623237,91.53518660158981
34,41.67130919220055,35.99199095705013,53.75745323858532,41.33470873947681,92.47910863509749,92.48920429093516,92.65989475061241,92.50923001473663
35,27.57660167130919,14.463638338788943,20.861913796458452,27.319004524886882,86.62952646239555,86.61056760117457,88.76405185771861,86.54668433173227
36,37.54874651810585,28.659390078595,34.18401407758411,37.38369668986409,92.25626740947075,92.16926914852182,92.21017369533048,92.30001216785357
37,28.189415041782727,15.772908678438007,21.253600025318857,27.94566149062132,94.42896935933148,94.42218613734352,94.46075237587561,94.46447202893174
38,35.4874651810585,26.83993774517925,67.61220637960388,35.2818236061952,93.14763231197772,93.2091862104901,93.41071620077386,93.14670615331408
39,36.991643454039,26.42380987381757,31.23100138781649,36.554856778360275,94.42896935933148,94.52024758757817,94.82226029244721,94.42149356926501
40,35.76601671309192,26.3991496782594,47.61108853214117,35.590359056606786,92.86908077994428,92.780606229312,93.00646992697465,92.92533610200104
41,25.738161559888578,11.054575526265662,12.885853266037598,25.385583579416178,94.76323119777159,94.8119522293373,94.95136629540521,94.76794565353777
42,37.771587743732596,31.019582406367462,56.76246310111226,37.551340812548375,94.98607242339833,95.02955951918848,95.09861037041306,94.98978957258304
43,27.40947075208914,14.715241249431783,16.541365897267635,27.039018250471997,94.03899721448468,94.0272226217419,94.04430524227307,94.06698752934824
44,37.21448467966574,29.902487396019232,47.84618921242283,37.068302230909126,90.86350974930362,90.94873014269467,92.5855050764984,90.78567308484385
45,26.07242339832869,11.909252777314911,34.14576286078285,25.722202130598088,94.3732590529248,94.4206755831293,94.59627954348123,94.37028099634992
46,37.10306406685237,27.42283099619904,42.22403974312371,36.93894150294772,88.35654596100278,88.38943221006701,90.90977106085496,88.24883101509171
47,36.49025069637883,24.7952911301876,19.415963533699394,36.02640751319165,94.3732590529248,94.44220113838817,94.6464109403092,94.36538743094846
48,50.974930362116986,46.024838763315444,52.58802390749809,51.03046814630127,95.71030640668525,95.75644253444626,95.85808828252948,95.71171598315938
49,42.56267409470752,36.13396321892498,63.92942237256829,42.232475128950895,93.59331476323119,93.5115288091307,93.61296925628844,93.64411052413126
