epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,16.14699331848552,13.434613308416878,11.497721344339753,16.274670888351743,95.7683741648107,95.75549096784866,95.76987262755286,95.77981528566892
1,23.942093541202674,11.1277153210397,11.739178202592838,23.935811143741255,96.21380846325167,96.20240482381838,96.21352295044909,96.22377137294251
2,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
3,36.97104677060133,24.265376235079607,19.048085962959334,36.81103041173108,96.21380846325167,96.2134170773997,96.24102616819965,96.22561913690176
4,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.26726057906458,95.18075683242827,95.41496996752018,95.27131064408586
5,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
6,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
7,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
8,24.665924276169264,9.892809289861546,6.166481069042316,25.0,95.99109131403118,95.97231176546192,95.99874511371713,96.00180834499477
9,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
10,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.87973273942093,95.8604556715513,95.8644745822212,95.89043475469548
11,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
12,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.87973273942093,95.8604556715513,95.8644745822212,95.89043475469548
13,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
14,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91540020720021,95.91964925327446,95.94574448920875
15,25.0,10.0,6.25,25.0,96.38084632516704,96.36468574247019,96.38204250288832,96.38896147089864
16,25.16703786191537,12.506198416627534,19.025155502301843,25.48093249965041,95.93541202672606,95.92647930005964,95.95451874582777,95.94722270037613
17,25.0,10.0,6.25,25.0,96.21380846325167,96.20976044702516,96.22859792523045,96.22488003131807
18,37.58351893095768,25.004896873309846,19.814954068042965,37.334070796460175,95.87973273942093,95.86696026820702,95.87802405838931,95.891543413071
19,20.879732739420938,10.895774696231207,10.269458393113343,20.867537497289945,96.0467706013363,96.03379188639227,96.04205945883679,96.05747261661084
20,26.670378619153674,14.434462662484087,10.404766693483507,26.539433468507163,95.87973273942093,95.84998723016182,95.8804160605294,95.89044977038454
21,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
22,35.57906458797328,24.512785955780693,19.620042770331786,35.47152472554546,96.10244988864143,96.09802846396347,96.1161084276245,96.11389100949967
23,24.164810690423163,17.37751044946193,14.992201252977116,24.076487573171452,96.10244988864143,96.09714955398789,96.11469414828557,96.11389100949967
24,34.96659242761693,23.32145536384096,17.53068730888273,34.836140292094534,96.15812917594656,96.15664693716603,96.18132736169261,96.16993984959663
25,25.0,10.0,6.25,25.0,96.26948775055679,96.25894514413869,96.27181555582862,96.2790811074558
26,35.02227171492205,22.69947224358657,18.1614320255637,34.86188580325995,96.15812917594656,96.15664693716603,96.18132736169261,96.16993984959663
27,25.0,10.0,6.25,25.0,96.26948775055679,96.26469376366478,96.28230101955853,96.28018976583134
28,27.44988864142539,16.52599909475758,12.111514976284395,27.36433508460017,95.99109131403118,95.98096391108264,96.00857663780914,96.00328655616217
29,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.92407082567213,95.93771351300977,95.94722270037613
30,27.728285077951004,15.859620213433773,25.666639634924028,28.035293353842466,95.93541202672606,95.92398072649566,95.95390586391464,95.94760726885704
31,25.16703786191537,10.066815144766148,6.30228667038483,25.0,96.0467706013363,96.02527136575138,96.03070483425365,96.0563639582353
32,25.0,10.0,6.25,25.0,96.21380846325167,96.2134170773997,96.24102616819965,96.22561913690176
