round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.972526
1,0,3,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.971379
1,0,3,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.971538
1,0,3,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.967909
1,0,3,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.970260
1,0,3,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.963922
1,0,3,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.961210
1,0,3,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.959583
1,0,3,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.955460
1,0,3,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.943996
1,0,3,vig_tiny,brain_tumor,0.3,13,classifier,0.326799
1,0,4,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.915108
1,0,4,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.860641
1,0,4,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.801083
1,0,4,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.774407
1,0,4,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.772872
1,0,4,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.781521
1,0,4,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.775559
1,0,4,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.762455
1,0,4,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.754023
1,0,4,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.761866
1,0,4,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.757490
1,0,4,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.727083
1,0,4,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.735045
1,0,4,vig_tiny,brain_tumor,0.3,13,classifier,0.502628
1,0,5,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.840150
1,0,5,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.740401
1,0,5,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.720594
1,0,5,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.680828
1,0,5,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.702839
1,0,5,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.733947
1,0,5,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.718863
1,0,5,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.718210
1,0,5,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.715311
1,0,5,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.715555
1,0,5,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.699421
1,0,5,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.697527
1,0,5,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.699961
1,0,5,vig_tiny,brain_tumor,0.3,13,classifier,0.214394
1,0,6,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.819589
1,0,6,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.680760
1,0,6,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.681996
1,0,6,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.648385
1,0,6,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.622014
1,0,6,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.625219
1,0,6,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.623837
1,0,6,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.617350
1,0,6,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.635618
1,0,6,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.659378
1,0,6,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.649965
1,0,6,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.662368
1,0,6,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.655647
1,0,6,vig_tiny,brain_tumor,0.3,13,classifier,0.298321
1,0,7,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.956562
1,0,7,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.939695
1,0,7,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.940439
1,0,7,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.935532
1,0,7,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.928539
1,0,7,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.922911
1,0,7,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.914705
1,0,7,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.914623
1,0,7,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.895738
1,0,7,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.897704
1,0,7,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.883931
1,0,7,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.870795
1,0,7,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.860001
1,0,7,vig_tiny,brain_tumor,0.3,13,classifier,0.342670
1,0,8,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.982189
1,0,8,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.930262
1,0,8,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.903952
1,0,8,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.878546
1,0,8,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.878561
1,0,8,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.876558
1,0,8,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.872859
1,0,8,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.898831
1,0,8,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.886868
1,0,8,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.872622
1,0,8,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.866092
1,0,8,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.856551
1,0,8,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.829708
1,0,8,vig_tiny,brain_tumor,0.3,13,classifier,0.242451
1,0,9,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.717417
1,0,9,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.588861
1,0,9,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.554604
1,0,9,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.541572
1,0,9,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.554718
1,0,9,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.569587
1,0,9,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.554785
1,0,9,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.574323
1,0,9,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.594025
1,0,9,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.614951
1,0,9,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.635402
1,0,9,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.627315
1,0,9,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.599449
1,0,9,vig_tiny,brain_tumor,0.3,13,classifier,0.174132
1,1,2,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.993715
1,1,2,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.992210
1,1,2,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.983395
1,1,2,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.979672
1,1,2,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.978493
1,1,2,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.978067
1,1,2,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.981356
1,1,2,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.978128
1,1,2,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.979811
1,1,2,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.975447
1,1,2,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.975964
1,1,2,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.974883
1,1,2,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.974076
1,1,2,vig_tiny,brain_tumor,0.3,13,classifier,0.798421
1,1,3,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.894771
1,1,3,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.837343
1,1,3,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.816852
1,1,3,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.835211
1,1,3,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.810946
1,1,3,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.803062
1,1,3,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.788993
1,1,3,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.772419
1,1,3,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.758594
1,1,3,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.759161
1,1,3,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.760295
1,1,3,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.760871
1,1,3,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.770859
1,1,3,vig_tiny,brain_tumor,0.3,13,classifier,0.386639
1,1,4,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.956637
1,1,4,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.950637
1,1,4,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.935855
1,1,4,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.931056
1,1,4,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.933173
1,1,4,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.920733
1,1,4,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.917168
1,1,4,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.921422
1,1,4,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.928581
1,1,4,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.920335
1,1,4,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.913628
1,1,4,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.906762
1,1,4,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.891371
1,1,4,vig_tiny,brain_tumor,0.3,13,classifier,0.675932
1,1,5,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.959079
1,1,5,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.915559
1,1,5,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.895507
1,1,5,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.876440
1,1,5,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.886966
1,1,5,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.897931
1,1,5,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.889386
1,1,5,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.893398
1,1,5,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.907882
1,1,5,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.914534
1,1,5,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.912229
1,1,5,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.914479
1,1,5,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.910249
1,1,5,vig_tiny,brain_tumor,0.3,13,classifier,0.675516
1,1,6,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.842271
1,1,6,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.727798
1,1,6,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.709498
1,1,6,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.681667
1,1,6,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.649209
1,1,6,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.648412
1,1,6,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.648954
1,1,6,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.646384
1,1,6,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.673360
1,1,6,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.680714
1,1,6,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.669797
1,1,6,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.666182
1,1,6,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.678378
1,1,6,vig_tiny,brain_tumor,0.3,13,classifier,0.375558
1,1,7,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.854071
1,1,7,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.839369
1,1,7,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.776133
1,1,7,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.759986
1,1,7,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.764951
1,1,7,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.763076
1,1,7,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.757427
1,1,7,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.746776
1,1,7,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.759589
1,1,7,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.754229
1,1,7,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.734026
1,1,7,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.718633
1,1,7,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.736734
1,1,7,vig_tiny,brain_tumor,0.3,13,classifier,0.283520
1,1,8,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.863132
1,1,8,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.850190
1,1,8,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.841157
1,1,8,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.859494
1,1,8,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.852918
1,1,8,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.856910
1,1,8,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.846710
1,1,8,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.826959
1,1,8,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.817651
1,1,8,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.816360
1,1,8,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.811176
1,1,8,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.809470
1,1,8,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.814942
1,1,8,vig_tiny,brain_tumor,0.3,13,classifier,0.428700
1,1,9,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.947410
1,1,9,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.860462
1,1,9,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.847233
1,1,9,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.825897
1,1,9,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.829713
1,1,9,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.836990
1,1,9,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.823344
1,1,9,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.813191
1,1,9,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.830439
1,1,9,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.829563
1,1,9,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.829931
1,1,9,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.821633
1,1,9,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.790954
1,1,9,vig_tiny,brain_tumor,0.3,13,classifier,0.599113
1,2,3,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.925990
1,2,3,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.857166
1,2,3,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.840837
1,2,3,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.857039
1,2,3,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.817395
1,2,3,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.813990
1,2,3,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.797470
1,2,3,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.782744
1,2,3,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.773102
1,2,3,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.789413
1,2,3,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.789623
1,2,3,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.792198
1,2,3,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.790562
1,2,3,vig_tiny,brain_tumor,0.3,13,classifier,0.234789
1,2,4,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.976644
1,2,4,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.967802
1,2,4,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.965573
1,2,4,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.964449
1,2,4,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.962754
1,2,4,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.956470
1,2,4,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.949474
1,2,4,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.954229
1,2,4,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.953052
1,2,4,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.945076
1,2,4,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.936760
1,2,4,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.927082
1,2,4,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.914741
1,2,4,vig_tiny,brain_tumor,0.3,13,classifier,0.619448
1,2,5,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.966699
1,2,5,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.931125
1,2,5,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.917753
1,2,5,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.906634
1,2,5,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.913840
1,2,5,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.918849
1,2,5,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.905763
1,2,5,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.896982
1,2,5,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.904005
1,2,5,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.909712
1,2,5,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.901096
1,2,5,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.895829
1,2,5,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.890015
1,2,5,vig_tiny,brain_tumor,0.3,13,classifier,0.557237
1,2,6,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.866549
1,2,6,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.765423
1,2,6,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.754880
1,2,6,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.741959
1,2,6,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.701715
1,2,6,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.701116
1,2,6,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.692970
1,2,6,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.673996
1,2,6,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.700148
1,2,6,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.718596
1,2,6,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.702036
1,2,6,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.691800
1,2,6,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.698501
1,2,6,vig_tiny,brain_tumor,0.3,13,classifier,0.270658
1,2,7,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.891028
1,2,7,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.869068
1,2,7,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.827902
1,2,7,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.821138
1,2,7,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.811483
1,2,7,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.813912
1,2,7,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.797552
1,2,7,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.786212
1,2,7,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.797458
1,2,7,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.806133
1,2,7,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.785015
1,2,7,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.768212
1,2,7,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.775642
1,2,7,vig_tiny,brain_tumor,0.3,13,classifier,0.263505
1,2,8,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.896744
1,2,8,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.873559
1,2,8,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.867664
1,2,8,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.889852
1,2,8,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.870023
1,2,8,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.876830
1,2,8,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.858037
1,2,8,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.830042
1,2,8,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.825510
1,2,8,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.836171
1,2,8,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.826999
1,2,8,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.821531
1,2,8,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.813864
1,2,8,vig_tiny,brain_tumor,0.3,13,classifier,0.263241
1,2,9,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.945225
1,2,9,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.874754
1,2,9,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.861227
1,2,9,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.848206
1,2,9,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.856765
1,2,9,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.857061
1,2,9,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.842107
1,2,9,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.817543
1,2,9,vig_tiny,brain_tumor,0.3,8,_vig_blocks.7,0.825720
1,2,9,vig_tiny,brain_tumor,0.3,9,_vig_blocks.8,0.826828
1,2,9,vig_tiny,brain_tumor,0.3,10,_vig_blocks.9,0.824525
1,2,9,vig_tiny,brain_tumor,0.3,11,_vig_blocks.10,0.807723
1,2,9,vig_tiny,brain_tumor,0.3,12,_vig_blocks.11,0.779122
1,2,9,vig_tiny,brain_tumor,0.3,13,classifier,0.435376
1,3,4,vig_tiny,brain_tumor,0.3,0,_vig_stem,0.963989
1,3,4,vig_tiny,brain_tumor,0.3,1,_vig_blocks.0,0.914583
1,3,4,vig_tiny,brain_tumor,0.3,2,_vig_blocks.1,0.854629
1,3,4,vig_tiny,brain_tumor,0.3,3,_vig_blocks.2,0.842887
1,3,4,vig_tiny,brain_tumor,0.3,4,_vig_blocks.3,0.828467
1,3,4,vig_tiny,brain_tumor,0.3,5,_vig_blocks.4,0.815640
1,3,4,vig_tiny,brain_tumor,0.3,6,_vig_blocks.5,0.808887
1,3,4,vig_tiny,brain_tumor,0.3,7,_vig_blocks.6,0.782230
