round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,4,res9,brain_tumor,1.0,2,base.7,0.982825
2,4,res9,brain_tumor,1.0,3,base.11,0.942989
2,4,res9,brain_tumor,1.0,4,base.15,0.843027
2,4,res9,brain_tumor,1.0,5,base.16,0.799639
2,4,res9,brain_tumor,1.0,6,base.17,0.746060
2,4,res9,brain_tumor,1.0,7,base.18,0.746060
2,4,res9,brain_tumor,1.0,8,classifier,0.584036
2,9,res9,brain_tumor,1.0,0,base.2,0.998131
2,9,res9,brain_tumor,1.0,1,base.6,0.997419
2,9,res9,brain_tumor,1.0,2,base.7,0.983226
2,9,res9,brain_tumor,1.0,3,base.11,0.905695
2,9,res9,brain_tumor,1.0,4,base.15,0.753779
2,9,res9,brain_tumor,1.0,5,base.16,0.644682
2,9,res9,brain_tumor,1.0,6,base.17,0.662139
2,9,res9,brain_tumor,1.0,7,base.18,0.662139
2,9,res9,brain_tumor,1.0,8,classifier,0.848085
2,3,res9,brain_tumor,1.0,0,base.2,0.998602
2,3,res9,brain_tumor,1.0,1,base.6,0.995581
2,3,res9,brain_tumor,1.0,2,base.7,0.983708
2,3,res9,brain_tumor,1.0,3,base.11,0.946346
2,3,res9,brain_tumor,1.0,4,base.15,0.874802
2,3,res9,brain_tumor,1.0,5,base.16,0.849564
2,3,res9,brain_tumor,1.0,6,base.17,0.789068
2,3,res9,brain_tumor,1.0,7,base.18,0.789068
2,3,res9,brain_tumor,1.0,8,classifier,0.741936
2,8,res9,brain_tumor,1.0,0,base.2,0.999243
2,8,res9,brain_tumor,1.0,1,base.6,0.994708
2,8,res9,brain_tumor,1.0,2,base.7,0.978109
2,8,res9,brain_tumor,1.0,3,base.11,0.926743
2,8,res9,brain_tumor,1.0,4,base.15,0.837504
2,8,res9,brain_tumor,1.0,5,base.16,0.747304
2,8,res9,brain_tumor,1.0,6,base.17,0.544007
2,8,res9,brain_tumor,1.0,7,base.18,0.544007
2,8,res9,brain_tumor,1.0,8,classifier,0.472089
2,6,res9,brain_tumor,1.0,0,base.2,0.992367
2,6,res9,brain_tumor,1.0,1,base.6,0.985047
2,6,res9,brain_tumor,1.0,2,base.7,0.971365
2,6,res9,brain_tumor,1.0,3,base.11,0.950959
2,6,res9,brain_tumor,1.0,4,base.15,0.834963
2,6,res9,brain_tumor,1.0,5,base.16,0.812036
2,6,res9,brain_tumor,1.0,6,base.17,0.908005
2,6,res9,brain_tumor,1.0,7,base.18,0.908005
2,6,res9,brain_tumor,1.0,8,classifier,0.908392
5,0,res9,brain_tumor,1.0,0,base.2,0.999579
5,0,res9,brain_tumor,1.0,1,base.6,0.998135
5,0,res9,brain_tumor,1.0,2,base.7,0.986542
5,0,res9,brain_tumor,1.0,3,base.11,0.967480
5,0,res9,brain_tumor,1.0,4,base.15,0.919736
5,0,res9,brain_tumor,1.0,5,base.16,0.884100
5,0,res9,brain_tumor,1.0,6,base.17,0.666648
5,0,res9,brain_tumor,1.0,7,base.18,0.666648
5,0,res9,brain_tumor,1.0,8,classifier,0.662533
5,6,res9,brain_tumor,1.0,0,base.2,0.998241
5,6,res9,brain_tumor,1.0,1,base.6,0.996784
5,6,res9,brain_tumor,1.0,2,base.7,0.995999
5,6,res9,brain_tumor,1.0,3,base.11,0.989804
5,6,res9,brain_tumor,1.0,4,base.15,0.971286
5,6,res9,brain_tumor,1.0,5,base.16,0.955227
5,6,res9,brain_tumor,1.0,6,base.17,0.887741
5,6,res9,brain_tumor,1.0,7,base.18,0.887741
5,6,res9,brain_tumor,1.0,8,classifier,0.899074
5,1,res9,brain_tumor,1.0,0,base.2,0.999411
5,1,res9,brain_tumor,1.0,1,base.6,0.997997
5,1,res9,brain_tumor,1.0,2,base.7,0.993813
5,1,res9,brain_tumor,1.0,3,base.11,0.985732
5,1,res9,brain_tumor,1.0,4,base.15,0.973153
5,1,res9,brain_tumor,1.0,5,base.16,0.958626
5,1,res9,brain_tumor,1.0,6,base.17,0.881808
5,1,res9,brain_tumor,1.0,7,base.18,0.881808
5,1,res9,brain_tumor,1.0,8,classifier,0.801181
5,4,res9,brain_tumor,1.0,0,base.2,0.999026
5,4,res9,brain_tumor,1.0,1,base.6,0.999026
5,4,res9,brain_tumor,1.0,2,base.7,0.998267
5,4,res9,brain_tumor,1.0,3,base.11,0.992449
5,4,res9,brain_tumor,1.0,4,base.15,0.976878
5,4,res9,brain_tumor,1.0,5,base.16,0.902663
5,4,res9,brain_tumor,1.0,6,base.17,0.905306
5,4,res9,brain_tumor,1.0,7,base.18,0.905306
5,4,res9,brain_tumor,1.0,8,classifier,0.771892
5,3,res9,brain_tumor,1.0,0,base.2,0.999628
5,3,res9,brain_tumor,1.0,1,base.6,0.999088
5,3,res9,brain_tumor,1.0,2,base.7,0.994733
5,3,res9,brain_tumor,1.0,3,base.11,0.984383
5,3,res9,brain_tumor,1.0,4,base.15,0.951653
5,3,res9,brain_tumor,1.0,5,base.16,0.836415
5,3,res9,brain_tumor,1.0,6,base.17,0.822100
5,3,res9,brain_tumor,1.0,7,base.18,0.822100
5,3,res9,brain_tumor,1.0,8,classifier,0.772761
5,9,res9,brain_tumor,1.0,0,base.2,0.999451
5,9,res9,brain_tumor,1.0,1,base.6,0.997895
5,9,res9,brain_tumor,1.0,2,base.7,0.993784
5,9,res9,brain_tumor,1.0,3,base.11,0.989781
5,9,res9,brain_tumor,1.0,4,base.15,0.968405
5,9,res9,brain_tumor,1.0,5,base.16,0.939217
5,9,res9,brain_tumor,1.0,6,base.17,0.888831
5,9,res9,brain_tumor,1.0,7,base.18,0.888831
5,9,res9,brain_tumor,1.0,8,classifier,0.811393
5,8,res9,brain_tumor,1.0,0,base.2,0.999282
5,8,res9,brain_tumor,1.0,1,base.6,0.998298
5,8,res9,brain_tumor,1.0,2,base.7,0.993136
5,8,res9,brain_tumor,1.0,3,base.11,0.983653
5,8,res9,brain_tumor,1.0,4,base.15,0.970657
5,8,res9,brain_tumor,1.0,5,base.16,0.956426
5,8,res9,brain_tumor,1.0,6,base.17,0.822223
5,8,res9,brain_tumor,1.0,7,base.18,0.822223
5,8,res9,brain_tumor,1.0,8,classifier,0.731976
5,7,res9,brain_tumor,1.0,0,base.2,0.999757
5,7,res9,brain_tumor,1.0,1,base.6,0.999412
5,7,res9,brain_tumor,1.0,2,base.7,0.996727
5,7,res9,brain_tumor,1.0,3,base.11,0.991827
5,7,res9,brain_tumor,1.0,4,base.15,0.977513
5,7,res9,brain_tumor,1.0,5,base.16,0.946482
5,7,res9,brain_tumor,1.0,6,base.17,0.909113
5,7,res9,brain_tumor,1.0,7,base.18,0.909113
5,7,res9,brain_tumor,1.0,8,classifier,0.772659
5,2,res9,brain_tumor,1.0,0,base.2,0.999886
5,2,res9,brain_tumor,1.0,1,base.6,0.998509
5,2,res9,brain_tumor,1.0,2,base.7,0.984413
5,2,res9,brain_tumor,1.0,3,base.11,0.961077
5,2,res9,brain_tumor,1.0,4,base.15,0.914402
5,2,res9,brain_tumor,1.0,5,base.16,0.903098
5,2,res9,brain_tumor,1.0,6,base.17,0.822542
5,2,res9,brain_tumor,1.0,7,base.18,0.822542
5,2,res9,brain_tumor,1.0,8,classifier,0.596258
5,5,res9,brain_tumor,1.0,0,base.2,0.999476
5,5,res9,brain_tumor,1.0,1,base.6,0.998928
5,5,res9,brain_tumor,1.0,2,base.7,0.992597
5,5,res9,brain_tumor,1.0,3,base.11,0.979410
5,5,res9,brain_tumor,1.0,4,base.15,0.960794
5,5,res9,brain_tumor,1.0,5,base.16,0.934984
5,5,res9,brain_tumor,1.0,6,base.17,0.843974
5,5,res9,brain_tumor,1.0,7,base.18,0.843974
5,5,res9,brain_tumor,1.0,8,classifier,0.712670
10,0,res9,brain_tumor,1.0,0,base.2,0.999704
10,0,res9,brain_tumor,1.0,1,base.6,0.999185
10,0,res9,brain_tumor,1.0,2,base.7,0.997725
10,0,res9,brain_tumor,1.0,3,base.11,0.992676
10,0,res9,brain_tumor,1.0,4,base.15,0.985700
10,0,res9,brain_tumor,1.0,5,base.16,0.967760
10,0,res9,brain_tumor,1.0,6,base.17,0.899259
10,0,res9,brain_tumor,1.0,7,base.18,0.899259
10,0,res9,brain_tumor,1.0,8,classifier,0.750164
10,1,res9,brain_tumor,1.0,0,base.2,0.997503
10,1,res9,brain_tumor,1.0,1,base.6,0.996686
10,1,res9,brain_tumor,1.0,2,base.7,0.995868
10,1,res9,brain_tumor,1.0,3,base.11,0.990520
10,1,res9,brain_tumor,1.0,4,base.15,0.983399
10,1,res9,brain_tumor,1.0,5,base.16,0.972709
10,1,res9,brain_tumor,1.0,6,base.17,0.870423
10,1,res9,brain_tumor,1.0,7,base.18,0.870423
10,1,res9,brain_tumor,1.0,8,classifier,0.710420
10,2,res9,brain_tumor,1.0,0,base.2,0.999258
10,2,res9,brain_tumor,1.0,1,base.6,0.999228
10,2,res9,brain_tumor,1.0,2,base.7,0.998525
10,2,res9,brain_tumor,1.0,3,base.11,0.994834
10,2,res9,brain_tumor,1.0,4,base.15,0.986764
10,2,res9,brain_tumor,1.0,5,base.16,0.967593
10,2,res9,brain_tumor,1.0,6,base.17,0.842140
10,2,res9,brain_tumor,1.0,7,base.18,0.842140
10,2,res9,brain_tumor,1.0,8,classifier,0.739637
10,8,res9,brain_tumor,1.0,0,base.2,0.999240
10,8,res9,brain_tumor,1.0,1,base.6,0.999280
10,8,res9,brain_tumor,1.0,2,base.7,0.996930
10,8,res9,brain_tumor,1.0,3,base.11,0.990527
10,8,res9,brain_tumor,1.0,4,base.15,0.974033
10,8,res9,brain_tumor,1.0,5,base.16,0.940724
10,8,res9,brain_tumor,1.0,6,base.17,0.798059
10,8,res9,brain_tumor,1.0,7,base.18,0.798059
10,8,res9,brain_tumor,1.0,8,classifier,0.684146
10,9,res9,brain_tumor,1.0,0,base.2,0.999174
10,9,res9,brain_tumor,1.0,1,base.6,0.998611
10,9,res9,brain_tumor,1.0,2,base.7,0.997186
10,9,res9,brain_tumor,1.0,3,base.11,0.991978
10,9,res9,brain_tumor,1.0,4,base.15,0.979592
10,9,res9,brain_tumor,1.0,5,base.16,0.956598
10,9,res9,brain_tumor,1.0,6,base.17,0.831110
10,9,res9,brain_tumor,1.0,7,base.18,0.831110
10,9,res9,brain_tumor,1.0,8,classifier,0.793748
10,7,res9,brain_tumor,1.0,0,base.2,0.999589
10,7,res9,brain_tumor,1.0,1,base.6,0.999349
10,7,res9,brain_tumor,1.0,2,base.7,0.998796
10,7,res9,brain_tumor,1.0,3,base.11,0.994837
10,7,res9,brain_tumor,1.0,4,base.15,0.983103
10,7,res9,brain_tumor,1.0,5,base.16,0.959198
10,7,res9,brain_tumor,1.0,6,base.17,0.853078
10,7,res9,brain_tumor,1.0,7,base.18,0.853078
10,7,res9,brain_tumor,1.0,8,classifier,0.834533
10,3,res9,brain_tumor,1.0,0,base.2,0.999797
10,3,res9,brain_tumor,1.0,1,base.6,0.999036
10,3,res9,brain_tumor,1.0,2,base.7,0.997750
10,3,res9,brain_tumor,1.0,3,base.11,0.991520
10,3,res9,brain_tumor,1.0,4,base.15,0.980398
10,3,res9,brain_tumor,1.0,5,base.16,0.951656
10,3,res9,brain_tumor,1.0,6,base.17,0.778213
10,3,res9,brain_tumor,1.0,7,base.18,0.778213
10,3,res9,brain_tumor,1.0,8,classifier,0.576343
10,4,res9,brain_tumor,1.0,0,base.2,0.999602
10,4,res9,brain_tumor,1.0,1,base.6,0.998759
10,4,res9,brain_tumor,1.0,2,base.7,0.997193
10,4,res9,brain_tumor,1.0,3,base.11,0.989473
10,4,res9,brain_tumor,1.0,4,base.15,0.977497
10,4,res9,brain_tumor,1.0,5,base.16,0.945592
10,4,res9,brain_tumor,1.0,6,base.17,0.812030
10,4,res9,brain_tumor,1.0,7,base.18,0.812030
10,4,res9,brain_tumor,1.0,8,classifier,0.723630
10,6,res9,brain_tumor,1.0,0,base.2,0.999144
10,6,res9,brain_tumor,1.0,1,base.6,0.999375
10,6,res9,brain_tumor,1.0,2,base.7,0.997443
10,6,res9,brain_tumor,1.0,3,base.11,0.987567
10,6,res9,brain_tumor,1.0,4,base.15,0.965776
10,6,res9,brain_tumor,1.0,5,base.16,0.960310
10,6,res9,brain_tumor,1.0,6,base.17,0.846868
10,6,res9,brain_tumor,1.0,7,base.18,0.846868
10,6,res9,brain_tumor,1.0,8,classifier,0.800113
10,5,res9,brain_tumor,1.0,0,base.2,0.999153
10,5,res9,brain_tumor,1.0,1,base.6,0.999719
10,5,res9,brain_tumor,1.0,2,base.7,0.996140
10,5,res9,brain_tumor,1.0,3,base.11,0.980074
10,5,res9,brain_tumor,1.0,4,base.15,0.952555
10,5,res9,brain_tumor,1.0,5,base.16,0.899291
10,5,res9,brain_tumor,1.0,6,base.17,0.712539
10,5,res9,brain_tumor,1.0,7,base.18,0.712539
10,5,res9,brain_tumor,1.0,8,classifier,0.771358
20,7,res9,brain_tumor,1.0,0,base.2,0.999764
20,7,res9,brain_tumor,1.0,1,base.6,0.999487
20,7,res9,brain_tumor,1.0,2,base.7,0.998083
20,7,res9,brain_tumor,1.0,3,base.11,0.990370
20,7,res9,brain_tumor,1.0,4,base.15,0.959654
20,7,res9,brain_tumor,1.0,5,base.16,0.930889
20,7,res9,brain_tumor,1.0,6,base.17,0.884583
20,7,res9,brain_tumor,1.0,7,base.18,0.884583
20,7,res9,brain_tumor,1.0,8,classifier,0.856450
20,0,res9,brain_tumor,1.0,0,base.2,0.998989
20,0,res9,brain_tumor,1.0,1,base.6,0.997818
20,0,res9,brain_tumor,1.0,2,base.7,0.998319
20,0,res9,brain_tumor,1.0,3,base.11,0.998000
20,0,res9,brain_tumor,1.0,4,base.15,0.992737
20,0,res9,brain_tumor,1.0,5,base.16,0.973007
20,0,res9,brain_tumor,1.0,6,base.17,0.803012
20,0,res9,brain_tumor,1.0,7,base.18,0.803012
20,0,res9,brain_tumor,1.0,8,classifier,0.622645
20,4,res9,brain_tumor,1.0,0,base.2,0.999727
20,4,res9,brain_tumor,1.0,1,base.6,0.999779
20,4,res9,brain_tumor,1.0,2,base.7,0.999305
20,4,res9,brain_tumor,1.0,3,base.11,0.995752
20,4,res9,brain_tumor,1.0,4,base.15,0.976694
20,4,res9,brain_tumor,1.0,5,base.16,0.949283
20,4,res9,brain_tumor,1.0,6,base.17,0.837991
20,4,res9,brain_tumor,1.0,7,base.18,0.837991
20,4,res9,brain_tumor,1.0,8,classifier,0.782744
20,2,res9,brain_tumor,1.0,0,base.2,0.998930
20,2,res9,brain_tumor,1.0,1,base.6,0.998522
20,2,res9,brain_tumor,1.0,2,base.7,0.998340
20,2,res9,brain_tumor,1.0,3,base.11,0.996438
20,2,res9,brain_tumor,1.0,4,base.15,0.994463
20,2,res9,brain_tumor,1.0,5,base.16,0.977474
20,2,res9,brain_tumor,1.0,6,base.17,0.863102
20,2,res9,brain_tumor,1.0,7,base.18,0.863102
20,2,res9,brain_tumor,1.0,8,classifier,0.723270
20,9,res9,brain_tumor,1.0,0,base.2,0.998844
20,9,res9,brain_tumor,1.0,1,base.6,0.997363
20,9,res9,brain_tumor,1.0,2,base.7,0.996298
20,9,res9,brain_tumor,1.0,3,base.11,0.993722
20,9,res9,brain_tumor,1.0,4,base.15,0.987232
20,9,res9,brain_tumor,1.0,5,base.16,0.960305
20,9,res9,brain_tumor,1.0,6,base.17,0.742679
20,9,res9,brain_tumor,1.0,7,base.18,0.742679
20,9,res9,brain_tumor,1.0,8,classifier,0.551645
20,3,res9,brain_tumor,1.0,0,base.2,0.998879
20,3,res9,brain_tumor,1.0,1,base.6,0.998638
20,3,res9,brain_tumor,1.0,2,base.7,0.996978
20,3,res9,brain_tumor,1.0,3,base.11,0.994463
20,3,res9,brain_tumor,1.0,4,base.15,0.985803
20,3,res9,brain_tumor,1.0,5,base.16,0.970116
20,3,res9,brain_tumor,1.0,6,base.17,0.837022
20,3,res9,brain_tumor,1.0,7,base.18,0.837022
20,3,res9,brain_tumor,1.0,8,classifier,0.737615
20,1,res9,brain_tumor,1.0,0,base.2,0.999624
20,1,res9,brain_tumor,1.0,1,base.6,0.996411
20,1,res9,brain_tumor,1.0,2,base.7,0.996212
20,1,res9,brain_tumor,1.0,3,base.11,0.993550
20,1,res9,brain_tumor,1.0,4,base.15,0.988677
20,1,res9,brain_tumor,1.0,5,base.16,0.974191
20,1,res9,brain_tumor,1.0,6,base.17,0.798774
20,1,res9,brain_tumor,1.0,7,base.18,0.798774
20,1,res9,brain_tumor,1.0,8,classifier,0.643275
20,6,res9,brain_tumor,1.0,0,base.2,0.999470
20,6,res9,brain_tumor,1.0,1,base.6,0.999598
20,6,res9,brain_tumor,1.0,2,base.7,0.998863
20,6,res9,brain_tumor,1.0,3,base.11,0.994211
20,6,res9,brain_tumor,1.0,4,base.15,0.973906
20,6,res9,brain_tumor,1.0,5,base.16,0.910568
20,6,res9,brain_tumor,1.0,6,base.17,0.784573
20,6,res9,brain_tumor,1.0,7,base.18,0.784573
20,6,res9,brain_tumor,1.0,8,classifier,0.775191
20,5,res9,brain_tumor,1.0,0,base.2,0.999522
20,5,res9,brain_tumor,1.0,1,base.6,0.999076
20,5,res9,brain_tumor,1.0,2,base.7,0.998655
20,5,res9,brain_tumor,1.0,3,base.11,0.994032
20,5,res9,brain_tumor,1.0,4,base.15,0.981845
20,5,res9,brain_tumor,1.0,5,base.16,0.958657
20,5,res9,brain_tumor,1.0,6,base.17,0.791455
20,5,res9,brain_tumor,1.0,7,base.18,0.791455
20,5,res9,brain_tumor,1.0,8,classifier,0.719336
20,8,res9,brain_tumor,1.0,0,base.2,0.998430
20,8,res9,brain_tumor,1.0,1,base.6,0.999499
20,8,res9,brain_tumor,1.0,2,base.7,0.998513
20,8,res9,brain_tumor,1.0,3,base.11,0.996770
20,8,res9,brain_tumor,1.0,4,base.15,0.985143
20,8,res9,brain_tumor,1.0,5,base.16,0.964088
20,8,res9,brain_tumor,1.0,6,base.17,0.896680
20,8,res9,brain_tumor,1.0,7,base.18,0.896680
20,8,res9,brain_tumor,1.0,8,classifier,0.778367
30,6,res9,brain_tumor,1.0,0,base.2,0.999627
30,6,res9,brain_tumor,1.0,1,base.6,0.999288
30,6,res9,brain_tumor,1.0,2,base.7,0.997130
30,6,res9,brain_tumor,1.0,3,base.11,0.994595
30,6,res9,brain_tumor,1.0,4,base.15,0.986789
30,6,res9,brain_tumor,1.0,5,base.16,0.968535
30,6,res9,brain_tumor,1.0,6,base.17,0.875939
30,6,res9,brain_tumor,1.0,7,base.18,0.875939
30,6,res9,brain_tumor,1.0,8,classifier,0.787102
30,8,res9,brain_tumor,1.0,0,base.2,0.999286
30,8,res9,brain_tumor,1.0,1,base.6,0.999831
30,8,res9,brain_tumor,1.0,2,base.7,0.998851
30,8,res9,brain_tumor,1.0,3,base.11,0.998165
30,8,res9,brain_tumor,1.0,4,base.15,0.992407
30,8,res9,brain_tumor,1.0,5,base.16,0.967833
30,8,res9,brain_tumor,1.0,6,base.17,0.788769
30,8,res9,brain_tumor,1.0,7,base.18,0.788769
30,8,res9,brain_tumor,1.0,8,classifier,0.700261
30,9,res9,brain_tumor,1.0,0,base.2,0.999620
30,9,res9,brain_tumor,1.0,1,base.6,0.998601
30,9,res9,brain_tumor,1.0,2,base.7,0.998373
30,9,res9,brain_tumor,1.0,3,base.11,0.996932
30,9,res9,brain_tumor,1.0,4,base.15,0.989813
30,9,res9,brain_tumor,1.0,5,base.16,0.974752
30,9,res9,brain_tumor,1.0,6,base.17,0.876720
30,9,res9,brain_tumor,1.0,7,base.18,0.876720
30,9,res9,brain_tumor,1.0,8,classifier,0.791779
30,5,res9,brain_tumor,1.0,0,base.2,0.998626
30,5,res9,brain_tumor,1.0,1,base.6,0.998734
30,5,res9,brain_tumor,1.0,2,base.7,0.993526
