round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vim_tiny,brain_tumor,1.0,13,classifier,0.901230
1,0,3,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999602
1,0,3,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.974275
1,0,3,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.971042
1,0,3,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.914625
1,0,3,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.895120
1,0,3,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.946427
1,0,3,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.918503
1,0,3,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.932805
1,0,3,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.918158
1,0,3,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.917468
1,0,3,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.877337
1,0,3,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.904736
1,0,3,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.923204
1,0,3,vim_tiny,brain_tumor,1.0,13,classifier,0.812282
1,0,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999897
1,0,4,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.970177
1,0,4,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.978845
1,0,4,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.980688
1,0,4,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.925258
1,0,4,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.970145
1,0,4,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.986528
1,0,4,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.921615
1,0,4,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.957086
1,0,4,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.953733
1,0,4,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.907805
1,0,4,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.930531
1,0,4,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.930864
1,0,4,vim_tiny,brain_tumor,1.0,13,classifier,0.832319
1,0,5,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999907
1,0,5,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.993098
1,0,5,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.973320
1,0,5,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.982270
1,0,5,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.981758
1,0,5,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.987392
1,0,5,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.764582
1,0,5,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.985431
1,0,5,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.988616
1,0,5,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.973074
1,0,5,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.988018
1,0,5,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.987428
1,0,5,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.987560
1,0,5,vim_tiny,brain_tumor,1.0,13,classifier,0.777451
1,0,6,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999928
1,0,6,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.972954
1,0,6,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.976847
1,0,6,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.953057
1,0,6,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.965126
1,0,6,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.954128
1,0,6,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.952842
1,0,6,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.973371
1,0,6,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.964768
1,0,6,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.826944
1,0,6,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.915768
1,0,6,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.922119
1,0,6,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.885114
1,0,6,vim_tiny,brain_tumor,1.0,13,classifier,0.768614
1,0,7,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999876
1,0,7,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.971561
1,0,7,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.974004
1,0,7,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.926624
1,0,7,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.956014
1,0,7,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.960789
1,0,7,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.690591
1,0,7,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.942079
1,0,7,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.876790
1,0,7,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.966676
1,0,7,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.892222
1,0,7,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.922033
1,0,7,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.943718
1,0,7,vim_tiny,brain_tumor,1.0,13,classifier,0.824799
1,0,8,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999945
1,0,8,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.964464
1,0,8,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.967049
1,0,8,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.942694
1,0,8,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.932030
1,0,8,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.947398
1,0,8,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.911169
1,0,8,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.912942
1,0,8,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.959223
1,0,8,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.934883
1,0,8,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.928436
1,0,8,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.957013
1,0,8,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.934960
1,0,8,vim_tiny,brain_tumor,1.0,13,classifier,0.684082
1,0,9,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999821
1,0,9,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.982186
1,0,9,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.976243
1,0,9,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.929673
1,0,9,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.972081
1,0,9,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.931735
1,0,9,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.919920
1,0,9,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.885510
1,0,9,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.931569
1,0,9,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.899884
1,0,9,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.902858
1,0,9,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.927262
1,0,9,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.953794
1,0,9,vim_tiny,brain_tumor,1.0,13,classifier,0.827305
1,1,2,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999647
1,1,2,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.993138
1,1,2,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.992576
1,1,2,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.980439
1,1,2,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.976097
1,1,2,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.954331
1,1,2,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.983213
1,1,2,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.910664
1,1,2,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.972046
1,1,2,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.967153
1,1,2,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.896118
1,1,2,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.960360
1,1,2,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.958898
1,1,2,vim_tiny,brain_tumor,1.0,13,classifier,0.920909
1,1,3,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999921
1,1,3,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.991001
1,1,3,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.984176
1,1,3,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.934405
1,1,3,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.964120
1,1,3,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.969704
1,1,3,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.943657
1,1,3,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.929384
1,1,3,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.945727
1,1,3,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.950146
1,1,3,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.805261
1,1,3,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.948726
1,1,3,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.960399
1,1,3,vim_tiny,brain_tumor,1.0,13,classifier,0.861141
1,1,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999845
1,1,4,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.985414
1,1,4,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.990374
1,1,4,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.988663
1,1,4,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.979857
1,1,4,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.959174
1,1,4,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.961841
1,1,4,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.915120
1,1,4,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.972914
1,1,4,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.961428
1,1,4,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.824425
1,1,4,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.963648
1,1,4,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.968375
1,1,4,vim_tiny,brain_tumor,1.0,13,classifier,0.866597
1,1,5,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999822
1,1,5,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.993501
1,1,5,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.980020
1,1,5,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.983532
1,1,5,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.988970
1,1,5,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.939908
1,1,5,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.921992
1,1,5,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.988314
1,1,5,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.985606
1,1,5,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.930634
1,1,5,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.958850
1,1,5,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.957459
1,1,5,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.960317
1,1,5,vim_tiny,brain_tumor,1.0,13,classifier,0.821715
1,1,6,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999727
1,1,6,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.986320
1,1,6,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.987546
1,1,6,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.960656
1,1,6,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.988398
1,1,6,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.961598
1,1,6,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.966325
1,1,6,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.967495
1,1,6,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.977124
1,1,6,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.865936
1,1,6,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.864259
1,1,6,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.948135
1,1,6,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.937248
1,1,6,vim_tiny,brain_tumor,1.0,13,classifier,0.783187
1,1,7,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999359
1,1,7,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.975538
1,1,7,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.983019
1,1,7,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.943265
1,1,7,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.972159
1,1,7,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.951060
1,1,7,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.788086
1,1,7,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.929632
1,1,7,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.901313
1,1,7,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.942307
1,1,7,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.822863
1,1,7,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.957374
1,1,7,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.963110
1,1,7,vim_tiny,brain_tumor,1.0,13,classifier,0.797269
1,1,8,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999550
1,1,8,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.980812
1,1,8,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.977590
1,1,8,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.957012
1,1,8,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.977624
1,1,8,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.952791
1,1,8,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.970777
1,1,8,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.902315
1,1,8,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.967487
1,1,8,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.955153
1,1,8,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.864876
1,1,8,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.984146
1,1,8,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.968204
1,1,8,vim_tiny,brain_tumor,1.0,13,classifier,0.697356
1,1,9,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999917
1,1,9,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.991266
1,1,9,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.985311
1,1,9,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.944432
1,1,9,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.994194
1,1,9,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.954005
1,1,9,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.953332
1,1,9,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.870365
1,1,9,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.951483
1,1,9,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.933197
1,1,9,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.834673
1,1,9,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.958304
1,1,9,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.982702
1,1,9,vim_tiny,brain_tumor,1.0,13,classifier,0.866927
1,2,3,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999513
1,2,3,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.988215
1,2,3,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.984650
1,2,3,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.956093
1,2,3,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.935243
1,2,3,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.950023
1,2,3,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.949964
1,2,3,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.929908
1,2,3,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.942187
1,2,3,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.916698
1,2,3,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.845842
1,2,3,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.903245
1,2,3,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.918991
1,2,3,vim_tiny,brain_tumor,1.0,13,classifier,0.798988
1,2,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999815
1,2,4,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.984728
1,2,4,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.989116
1,2,4,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.985420
1,2,4,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.960523
1,2,4,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.973769
1,2,4,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.964640
1,2,4,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.906994
1,2,4,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.968592
1,2,4,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.948185
1,2,4,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.889398
1,2,4,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.932919
1,2,4,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.927163
1,2,4,vim_tiny,brain_tumor,1.0,13,classifier,0.815245
1,2,5,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999824
1,2,5,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.990640
1,2,5,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.985686
1,2,5,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.972295
1,2,5,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.986164
1,2,5,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.977683
1,2,5,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.916886
1,2,5,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.890469
1,2,5,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.957293
1,2,5,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.971438
1,2,5,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.940564
1,2,5,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.978201
1,2,5,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.979460
1,2,5,vim_tiny,brain_tumor,1.0,13,classifier,0.726814
1,2,6,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999849
1,2,6,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.989125
1,2,6,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.988825
1,2,6,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.966049
1,2,6,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.985978
1,2,6,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.968948
1,2,6,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.973712
1,2,6,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.932361
1,2,6,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.977889
1,2,6,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.830737
1,2,6,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.884182
1,2,6,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.917687
1,2,6,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.887023
1,2,6,vim_tiny,brain_tumor,1.0,13,classifier,0.883969
1,2,7,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999847
1,2,7,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.971004
1,2,7,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.981420
1,2,7,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.965855
1,2,7,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.970155
1,2,7,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.957150
1,2,7,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.762350
1,2,7,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.904489
1,2,7,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.902373
1,2,7,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.950597
1,2,7,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.870109
1,2,7,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.911988
1,2,7,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.925625
1,2,7,vim_tiny,brain_tumor,1.0,13,classifier,0.853092
1,2,8,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999888
1,2,8,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.975915
1,2,8,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.981463
1,2,8,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.969117
1,2,8,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.965207
1,2,8,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.955278
1,2,8,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.967003
1,2,8,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.896520
1,2,8,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.959579
1,2,8,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.927127
1,2,8,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.897508
1,2,8,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.951851
1,2,8,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.924521
1,2,8,vim_tiny,brain_tumor,1.0,13,classifier,0.833917
1,2,9,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999752
1,2,9,vim_tiny,brain_tumor,1.0,1,base.layers.0.mixer,0.987360
1,2,9,vim_tiny,brain_tumor,1.0,2,base.layers.1.mixer,0.989209
1,2,9,vim_tiny,brain_tumor,1.0,3,base.layers.2.mixer,0.960935
1,2,9,vim_tiny,brain_tumor,1.0,4,base.layers.3.mixer,0.977723
1,2,9,vim_tiny,brain_tumor,1.0,5,base.layers.4.mixer,0.944510
1,2,9,vim_tiny,brain_tumor,1.0,6,base.layers.5.mixer,0.955677
1,2,9,vim_tiny,brain_tumor,1.0,7,base.layers.6.mixer,0.861603
1,2,9,vim_tiny,brain_tumor,1.0,8,base.layers.7.mixer,0.944744
1,2,9,vim_tiny,brain_tumor,1.0,9,base.layers.8.mixer,0.896147
1,2,9,vim_tiny,brain_tumor,1.0,10,base.layers.9.mixer,0.870218
1,2,9,vim_tiny,brain_tumor,1.0,11,base.layers.10.mixer,0.921183
1,2,9,vim_tiny,brain_tumor,1.0,12,base.layers.11.mixer,0.943224
1,2,9,vim_tiny,brain_tumor,1.0,13,classifier,0.894162
1,3,4,vim_tiny,brain_tumor,1.0,0,base.patch_embed,0.999862
