epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,45.557782231128925,44.10156716651994,50.631187622229,46.12526063050286,69.40547762191048,69.35407136710545,70.79905358778558,69.27017017108
19,44.15497661990648,43.20565815898686,51.401064452985544,44.5798881399775,70.94188376753507,70.93390524640859,72.01833463636054,71.26459382289178
20,46.359385437541754,45.21937380418845,50.97973132032448,47.02343581705962,71.20908483633934,71.2866889227197,72.63408491998644,71.36739539537635
21,47.82899131596526,47.57954350624967,52.47224680510578,48.491866109098176,69.93987975951904,69.07575519609799,70.23604004822606,69.52124078270283
22,46.158984635938545,44.87297834905323,51.088548777711814,46.35642460979118,73.01269205076821,73.08503745023219,74.07914391314334,73.20626211294439
23,47.09418837675351,46.675160275816985,52.014306387899865,47.72590112689391,70.27388109552439,69.45192038459525,71.10320563523504,69.87440969879653
24,46.42618570474282,46.27706070296298,52.1320238841653,47.00947587097243,71.27588510354042,70.90152992369083,72.75090161232288,71.24754032733217
25,44.62257849031396,44.26453466745954,51.26224534804075,45.29336632036466,70.80828323313293,70.97674955963807,73.05289723372671,71.0653067797326
26,46.6933867735471,45.44543196677696,52.74752636654632,47.33142712492948,71.87708750835003,71.14150506462502,72.08064828113649,71.51317191818502
27,48.69739478957916,48.50314304424016,52.66777931087838,49.246356799454674,72.74549098196393,72.44700700758614,72.6865550176678,72.51715916789276
28,49.36539746158984,48.914933398599814,53.29175494363342,49.706641489324255,71.07548430193721,70.77244253379065,71.97278808703405,71.1563506371143
29,49.23179692718771,49.42815040002026,53.63482619181724,49.95604190613599,71.00868403473613,71.08309980922044,72.03653179349925,71.12047282046211
30,48.69739478957916,48.59453805821996,52.70699246150035,49.31021974561883,72.74549098196393,72.8211920921925,73.6814049187282,72.91023197658578
31,49.69939879759519,49.78516314995832,53.003824326251625,50.24943908546836,72.21108884435537,70.81088780109306,73.04157042324404,71.62330522544691
32,48.09619238476954,48.564648093663244,54.29151758927178,48.392731654611296,74.21509686038745,73.83448929073975,74.52396988916796,73.6948523817216
33,50.1002004008016,49.4927104387226,52.45909877996222,50.38321294326049,71.67668670674684,71.76190894007468,73.54158189530133,72.06542548919819
34,47.9625918503674,47.693764246600274,52.22911129763855,48.42625147756273,72.54509018036072,71.98749057559664,73.05346320880761,72.22304983082506
35,49.766199064796254,50.00940187213926,53.13654773317308,50.081490096208526,75.81830327321309,75.13282100060768,76.4072237625981,75.4308779225756
36,47.9625918503674,48.442023897275355,53.21356950163022,48.264030840731934,69.87307949231797,69.87858884978951,71.826654643591,70.28034048833558
37,47.160988643954575,46.377375993881756,52.30253971512877,47.80562622495711,75.08350033400134,74.67913501807018,75.21130333704642,74.92975188625141
38,50.03340013360054,50.26460970645606,52.58080727368253,50.51118907652214,71.67668670674684,71.71632745050576,72.80629187095153,72.02383770600447
39,50.9686038744155,51.05918629453738,54.510668649965496,51.49324218205867,70.47428189712758,69.7183311671842,70.85468268505119,69.9879383495818
40,49.63259853039412,49.520099027485614,54.22750111557109,49.81661448267734,72.87909151636607,72.47445107564356,73.15795879665174,72.70233584725459
41,49.83299933199733,49.718270137317525,52.48883057050918,50.27259030280209,71.27588510354042,71.21771075984384,73.89780973706672,71.65939518279487
42,49.36539746158984,49.34781294019466,52.73873376625977,49.970065513973324,72.47828991315966,71.97485778949884,72.36387050831951,72.39598303289014
43,51.903807615230455,51.95372305030903,54.71540534559563,52.16884541506881,72.54509018036072,72.10083519857838,72.66865794108247,72.44727316011911
44,50.63460253841016,50.74915734073462,54.16973813991427,50.893013499989216,72.07748830995324,72.10799684493134,72.94030941063433,72.11852069150792
45,50.901803607214426,50.56680633643451,53.233917500470284,51.2313081085043,73.27989311957248,72.72698987225084,74.02515380087004,72.8823870183654
46,49.43219772879092,49.72636509909623,53.68507351477301,49.665805742238746,73.07949231796927,72.91310608594539,73.62581924891825,73.01984026396484
47,49.63259853039412,50.125886096486774,54.6548632334305,49.98429372851936,72.74549098196393,72.31854684603817,73.31529062189294,72.52367985873154
48,49.83299933199733,49.92019506300004,53.25391736272136,50.10662322870989,73.14629258517033,72.93564335516044,73.57948249843066,73.04009424220037
49,50.76820307281229,50.85913033458927,53.99605356106441,51.17212072160042,73.07949231796927,72.88825316154967,73.48725742468801,73.13028385238012
