epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,25.208681135225376,10.831173213341838,31.218557853549466,25.443458980044348,54.535336672231495,51.95617647775198,59.79257818719896,54.64430109293408
1,25.82081246521981,10.292812777284826,6.4804469273743015,25.0,64.49638286032277,64.12709510967063,65.07081284266535,64.82592913319795
2,35.11407902058987,26.715065040995217,49.71713708935732,34.38462291639803,72.17584863661658,71.97006192080599,71.88962692488052,72.27316342232089
3,43.683917640511964,37.29180037223027,76.31833147397349,42.959125785822934,53.978853644963834,50.81881803960058,62.87478975116445,53.72711609047223
4,56.3717306622148,50.69945327839721,54.78667839704222,55.856784672198856,52.64329437952142,50.91084933818822,54.52197560492033,52.521459239949586
5,60.60100166944908,57.11392221103482,80.45013209834939,60.17906769023704,70.2838063439065,69.86150297387928,71.48041975623019,70.59867691581016
6,65.1085141903172,62.051314161144724,77.57202822816845,64.94990470739938,71.00723427935448,71.02516376457952,71.33762483143367,71.02700114262254
7,64.83027267668336,64.86171690705353,77.80113063374776,64.52944789849533,56.31608235948804,55.146382668391524,61.92602979862121,56.116666444310795
8,53.199777406789096,46.76369785029683,54.579192440070535,52.56706221372917,58.875904284919315,58.97302649816226,59.4562387836023,58.94209615576541
9,71.39677239844184,70.96279463712345,79.16981135078191,71.29274395518814,67.66833611574847,67.22577505791998,67.35233904100645,67.92004472213044
10,79.91096271563717,79.99786986714635,82.02853796188188,79.96211629090213,60.211463550361714,59.18994214172576,63.21717640819738,60.28937845407532
11,80.0222593210907,79.97260353680964,83.05913066666231,80.06073757957157,64.32943795214246,64.1138585425066,68.28750617084454,64.41655990520923
12,69.67167501391206,66.53655508135292,78.85408336543922,69.51249753119116,58.31942125765164,58.31731999254692,64.8996526999503,58.11622948207712
13,74.12353923205343,73.62131289000803,76.57412787934474,74.51247268141023,75.34780189204228,75.33408122965875,77.57963264357126,75.25202139507726
14,81.46911519198665,81.49770898167866,82.33844799165094,81.62590286509351,65.05286588759043,62.7330766832288,66.0718649681778,65.27066992268938
15,78.13021702838063,77.78903663376288,79.38274582791394,78.45959113271117,66.7779632721202,66.27282951892523,71.20755986755053,66.47937131369441
16,78.57540345019477,78.73659769870576,80.26884152835967,78.82564815829166,78.3528102392877,78.23800704639235,78.3450457622982,78.48236959746153
17,72.50973845297717,69.4615930306922,76.45010765987632,73.12424955873227,64.66332776850307,64.12837649915389,64.24033374248496,64.8172054194842
18,81.02392877017252,80.95595080902422,82.03206626536337,81.24360301642707,77.6850306065665,77.87141711063275,78.47366345916376,77.83399031231222
19,70.6176961602671,67.49114978818473,74.59887389787285,71.24947346785217,64.49638286032277,64.75208859711911,68.35995273293418,64.37453748506529
20,79.8553144129104,79.71120610430842,83.37380732674129,79.89526290563967,69.78297161936561,68.88916617921255,72.08611043007642,69.98369148195678
21,83.13856427378965,82.87025087140482,83.42645857123946,83.4068388646748,68.22481914301613,67.87647374196854,72.66225124926594,68.12033419223383
22,85.7540345019477,85.51762372217621,85.72696145964794,85.95839627599564,78.90929326655537,79.0581919463062,80.60976660756054,78.85763784645407
23,83.9176405119644,83.77688210991663,84.59459545084083,84.14957416312076,79.6883695047301,79.69480823758366,79.92431497495048,79.75120498436816
24,84.08458542014469,84.00368165338227,85.17388015303517,84.32235436609027,61.38007790762382,60.81845826212926,66.27791708616671,61.261549084657474
25,68.55870895937673,66.27299468195608,76.96922600225811,69.16997407073231,70.06121313299944,69.95109927675831,74.10616452635455,69.9876321534571
26,87.92431830829159,87.88024653495515,88.5477640931589,87.98917667380512,75.12520868113522,74.50967040238037,76.78607076092152,75.13987404751484
27,86.47746243739566,86.34312886526968,87.99370904132938,86.53572249164465,75.12520868113522,75.78601515645002,76.85322396706927,75.18605242488283
28,86.9226488592098,86.91838722666864,87.09312774842584,87.0809373313821,83.75069560378408,83.64902537797896,83.76529629024235,83.89272498025174
29,81.63606010016694,81.15112195639598,83.11333062184077,81.98163325366804,65.1085141903172,64.36036991494872,64.42364912488925,65.26495436311257
30,88.14691151919867,88.0962336312522,88.16628210921529,88.30709059758757,77.8519755147468,77.73339962062376,77.7480625482939,77.96423076570242
31,84.80801335559266,84.89429863513894,86.26555342543254,84.97804810408229,78.0189204229271,78.15848724075339,78.80007939337108,78.09388788999063
32,83.47245409015025,83.12755527567731,84.96935845621499,83.77602005447329,67.50139120756818,67.3347469170176,70.36466706360305,67.62014826439145
33,89.7607122982749,89.7098944356999,90.41964744342364,89.79882779134407,80.0222593210907,80.36670601298232,81.21879357056514,80.05192604568767
34,87.92431830829159,87.94185692762193,88.36918888140023,88.03032105688906,82.63772954924875,82.91296731818314,84.8591902544614,82.5279738812454
35,89.98330550918196,90.02022890881672,90.50541844830495,90.02037228841623,72.12020033388981,72.72599409816274,75.80699370617585,71.96745886061207
36,89.14858096828047,89.25110787252335,90.44870651170423,89.13992926342087,79.24318308291596,79.42091605835071,81.8136049242371,79.21591925087563
37,86.9226488592098,87.00112500008406,88.18662497682462,86.97370698263211,77.46243739565944,77.39496470756602,77.75465935881085,77.51846973144183
38,88.81469115191987,88.77843483935023,90.49686358780664,88.78765901670303,82.08124652198107,81.93093189477665,82.48441810442677,82.20647802894942
39,90.48414023372288,90.43822108829949,90.77079330804692,90.58261694718011,80.69003895381191,81.08375258474376,82.64073106180038,80.5937770372374
40,90.98497495826378,91.0180426039361,91.21722193510087,91.0449446902435,84.08458542014469,84.16667979486739,84.40787002856408,84.10666292559655
41,88.2582081246522,88.27240116635753,89.24972140359678,88.34328731372774,80.46744574290484,80.57428731809266,80.87337417365194,80.50298057167876
42,89.70506399554814,89.66992878575002,90.72968571525648,89.70164773344924,78.96494156928213,79.1900603685498,80.40849799425442,78.88751036584192
43,91.54145798553144,91.63644591765284,92.20672143713759,91.5419525878978,79.8553144129104,80.4632366923556,84.36824898256737,79.6818268724224
44,90.65108514190318,90.6575656403701,92.0496918293103,90.61116095734843,75.06956037840847,74.68345380110085,75.24388904414823,75.1780524879154
45,90.48414023372288,90.4294695421548,90.58378177397373,90.59020748815368,75.06956037840847,75.75216122858804,78.54326923603587,74.94871152842802
46,91.37451307735114,91.38124010430452,91.96570442441741,91.37747907938657,83.24986087924319,83.14239453784191,83.25606268332697,83.33618377869917
47,88.81469115191987,88.65071127303762,89.91987326685988,89.05920965617413,77.40678909293267,77.63446575049659,79.51021715856724,77.26067243205895
48,91.59710628825822,91.6934205841834,92.23657347292155,91.5901442490551,75.45909849749583,75.78982091171092,76.54916936458342,75.48660730659451
49,91.70840289371174,91.77477194937477,92.10347324748028,91.7227416411962,77.40678909293267,77.09522652415907,77.81491666607643,77.4619424456437
