round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,vit_tiny,cifar10,1.0,12,base.blocks.11,0.888940
1,1,vit_tiny,cifar10,1.0,13,base.norm,0.898574
1,1,vit_tiny,cifar10,1.0,14,classifier,0.618264
1,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.991120
1,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991315
1,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.990413
1,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.989491
1,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.987282
1,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.984552
1,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.980608
1,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.976848
1,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.973463
1,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.969199
1,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.963891
1,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.959781
1,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.952325
1,6,vit_tiny,cifar10,1.0,13,base.norm,0.932279
1,6,vit_tiny,cifar10,1.0,14,classifier,0.765292
1,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.982333
1,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.977271
1,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.969384
1,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.965168
1,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.957730
1,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.952165
1,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.945453
1,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.938292
1,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.932462
1,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.923852
1,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.914359
1,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.907757
1,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.900474
1,3,vit_tiny,cifar10,1.0,13,base.norm,0.897721
1,3,vit_tiny,cifar10,1.0,14,classifier,0.608459
1,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.998447
1,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.997129
1,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.995151
1,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.992101
1,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.987394
1,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980956
1,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.971902
1,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.962618
1,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.954286
1,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.942488
1,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.928981
1,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.917664
1,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.903044
1,2,vit_tiny,cifar10,1.0,13,base.norm,0.911241
1,2,vit_tiny,cifar10,1.0,14,classifier,0.698061
1,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.970598
1,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.965286
1,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.958447
1,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.950430
1,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.939463
1,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.931745
1,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.921689
1,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.912360
1,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.903583
1,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.896424
1,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.884519
1,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.873501
1,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.861727
1,9,vit_tiny,cifar10,1.0,13,base.norm,0.889897
1,9,vit_tiny,cifar10,1.0,14,classifier,0.601385
1,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992897
1,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.992756
1,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.990632
1,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.987998
1,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.985095
1,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.982294
1,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.978116
1,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.973071
1,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.967669
1,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.963434
1,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.954544
1,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.947173
1,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.939657
1,5,vit_tiny,cifar10,1.0,13,base.norm,0.950370
1,5,vit_tiny,cifar10,1.0,14,classifier,0.671640
1,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.992427
1,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.990646
1,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.987746
1,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.983921
1,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.978271
1,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.971590
1,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.964267
1,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.954527
1,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.945396
1,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.938116
1,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.925752
1,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.914727
1,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.898182
1,7,vit_tiny,cifar10,1.0,13,base.norm,0.914626
1,7,vit_tiny,cifar10,1.0,14,classifier,0.657238
1,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.959549
1,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.953052
1,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.941204
1,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.929124
1,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.914539
1,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.897751
1,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.881617
1,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.867115
1,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.852320
1,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.839840
1,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.828512
1,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.814971
1,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.800482
1,8,vit_tiny,cifar10,1.0,13,base.norm,0.842587
1,8,vit_tiny,cifar10,1.0,14,classifier,0.721951
2,5,vit_tiny,cifar10,1.0,0,base.patch_embed,0.994741
2,5,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991061
2,5,vit_tiny,cifar10,1.0,2,base.blocks.1,0.988076
2,5,vit_tiny,cifar10,1.0,3,base.blocks.2,0.985102
2,5,vit_tiny,cifar10,1.0,4,base.blocks.3,0.981674
2,5,vit_tiny,cifar10,1.0,5,base.blocks.4,0.978557
2,5,vit_tiny,cifar10,1.0,6,base.blocks.5,0.976365
2,5,vit_tiny,cifar10,1.0,7,base.blocks.6,0.972403
2,5,vit_tiny,cifar10,1.0,8,base.blocks.7,0.967073
2,5,vit_tiny,cifar10,1.0,9,base.blocks.8,0.963881
2,5,vit_tiny,cifar10,1.0,10,base.blocks.9,0.960005
2,5,vit_tiny,cifar10,1.0,11,base.blocks.10,0.957288
2,5,vit_tiny,cifar10,1.0,12,base.blocks.11,0.953429
2,5,vit_tiny,cifar10,1.0,13,base.norm,0.941398
2,5,vit_tiny,cifar10,1.0,14,classifier,0.825614
2,0,vit_tiny,cifar10,1.0,0,base.patch_embed,0.995615
2,0,vit_tiny,cifar10,1.0,1,base.blocks.0,0.995312
2,0,vit_tiny,cifar10,1.0,2,base.blocks.1,0.994691
2,0,vit_tiny,cifar10,1.0,3,base.blocks.2,0.993578
2,0,vit_tiny,cifar10,1.0,4,base.blocks.3,0.992467
2,0,vit_tiny,cifar10,1.0,5,base.blocks.4,0.990968
2,0,vit_tiny,cifar10,1.0,6,base.blocks.5,0.990091
2,0,vit_tiny,cifar10,1.0,7,base.blocks.6,0.988336
2,0,vit_tiny,cifar10,1.0,8,base.blocks.7,0.985897
2,0,vit_tiny,cifar10,1.0,9,base.blocks.8,0.984429
2,0,vit_tiny,cifar10,1.0,10,base.blocks.9,0.982647
2,0,vit_tiny,cifar10,1.0,11,base.blocks.10,0.980003
2,0,vit_tiny,cifar10,1.0,12,base.blocks.11,0.977163
2,0,vit_tiny,cifar10,1.0,13,base.norm,0.965330
2,0,vit_tiny,cifar10,1.0,14,classifier,0.826561
2,2,vit_tiny,cifar10,1.0,0,base.patch_embed,0.983581
2,2,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982529
2,2,vit_tiny,cifar10,1.0,2,base.blocks.1,0.980688
2,2,vit_tiny,cifar10,1.0,3,base.blocks.2,0.978739
2,2,vit_tiny,cifar10,1.0,4,base.blocks.3,0.975117
2,2,vit_tiny,cifar10,1.0,5,base.blocks.4,0.971439
2,2,vit_tiny,cifar10,1.0,6,base.blocks.5,0.969144
2,2,vit_tiny,cifar10,1.0,7,base.blocks.6,0.965141
2,2,vit_tiny,cifar10,1.0,8,base.blocks.7,0.958616
2,2,vit_tiny,cifar10,1.0,9,base.blocks.8,0.953227
2,2,vit_tiny,cifar10,1.0,10,base.blocks.9,0.946393
2,2,vit_tiny,cifar10,1.0,11,base.blocks.10,0.940411
2,2,vit_tiny,cifar10,1.0,12,base.blocks.11,0.936907
2,2,vit_tiny,cifar10,1.0,13,base.norm,0.939579
2,2,vit_tiny,cifar10,1.0,14,classifier,0.787258
2,1,vit_tiny,cifar10,1.0,0,base.patch_embed,0.991768
2,1,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991274
2,1,vit_tiny,cifar10,1.0,2,base.blocks.1,0.989922
2,1,vit_tiny,cifar10,1.0,3,base.blocks.2,0.989625
2,1,vit_tiny,cifar10,1.0,4,base.blocks.3,0.988722
2,1,vit_tiny,cifar10,1.0,5,base.blocks.4,0.988055
2,1,vit_tiny,cifar10,1.0,6,base.blocks.5,0.987232
2,1,vit_tiny,cifar10,1.0,7,base.blocks.6,0.987393
2,1,vit_tiny,cifar10,1.0,8,base.blocks.7,0.986647
2,1,vit_tiny,cifar10,1.0,9,base.blocks.8,0.986554
2,1,vit_tiny,cifar10,1.0,10,base.blocks.9,0.986636
2,1,vit_tiny,cifar10,1.0,11,base.blocks.10,0.985841
2,1,vit_tiny,cifar10,1.0,12,base.blocks.11,0.985127
2,1,vit_tiny,cifar10,1.0,13,base.norm,0.988515
2,1,vit_tiny,cifar10,1.0,14,classifier,0.950875
2,7,vit_tiny,cifar10,1.0,0,base.patch_embed,0.993007
2,7,vit_tiny,cifar10,1.0,1,base.blocks.0,0.991591
2,7,vit_tiny,cifar10,1.0,2,base.blocks.1,0.989713
2,7,vit_tiny,cifar10,1.0,3,base.blocks.2,0.987300
2,7,vit_tiny,cifar10,1.0,4,base.blocks.3,0.984844
2,7,vit_tiny,cifar10,1.0,5,base.blocks.4,0.981170
2,7,vit_tiny,cifar10,1.0,6,base.blocks.5,0.979180
2,7,vit_tiny,cifar10,1.0,7,base.blocks.6,0.975816
2,7,vit_tiny,cifar10,1.0,8,base.blocks.7,0.971851
2,7,vit_tiny,cifar10,1.0,9,base.blocks.8,0.968482
2,7,vit_tiny,cifar10,1.0,10,base.blocks.9,0.964544
2,7,vit_tiny,cifar10,1.0,11,base.blocks.10,0.961177
2,7,vit_tiny,cifar10,1.0,12,base.blocks.11,0.958006
2,7,vit_tiny,cifar10,1.0,13,base.norm,0.949902
2,7,vit_tiny,cifar10,1.0,14,classifier,0.842947
2,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.993478
2,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.990834
2,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.988598
2,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.986267
2,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.983237
2,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.979409
2,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.977307
2,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.974035
2,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.968512
2,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.966419
2,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.962057
2,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.958369
2,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.953809
2,4,vit_tiny,cifar10,1.0,13,base.norm,0.951065
2,4,vit_tiny,cifar10,1.0,14,classifier,0.786131
2,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.995521
2,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993954
2,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.992080
2,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.989815
2,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.986776
2,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.983525
2,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.980071
2,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.976221
2,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.971824
2,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.969424
2,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.966906
2,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.964323
2,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.960801
2,9,vit_tiny,cifar10,1.0,13,base.norm,0.952924
2,9,vit_tiny,cifar10,1.0,14,classifier,0.881834
2,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.996733
2,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.994055
2,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.991158
2,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.988168
2,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.985512
2,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980950
2,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.977200
2,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.972515
2,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.966060
2,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.960357
2,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.954573
2,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.948550
2,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.942695
2,3,vit_tiny,cifar10,1.0,13,base.norm,0.931331
2,3,vit_tiny,cifar10,1.0,14,classifier,0.778311
2,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.983512
2,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.984827
2,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.985006
2,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.985184
2,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.984775
2,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.984480
2,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.984640
2,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.985103
2,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.985552
2,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.986153
2,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.985552
2,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.984841
2,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.984161
2,8,vit_tiny,cifar10,1.0,13,base.norm,0.981022
2,8,vit_tiny,cifar10,1.0,14,classifier,0.824290
2,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.996159
2,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.993143
2,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.990797
2,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.988239
2,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.984874
2,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.980773
2,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.977886
2,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.973702
2,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.967344
2,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.962522
2,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.959159
2,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.953438
2,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.947167
2,6,vit_tiny,cifar10,1.0,13,base.norm,0.944840
2,6,vit_tiny,cifar10,1.0,14,classifier,0.881396
5,0,vit_tiny,cifar10,1.0,0,base.patch_embed,0.986227
5,0,vit_tiny,cifar10,1.0,1,base.blocks.0,0.982130
5,0,vit_tiny,cifar10,1.0,2,base.blocks.1,0.980439
5,0,vit_tiny,cifar10,1.0,3,base.blocks.2,0.978577
5,0,vit_tiny,cifar10,1.0,4,base.blocks.3,0.979886
5,0,vit_tiny,cifar10,1.0,5,base.blocks.4,0.979068
5,0,vit_tiny,cifar10,1.0,6,base.blocks.5,0.978094
5,0,vit_tiny,cifar10,1.0,7,base.blocks.6,0.977862
5,0,vit_tiny,cifar10,1.0,8,base.blocks.7,0.976096
5,0,vit_tiny,cifar10,1.0,9,base.blocks.8,0.974121
5,0,vit_tiny,cifar10,1.0,10,base.blocks.9,0.973250
5,0,vit_tiny,cifar10,1.0,11,base.blocks.10,0.971852
5,0,vit_tiny,cifar10,1.0,12,base.blocks.11,0.970391
5,0,vit_tiny,cifar10,1.0,13,base.norm,0.969838
5,0,vit_tiny,cifar10,1.0,14,classifier,0.950739
5,6,vit_tiny,cifar10,1.0,0,base.patch_embed,0.997416
5,6,vit_tiny,cifar10,1.0,1,base.blocks.0,0.996401
5,6,vit_tiny,cifar10,1.0,2,base.blocks.1,0.995985
5,6,vit_tiny,cifar10,1.0,3,base.blocks.2,0.995120
5,6,vit_tiny,cifar10,1.0,4,base.blocks.3,0.994107
5,6,vit_tiny,cifar10,1.0,5,base.blocks.4,0.993175
5,6,vit_tiny,cifar10,1.0,6,base.blocks.5,0.991910
5,6,vit_tiny,cifar10,1.0,7,base.blocks.6,0.990112
5,6,vit_tiny,cifar10,1.0,8,base.blocks.7,0.988196
5,6,vit_tiny,cifar10,1.0,9,base.blocks.8,0.986752
5,6,vit_tiny,cifar10,1.0,10,base.blocks.9,0.985657
5,6,vit_tiny,cifar10,1.0,11,base.blocks.10,0.984779
5,6,vit_tiny,cifar10,1.0,12,base.blocks.11,0.983797
5,6,vit_tiny,cifar10,1.0,13,base.norm,0.987550
5,6,vit_tiny,cifar10,1.0,14,classifier,0.934596
5,1,vit_tiny,cifar10,1.0,0,base.patch_embed,0.986577
5,1,vit_tiny,cifar10,1.0,1,base.blocks.0,0.984654
5,1,vit_tiny,cifar10,1.0,2,base.blocks.1,0.981654
5,1,vit_tiny,cifar10,1.0,3,base.blocks.2,0.979668
5,1,vit_tiny,cifar10,1.0,4,base.blocks.3,0.978566
5,1,vit_tiny,cifar10,1.0,5,base.blocks.4,0.976634
5,1,vit_tiny,cifar10,1.0,6,base.blocks.5,0.975280
5,1,vit_tiny,cifar10,1.0,7,base.blocks.6,0.974282
5,1,vit_tiny,cifar10,1.0,8,base.blocks.7,0.972767
5,1,vit_tiny,cifar10,1.0,9,base.blocks.8,0.971373
5,1,vit_tiny,cifar10,1.0,10,base.blocks.9,0.970930
5,1,vit_tiny,cifar10,1.0,11,base.blocks.10,0.969631
5,1,vit_tiny,cifar10,1.0,12,base.blocks.11,0.967618
5,1,vit_tiny,cifar10,1.0,13,base.norm,0.968248
5,1,vit_tiny,cifar10,1.0,14,classifier,0.878971
5,4,vit_tiny,cifar10,1.0,0,base.patch_embed,0.997305
5,4,vit_tiny,cifar10,1.0,1,base.blocks.0,0.996758
5,4,vit_tiny,cifar10,1.0,2,base.blocks.1,0.996089
5,4,vit_tiny,cifar10,1.0,3,base.blocks.2,0.995040
5,4,vit_tiny,cifar10,1.0,4,base.blocks.3,0.993042
5,4,vit_tiny,cifar10,1.0,5,base.blocks.4,0.991350
5,4,vit_tiny,cifar10,1.0,6,base.blocks.5,0.989381
5,4,vit_tiny,cifar10,1.0,7,base.blocks.6,0.987006
5,4,vit_tiny,cifar10,1.0,8,base.blocks.7,0.984135
5,4,vit_tiny,cifar10,1.0,9,base.blocks.8,0.982390
5,4,vit_tiny,cifar10,1.0,10,base.blocks.9,0.980731
5,4,vit_tiny,cifar10,1.0,11,base.blocks.10,0.979034
5,4,vit_tiny,cifar10,1.0,12,base.blocks.11,0.976728
5,4,vit_tiny,cifar10,1.0,13,base.norm,0.975689
5,4,vit_tiny,cifar10,1.0,14,classifier,0.922150
5,3,vit_tiny,cifar10,1.0,0,base.patch_embed,0.993605
5,3,vit_tiny,cifar10,1.0,1,base.blocks.0,0.992188
5,3,vit_tiny,cifar10,1.0,2,base.blocks.1,0.989877
5,3,vit_tiny,cifar10,1.0,3,base.blocks.2,0.987579
5,3,vit_tiny,cifar10,1.0,4,base.blocks.3,0.982382
5,3,vit_tiny,cifar10,1.0,5,base.blocks.4,0.978856
5,3,vit_tiny,cifar10,1.0,6,base.blocks.5,0.976520
5,3,vit_tiny,cifar10,1.0,7,base.blocks.6,0.972572
5,3,vit_tiny,cifar10,1.0,8,base.blocks.7,0.968132
5,3,vit_tiny,cifar10,1.0,9,base.blocks.8,0.965377
5,3,vit_tiny,cifar10,1.0,10,base.blocks.9,0.962179
5,3,vit_tiny,cifar10,1.0,11,base.blocks.10,0.959457
5,3,vit_tiny,cifar10,1.0,12,base.blocks.11,0.957085
5,3,vit_tiny,cifar10,1.0,13,base.norm,0.968002
5,3,vit_tiny,cifar10,1.0,14,classifier,0.916646
5,9,vit_tiny,cifar10,1.0,0,base.patch_embed,0.988204
5,9,vit_tiny,cifar10,1.0,1,base.blocks.0,0.985154
5,9,vit_tiny,cifar10,1.0,2,base.blocks.1,0.978916
5,9,vit_tiny,cifar10,1.0,3,base.blocks.2,0.972883
5,9,vit_tiny,cifar10,1.0,4,base.blocks.3,0.968115
5,9,vit_tiny,cifar10,1.0,5,base.blocks.4,0.963286
5,9,vit_tiny,cifar10,1.0,6,base.blocks.5,0.959846
5,9,vit_tiny,cifar10,1.0,7,base.blocks.6,0.954735
5,9,vit_tiny,cifar10,1.0,8,base.blocks.7,0.949299
5,9,vit_tiny,cifar10,1.0,9,base.blocks.8,0.943165
5,9,vit_tiny,cifar10,1.0,10,base.blocks.9,0.936522
5,9,vit_tiny,cifar10,1.0,11,base.blocks.10,0.928916
5,9,vit_tiny,cifar10,1.0,12,base.blocks.11,0.924943
5,9,vit_tiny,cifar10,1.0,13,base.norm,0.934350
5,9,vit_tiny,cifar10,1.0,14,classifier,0.834793
5,8,vit_tiny,cifar10,1.0,0,base.patch_embed,0.982243
5,8,vit_tiny,cifar10,1.0,1,base.blocks.0,0.983478
5,8,vit_tiny,cifar10,1.0,2,base.blocks.1,0.985003
5,8,vit_tiny,cifar10,1.0,3,base.blocks.2,0.985907
5,8,vit_tiny,cifar10,1.0,4,base.blocks.3,0.985431
5,8,vit_tiny,cifar10,1.0,5,base.blocks.4,0.986163
5,8,vit_tiny,cifar10,1.0,6,base.blocks.5,0.985917
5,8,vit_tiny,cifar10,1.0,7,base.blocks.6,0.985890
5,8,vit_tiny,cifar10,1.0,8,base.blocks.7,0.985016
5,8,vit_tiny,cifar10,1.0,9,base.blocks.8,0.984350
5,8,vit_tiny,cifar10,1.0,10,base.blocks.9,0.983145
5,8,vit_tiny,cifar10,1.0,11,base.blocks.10,0.981872
5,8,vit_tiny,cifar10,1.0,12,base.blocks.11,0.980371
