epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,23.804226918798665,9.613656783468103,5.951056729699666,25.0,50.94549499443827,50.07296075249891,50.13151560987834,50.68086708528473
1,25.194660734149053,10.062194580186585,6.298665183537263,25.0,45.99555061179088,44.142951615777584,46.06300181251393,45.98992370687609
2,25.194660734149053,10.062194580186585,6.298665183537263,25.0,37.59733036707453,35.27791836960365,45.76041339364224,38.3238220162016
3,31.81312569521691,22.31573934201173,26.15774670223993,31.369346427912177,64.62736373748609,63.90112744115262,65.37080543598549,64.68761884770768
4,53.00333704115684,44.05947971476758,63.5405585106383,51.43521037561152,65.01668520578421,64.49424947974427,64.36193456442916,65.0240957616206
5,58.175750834260285,50.98149223971967,66.5144490320474,56.77427445191482,62.8476084538376,62.45630673927023,65.8101144481493,63.28231210768958
6,67.40823136818688,66.44767017385155,73.53098178151278,66.67219681822007,64.46051167964406,62.4165328427779,63.660941614832176,64.24608793048348
7,77.41935483870968,76.34320839149514,79.68655932756118,76.6382983842348,73.97107897664071,73.505212443326,73.65775182710614,73.80920840221819
8,80.97886540600668,80.37746499617191,82.59758343335696,80.36194886596616,71.13459399332592,70.97696892241723,71.73152655218526,71.20858351244755
9,83.70411568409344,83.39076234458057,84.98645488716579,83.2444516797316,77.36373748609566,77.4047087174702,78.99475043378355,77.2739409442587
10,84.87208008898777,84.68019752111564,86.47872193962581,84.4641473383797,79.53281423804228,79.34585401048815,79.55037686725976,79.39823693129249
11,88.37597330367075,88.23894038634717,88.88318193158061,88.06633409661728,85.53948832035594,85.44185323747779,85.49815256957126,85.4405421025238
12,90.37819799777532,90.22404056835511,90.70871571081453,90.10045755178466,81.97997775305895,82.03174352517784,82.13828241036063,82.08229010553967
13,90.04449388209122,89.9679269601598,90.57776478149773,89.86502637244887,83.87096774193549,83.81202350013447,84.24268192125335,83.88323214270395
