round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,8,efficient1,brain_tumor,0.3,1,base.features.1,0.903701
1,0,8,efficient1,brain_tumor,0.3,2,base.features.2,0.614873
1,0,8,efficient1,brain_tumor,0.3,3,base.features.3,0.142862
1,0,8,efficient1,brain_tumor,0.3,4,base.features.4,0.018013
1,0,8,efficient1,brain_tumor,0.3,5,base.features.5,0.004339
1,0,8,efficient1,brain_tumor,0.3,6,base.features.6,0.002505
1,0,8,efficient1,brain_tumor,0.3,7,base.features.7,0.002060
1,0,8,efficient1,brain_tumor,0.3,8,base.features.8,0.001723
1,0,8,efficient1,brain_tumor,0.3,9,classifier,0.001539
1,0,9,efficient1,brain_tumor,0.3,0,base.features.0,0.998719
1,0,9,efficient1,brain_tumor,0.3,1,base.features.1,0.991661
1,0,9,efficient1,brain_tumor,0.3,2,base.features.2,0.581381
1,0,9,efficient1,brain_tumor,0.3,3,base.features.3,0.149222
1,0,9,efficient1,brain_tumor,0.3,4,base.features.4,0.053795
1,0,9,efficient1,brain_tumor,0.3,5,base.features.5,0.028890
1,0,9,efficient1,brain_tumor,0.3,6,base.features.6,0.015269
1,0,9,efficient1,brain_tumor,0.3,7,base.features.7,0.011297
1,0,9,efficient1,brain_tumor,0.3,8,base.features.8,0.010970
1,0,9,efficient1,brain_tumor,0.3,9,classifier,0.004059
1,1,2,efficient1,brain_tumor,0.3,0,base.features.0,0.984093
1,1,2,efficient1,brain_tumor,0.3,1,base.features.1,0.908015
1,1,2,efficient1,brain_tumor,0.3,2,base.features.2,0.857619
1,1,2,efficient1,brain_tumor,0.3,3,base.features.3,0.883631
1,1,2,efficient1,brain_tumor,0.3,4,base.features.4,0.861948
1,1,2,efficient1,brain_tumor,0.3,5,base.features.5,0.844952
1,1,2,efficient1,brain_tumor,0.3,6,base.features.6,0.797659
1,1,2,efficient1,brain_tumor,0.3,7,base.features.7,0.792763
1,1,2,efficient1,brain_tumor,0.3,8,base.features.8,0.771262
1,1,2,efficient1,brain_tumor,0.3,9,classifier,0.177922
1,1,3,efficient1,brain_tumor,0.3,0,base.features.0,0.999408
1,1,3,efficient1,brain_tumor,0.3,1,base.features.1,0.945308
1,1,3,efficient1,brain_tumor,0.3,2,base.features.2,0.927224
1,1,3,efficient1,brain_tumor,0.3,3,base.features.3,0.603911
1,1,3,efficient1,brain_tumor,0.3,4,base.features.4,0.524073
1,1,3,efficient1,brain_tumor,0.3,5,base.features.5,0.304340
1,1,3,efficient1,brain_tumor,0.3,6,base.features.6,0.110191
1,1,3,efficient1,brain_tumor,0.3,7,base.features.7,0.058826
1,1,3,efficient1,brain_tumor,0.3,8,base.features.8,0.048515
1,1,3,efficient1,brain_tumor,0.3,9,classifier,0.005311
1,1,4,efficient1,brain_tumor,0.3,0,base.features.0,0.997766
1,1,4,efficient1,brain_tumor,0.3,1,base.features.1,0.860974
1,1,4,efficient1,brain_tumor,0.3,2,base.features.2,0.751204
1,1,4,efficient1,brain_tumor,0.3,3,base.features.3,0.742882
1,1,4,efficient1,brain_tumor,0.3,4,base.features.4,0.871413
1,1,4,efficient1,brain_tumor,0.3,5,base.features.5,0.853929
1,1,4,efficient1,brain_tumor,0.3,6,base.features.6,0.720510
1,1,4,efficient1,brain_tumor,0.3,7,base.features.7,0.616395
1,1,4,efficient1,brain_tumor,0.3,8,base.features.8,0.608157
1,1,4,efficient1,brain_tumor,0.3,9,classifier,0.088391
1,1,5,efficient1,brain_tumor,0.3,0,base.features.0,0.984943
1,1,5,efficient1,brain_tumor,0.3,1,base.features.1,0.836389
1,1,5,efficient1,brain_tumor,0.3,2,base.features.2,0.864384
1,1,5,efficient1,brain_tumor,0.3,3,base.features.3,0.783400
1,1,5,efficient1,brain_tumor,0.3,4,base.features.4,0.788070
1,1,5,efficient1,brain_tumor,0.3,5,base.features.5,0.783607
1,1,5,efficient1,brain_tumor,0.3,6,base.features.6,0.721999
1,1,5,efficient1,brain_tumor,0.3,7,base.features.7,0.740826
1,1,5,efficient1,brain_tumor,0.3,8,base.features.8,0.727441
1,1,5,efficient1,brain_tumor,0.3,9,classifier,0.235161
1,1,6,efficient1,brain_tumor,0.3,0,base.features.0,0.976028
1,1,6,efficient1,brain_tumor,0.3,1,base.features.1,0.601069
1,1,6,efficient1,brain_tumor,0.3,2,base.features.2,0.451010
1,1,6,efficient1,brain_tumor,0.3,3,base.features.3,0.506106
1,1,6,efficient1,brain_tumor,0.3,4,base.features.4,0.353536
1,1,6,efficient1,brain_tumor,0.3,5,base.features.5,0.158590
1,1,6,efficient1,brain_tumor,0.3,6,base.features.6,0.100202
1,1,6,efficient1,brain_tumor,0.3,7,base.features.7,0.075519
1,1,6,efficient1,brain_tumor,0.3,8,base.features.8,0.065954
1,1,6,efficient1,brain_tumor,0.3,9,classifier,0.005442
1,1,7,efficient1,brain_tumor,0.3,0,base.features.0,0.993509
1,1,7,efficient1,brain_tumor,0.3,1,base.features.1,0.956055
1,1,7,efficient1,brain_tumor,0.3,2,base.features.2,0.486169
1,1,7,efficient1,brain_tumor,0.3,3,base.features.3,0.365118
1,1,7,efficient1,brain_tumor,0.3,4,base.features.4,0.274172
1,1,7,efficient1,brain_tumor,0.3,5,base.features.5,0.190847
1,1,7,efficient1,brain_tumor,0.3,6,base.features.6,0.193197
1,1,7,efficient1,brain_tumor,0.3,7,base.features.7,0.223442
1,1,7,efficient1,brain_tumor,0.3,8,base.features.8,0.216281
1,1,7,efficient1,brain_tumor,0.3,9,classifier,0.171865
1,1,8,efficient1,brain_tumor,0.3,0,base.features.0,0.998514
1,1,8,efficient1,brain_tumor,0.3,1,base.features.1,0.837516
1,1,8,efficient1,brain_tumor,0.3,2,base.features.2,0.908962
1,1,8,efficient1,brain_tumor,0.3,3,base.features.3,0.932533
1,1,8,efficient1,brain_tumor,0.3,4,base.features.4,0.883524
1,1,8,efficient1,brain_tumor,0.3,5,base.features.5,0.810404
1,1,8,efficient1,brain_tumor,0.3,6,base.features.6,0.690226
1,1,8,efficient1,brain_tumor,0.3,7,base.features.7,0.624219
1,1,8,efficient1,brain_tumor,0.3,8,base.features.8,0.635687
1,1,8,efficient1,brain_tumor,0.3,9,classifier,0.110989
1,1,9,efficient1,brain_tumor,0.3,0,base.features.0,0.994260
1,1,9,efficient1,brain_tumor,0.3,1,base.features.1,0.937060
1,1,9,efficient1,brain_tumor,0.3,2,base.features.2,0.850955
1,1,9,efficient1,brain_tumor,0.3,3,base.features.3,0.554023
1,1,9,efficient1,brain_tumor,0.3,4,base.features.4,0.445792
1,1,9,efficient1,brain_tumor,0.3,5,base.features.5,0.288250
1,1,9,efficient1,brain_tumor,0.3,6,base.features.6,0.188038
1,1,9,efficient1,brain_tumor,0.3,7,base.features.7,0.190869
1,1,9,efficient1,brain_tumor,0.3,8,base.features.8,0.177513
1,1,9,efficient1,brain_tumor,0.3,9,classifier,0.087740
1,2,3,efficient1,brain_tumor,0.3,0,base.features.0,0.986612
1,2,3,efficient1,brain_tumor,0.3,1,base.features.1,0.789859
1,2,3,efficient1,brain_tumor,0.3,2,base.features.2,0.782156
1,2,3,efficient1,brain_tumor,0.3,3,base.features.3,0.700335
1,2,3,efficient1,brain_tumor,0.3,4,base.features.4,0.688343
1,2,3,efficient1,brain_tumor,0.3,5,base.features.5,0.440605
1,2,3,efficient1,brain_tumor,0.3,6,base.features.6,0.194106
1,2,3,efficient1,brain_tumor,0.3,7,base.features.7,0.104646
1,2,3,efficient1,brain_tumor,0.3,8,base.features.8,0.098948
1,2,3,efficient1,brain_tumor,0.3,9,classifier,0.075419
1,2,4,efficient1,brain_tumor,0.3,0,base.features.0,0.993581
1,2,4,efficient1,brain_tumor,0.3,1,base.features.1,0.760323
1,2,4,efficient1,brain_tumor,0.3,2,base.features.2,0.555514
1,2,4,efficient1,brain_tumor,0.3,3,base.features.3,0.600293
1,2,4,efficient1,brain_tumor,0.3,4,base.features.4,0.774697
1,2,4,efficient1,brain_tumor,0.3,5,base.features.5,0.875715
1,2,4,efficient1,brain_tumor,0.3,6,base.features.6,0.844433
1,2,4,efficient1,brain_tumor,0.3,7,base.features.7,0.816808
1,2,4,efficient1,brain_tumor,0.3,8,base.features.8,0.819944
1,2,4,efficient1,brain_tumor,0.3,9,classifier,0.544288
1,2,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999621
1,2,5,efficient1,brain_tumor,0.3,1,base.features.1,0.974951
1,2,5,efficient1,brain_tumor,0.3,2,base.features.2,0.956831
1,2,5,efficient1,brain_tumor,0.3,3,base.features.3,0.918498
1,2,5,efficient1,brain_tumor,0.3,4,base.features.4,0.949524
1,2,5,efficient1,brain_tumor,0.3,5,base.features.5,0.913886
1,2,5,efficient1,brain_tumor,0.3,6,base.features.6,0.886016
1,2,5,efficient1,brain_tumor,0.3,7,base.features.7,0.890652
1,2,5,efficient1,brain_tumor,0.3,8,base.features.8,0.890562
1,2,5,efficient1,brain_tumor,0.3,9,classifier,0.822345
1,2,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998556
1,2,6,efficient1,brain_tumor,0.3,1,base.features.1,0.806901
1,2,6,efficient1,brain_tumor,0.3,2,base.features.2,0.668450
1,2,6,efficient1,brain_tumor,0.3,3,base.features.3,0.685621
1,2,6,efficient1,brain_tumor,0.3,4,base.features.4,0.544198
1,2,6,efficient1,brain_tumor,0.3,5,base.features.5,0.238940
1,2,6,efficient1,brain_tumor,0.3,6,base.features.6,0.202068
1,2,6,efficient1,brain_tumor,0.3,7,base.features.7,0.167381
1,2,6,efficient1,brain_tumor,0.3,8,base.features.8,0.159427
1,2,6,efficient1,brain_tumor,0.3,9,classifier,0.122883
1,2,7,efficient1,brain_tumor,0.3,0,base.features.0,0.997498
1,2,7,efficient1,brain_tumor,0.3,1,base.features.1,0.835555
1,2,7,efficient1,brain_tumor,0.3,2,base.features.2,0.703546
1,2,7,efficient1,brain_tumor,0.3,3,base.features.3,0.630856
1,2,7,efficient1,brain_tumor,0.3,4,base.features.4,0.446707
1,2,7,efficient1,brain_tumor,0.3,5,base.features.5,0.295047
1,2,7,efficient1,brain_tumor,0.3,6,base.features.6,0.314117
1,2,7,efficient1,brain_tumor,0.3,7,base.features.7,0.328471
1,2,7,efficient1,brain_tumor,0.3,8,base.features.8,0.329016
1,2,7,efficient1,brain_tumor,0.3,9,classifier,0.367912
1,2,8,efficient1,brain_tumor,0.3,0,base.features.0,0.985027
1,2,8,efficient1,brain_tumor,0.3,1,base.features.1,0.808016
1,2,8,efficient1,brain_tumor,0.3,2,base.features.2,0.720365
1,2,8,efficient1,brain_tumor,0.3,3,base.features.3,0.739733
1,2,8,efficient1,brain_tumor,0.3,4,base.features.4,0.634608
1,2,8,efficient1,brain_tumor,0.3,5,base.features.5,0.531686
1,2,8,efficient1,brain_tumor,0.3,6,base.features.6,0.409795
1,2,8,efficient1,brain_tumor,0.3,7,base.features.7,0.353031
1,2,8,efficient1,brain_tumor,0.3,8,base.features.8,0.343619
1,2,8,efficient1,brain_tumor,0.3,9,classifier,0.275032
1,2,9,efficient1,brain_tumor,0.3,0,base.features.0,0.996533
1,2,9,efficient1,brain_tumor,0.3,1,base.features.1,0.783659
1,2,9,efficient1,brain_tumor,0.3,2,base.features.2,0.943659
1,2,9,efficient1,brain_tumor,0.3,3,base.features.3,0.753719
1,2,9,efficient1,brain_tumor,0.3,4,base.features.4,0.686589
1,2,9,efficient1,brain_tumor,0.3,5,base.features.5,0.567956
1,2,9,efficient1,brain_tumor,0.3,6,base.features.6,0.497176
1,2,9,efficient1,brain_tumor,0.3,7,base.features.7,0.486806
1,2,9,efficient1,brain_tumor,0.3,8,base.features.8,0.494576
1,2,9,efficient1,brain_tumor,0.3,9,classifier,0.375068
1,3,4,efficient1,brain_tumor,0.3,0,base.features.0,0.998656
1,3,4,efficient1,brain_tumor,0.3,1,base.features.1,0.952604
1,3,4,efficient1,brain_tumor,0.3,2,base.features.2,0.816754
1,3,4,efficient1,brain_tumor,0.3,3,base.features.3,0.730402
1,3,4,efficient1,brain_tumor,0.3,4,base.features.4,0.726961
1,3,4,efficient1,brain_tumor,0.3,5,base.features.5,0.550227
1,3,4,efficient1,brain_tumor,0.3,6,base.features.6,0.310405
1,3,4,efficient1,brain_tumor,0.3,7,base.features.7,0.184467
1,3,4,efficient1,brain_tumor,0.3,8,base.features.8,0.168853
1,3,4,efficient1,brain_tumor,0.3,9,classifier,0.142630
1,3,5,efficient1,brain_tumor,0.3,0,base.features.0,0.988109
1,3,5,efficient1,brain_tumor,0.3,1,base.features.1,0.738963
1,3,5,efficient1,brain_tumor,0.3,2,base.features.2,0.813285
1,3,5,efficient1,brain_tumor,0.3,3,base.features.3,0.729758
1,3,5,efficient1,brain_tumor,0.3,4,base.features.4,0.712965
1,3,5,efficient1,brain_tumor,0.3,5,base.features.5,0.365428
1,3,5,efficient1,brain_tumor,0.3,6,base.features.6,0.122238
1,3,5,efficient1,brain_tumor,0.3,7,base.features.7,0.051528
1,3,5,efficient1,brain_tumor,0.3,8,base.features.8,0.041620
1,3,5,efficient1,brain_tumor,0.3,9,classifier,0.022737
1,3,6,efficient1,brain_tumor,0.3,0,base.features.0,0.980268
1,3,6,efficient1,brain_tumor,0.3,1,base.features.1,0.563833
1,3,6,efficient1,brain_tumor,0.3,2,base.features.2,0.501675
1,3,6,efficient1,brain_tumor,0.3,3,base.features.3,0.699625
1,3,6,efficient1,brain_tumor,0.3,4,base.features.4,0.650961
1,3,6,efficient1,brain_tumor,0.3,5,base.features.5,0.582924
1,3,6,efficient1,brain_tumor,0.3,6,base.features.6,0.872560
1,3,6,efficient1,brain_tumor,0.3,7,base.features.7,0.888367
1,3,6,efficient1,brain_tumor,0.3,8,base.features.8,0.887511
1,3,6,efficient1,brain_tumor,0.3,9,classifier,0.818511
1,3,7,efficient1,brain_tumor,0.3,0,base.features.0,0.995484
1,3,7,efficient1,brain_tumor,0.3,1,base.features.1,0.975229
1,3,7,efficient1,brain_tumor,0.3,2,base.features.2,0.475353
1,3,7,efficient1,brain_tumor,0.3,3,base.features.3,0.589587
1,3,7,efficient1,brain_tumor,0.3,4,base.features.4,0.360684
1,3,7,efficient1,brain_tumor,0.3,5,base.features.5,0.185276
1,3,7,efficient1,brain_tumor,0.3,6,base.features.6,0.076759
1,3,7,efficient1,brain_tumor,0.3,7,base.features.7,0.027302
1,3,7,efficient1,brain_tumor,0.3,8,base.features.8,0.016889
1,3,7,efficient1,brain_tumor,0.3,9,classifier,0.028572
1,3,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999697
1,3,8,efficient1,brain_tumor,0.3,1,base.features.1,0.900454
1,3,8,efficient1,brain_tumor,0.3,2,base.features.2,0.923099
1,3,8,efficient1,brain_tumor,0.3,3,base.features.3,0.619907
1,3,8,efficient1,brain_tumor,0.3,4,base.features.4,0.431853
1,3,8,efficient1,brain_tumor,0.3,5,base.features.5,0.205222
1,3,8,efficient1,brain_tumor,0.3,6,base.features.6,0.053899
1,3,8,efficient1,brain_tumor,0.3,7,base.features.7,0.022905
1,3,8,efficient1,brain_tumor,0.3,8,base.features.8,0.014935
1,3,8,efficient1,brain_tumor,0.3,9,classifier,0.023906
1,3,9,efficient1,brain_tumor,0.3,0,base.features.0,0.996388
1,3,9,efficient1,brain_tumor,0.3,1,base.features.1,0.989999
1,3,9,efficient1,brain_tumor,0.3,2,base.features.2,0.847888
1,3,9,efficient1,brain_tumor,0.3,3,base.features.3,0.759032
1,3,9,efficient1,brain_tumor,0.3,4,base.features.4,0.749157
1,3,9,efficient1,brain_tumor,0.3,5,base.features.5,0.488088
1,3,9,efficient1,brain_tumor,0.3,6,base.features.6,0.202852
1,3,9,efficient1,brain_tumor,0.3,7,base.features.7,0.090024
1,3,9,efficient1,brain_tumor,0.3,8,base.features.8,0.077617
1,3,9,efficient1,brain_tumor,0.3,9,classifier,0.097465
1,4,5,efficient1,brain_tumor,0.3,0,base.features.0,0.994265
1,4,5,efficient1,brain_tumor,0.3,1,base.features.1,0.767517
1,4,5,efficient1,brain_tumor,0.3,2,base.features.2,0.704566
1,4,5,efficient1,brain_tumor,0.3,3,base.features.3,0.609703
1,4,5,efficient1,brain_tumor,0.3,4,base.features.4,0.754744
1,4,5,efficient1,brain_tumor,0.3,5,base.features.5,0.754767
1,4,5,efficient1,brain_tumor,0.3,6,base.features.6,0.685537
1,4,5,efficient1,brain_tumor,0.3,7,base.features.7,0.623624
1,4,5,efficient1,brain_tumor,0.3,8,base.features.8,0.626696
1,4,5,efficient1,brain_tumor,0.3,9,classifier,0.448943
1,4,6,efficient1,brain_tumor,0.3,0,base.features.0,0.988341
1,4,6,efficient1,brain_tumor,0.3,1,base.features.1,0.708602
1,4,6,efficient1,brain_tumor,0.3,2,base.features.2,0.648488
1,4,6,efficient1,brain_tumor,0.3,3,base.features.3,0.539356
1,4,6,efficient1,brain_tumor,0.3,4,base.features.4,0.514249
1,4,6,efficient1,brain_tumor,0.3,5,base.features.5,0.303049
1,4,6,efficient1,brain_tumor,0.3,6,base.features.6,0.274387
1,4,6,efficient1,brain_tumor,0.3,7,base.features.7,0.254716
1,4,6,efficient1,brain_tumor,0.3,8,base.features.8,0.237969
1,4,6,efficient1,brain_tumor,0.3,9,classifier,0.145021
1,4,7,efficient1,brain_tumor,0.3,0,base.features.0,0.998877
1,4,7,efficient1,brain_tumor,0.3,1,base.features.1,0.954136
1,4,7,efficient1,brain_tumor,0.3,2,base.features.2,0.607214
1,4,7,efficient1,brain_tumor,0.3,3,base.features.3,0.412691
1,4,7,efficient1,brain_tumor,0.3,4,base.features.4,0.291558
1,4,7,efficient1,brain_tumor,0.3,5,base.features.5,0.186985
1,4,7,efficient1,brain_tumor,0.3,6,base.features.6,0.218920
1,4,7,efficient1,brain_tumor,0.3,7,base.features.7,0.182287
1,4,7,efficient1,brain_tumor,0.3,8,base.features.8,0.181571
1,4,7,efficient1,brain_tumor,0.3,9,classifier,0.085401
1,4,8,efficient1,brain_tumor,0.3,0,base.features.0,0.997755
1,4,8,efficient1,brain_tumor,0.3,1,base.features.1,0.971868
1,4,8,efficient1,brain_tumor,0.3,2,base.features.2,0.888782
1,4,8,efficient1,brain_tumor,0.3,3,base.features.3,0.813591
1,4,8,efficient1,brain_tumor,0.3,4,base.features.4,0.818439
1,4,8,efficient1,brain_tumor,0.3,5,base.features.5,0.667110
1,4,8,efficient1,brain_tumor,0.3,6,base.features.6,0.450142
1,4,8,efficient1,brain_tumor,0.3,7,base.features.7,0.318597
1,4,8,efficient1,brain_tumor,0.3,8,base.features.8,0.316513
1,4,8,efficient1,brain_tumor,0.3,9,classifier,0.098601
1,4,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999091
1,4,9,efficient1,brain_tumor,0.3,1,base.features.1,0.955595
1,4,9,efficient1,brain_tumor,0.3,2,base.features.2,0.682061
1,4,9,efficient1,brain_tumor,0.3,3,base.features.3,0.491767
1,4,9,efficient1,brain_tumor,0.3,4,base.features.4,0.556949
1,4,9,efficient1,brain_tumor,0.3,5,base.features.5,0.549327
1,4,9,efficient1,brain_tumor,0.3,6,base.features.6,0.611433
1,4,9,efficient1,brain_tumor,0.3,7,base.features.7,0.656779
1,4,9,efficient1,brain_tumor,0.3,8,base.features.8,0.654535
1,4,9,efficient1,brain_tumor,0.3,9,classifier,0.674938
1,5,6,efficient1,brain_tumor,0.3,0,base.features.0,0.998914
1,5,6,efficient1,brain_tumor,0.3,1,base.features.1,0.903992
1,5,6,efficient1,brain_tumor,0.3,2,base.features.2,0.778367
1,5,6,efficient1,brain_tumor,0.3,3,base.features.3,0.751597
1,5,6,efficient1,brain_tumor,0.3,4,base.features.4,0.622849
1,5,6,efficient1,brain_tumor,0.3,5,base.features.5,0.217901
1,5,6,efficient1,brain_tumor,0.3,6,base.features.6,0.096325
1,5,6,efficient1,brain_tumor,0.3,7,base.features.7,0.067939
1,5,6,efficient1,brain_tumor,0.3,8,base.features.8,0.061808
1,5,6,efficient1,brain_tumor,0.3,9,classifier,0.051234
1,5,7,efficient1,brain_tumor,0.3,0,base.features.0,0.998119
1,5,7,efficient1,brain_tumor,0.3,1,base.features.1,0.793737
1,5,7,efficient1,brain_tumor,0.3,2,base.features.2,0.776653
1,5,7,efficient1,brain_tumor,0.3,3,base.features.3,0.690660
1,5,7,efficient1,brain_tumor,0.3,4,base.features.4,0.538440
1,5,7,efficient1,brain_tumor,0.3,5,base.features.5,0.516673
1,5,7,efficient1,brain_tumor,0.3,6,base.features.6,0.569925
1,5,7,efficient1,brain_tumor,0.3,7,base.features.7,0.570253
1,5,7,efficient1,brain_tumor,0.3,8,base.features.8,0.571275
1,5,7,efficient1,brain_tumor,0.3,9,classifier,0.546932
1,5,8,efficient1,brain_tumor,0.3,0,base.features.0,0.987183
1,5,8,efficient1,brain_tumor,0.3,1,base.features.1,0.841626
1,5,8,efficient1,brain_tumor,0.3,2,base.features.2,0.815108
1,5,8,efficient1,brain_tumor,0.3,3,base.features.3,0.652029
1,5,8,efficient1,brain_tumor,0.3,4,base.features.4,0.549628
1,5,8,efficient1,brain_tumor,0.3,5,base.features.5,0.441258
1,5,8,efficient1,brain_tumor,0.3,6,base.features.6,0.320697
1,5,8,efficient1,brain_tumor,0.3,7,base.features.7,0.289415
1,5,8,efficient1,brain_tumor,0.3,8,base.features.8,0.288688
1,5,8,efficient1,brain_tumor,0.3,9,classifier,0.255491
1,5,9,efficient1,brain_tumor,0.3,0,base.features.0,0.997550
1,5,9,efficient1,brain_tumor,0.3,1,base.features.1,0.743460
1,5,9,efficient1,brain_tumor,0.3,2,base.features.2,0.962383
1,5,9,efficient1,brain_tumor,0.3,3,base.features.3,0.808936
1,5,9,efficient1,brain_tumor,0.3,4,base.features.4,0.737354
1,5,9,efficient1,brain_tumor,0.3,5,base.features.5,0.450904
1,5,9,efficient1,brain_tumor,0.3,6,base.features.6,0.346607
1,5,9,efficient1,brain_tumor,0.3,7,base.features.7,0.324455
1,5,9,efficient1,brain_tumor,0.3,8,base.features.8,0.327889
1,5,9,efficient1,brain_tumor,0.3,9,classifier,0.328515
1,6,7,efficient1,brain_tumor,0.3,0,base.features.0,0.994314
1,6,7,efficient1,brain_tumor,0.3,1,base.features.1,0.649031
1,6,7,efficient1,brain_tumor,0.3,2,base.features.2,0.874545
1,6,7,efficient1,brain_tumor,0.3,3,base.features.3,0.652355
1,6,7,efficient1,brain_tumor,0.3,4,base.features.4,0.359906
1,6,7,efficient1,brain_tumor,0.3,5,base.features.5,0.114299
1,6,7,efficient1,brain_tumor,0.3,6,base.features.6,0.014576
1,6,7,efficient1,brain_tumor,0.3,7,base.features.7,0.005522
1,6,7,efficient1,brain_tumor,0.3,8,base.features.8,0.004017
1,6,7,efficient1,brain_tumor,0.3,9,classifier,0.001498
