epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,25.334075723830736,10.59203702226123,31.281407035175878,25.279017857142854,97.55011135857461,97.57645593106146,97.64614661654136,97.55613468251134
1,13.585746102449889,8.279487475065745,7.24306828290623,13.579196821900567,97.49443207126949,97.49649557100399,97.52686639844174,97.50647921166919
2,24.721603563474385,9.910714285714285,6.180400890868596,25.0,96.32516703786192,96.33723891253364,96.4459423640222,96.33221582973786
3,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.9955456570156,98.00778335972248,98.03148482604031,97.99663650434576
4,25.05567928730512,10.017809439002672,6.26391982182628,25.0,97.0489977728285,97.06245969787727,97.08223320339482,97.05688543326208
5,24.721603563474385,9.910714285714285,6.180400890868596,25.0,97.271714922049,97.27701721199907,97.3361716316151,97.28253398930711
6,25.278396436525615,10.088888888888889,6.319599109131404,25.0,95.93541202672606,95.97545255895254,96.14514348785872,95.9395731870952
7,25.05567928730512,10.017809439002672,6.26391982182628,25.0,97.0489977728285,97.06127394777249,97.07992889198054,97.05541700448089
8,25.278396436525615,10.088888888888889,6.319599109131404,25.0,93.8195991091314,93.74929881194632,94.35471242865339,93.83521883274086
9,25.05567928730512,10.017809439002672,6.26391982182628,25.0,97.21603563474387,97.23115878330036,97.37107888811242,97.22991529131396
10,29.00890868596882,18.170556439215844,16.011161458883688,28.98442416614223,97.55011135857461,97.55366942365923,97.55282306249757,97.56206098916726
11,25.111358574610243,11.579571246238876,7.7959896507115145,25.060060060060064,97.0489977728285,97.05775862694594,97.07811951013845,97.05737490952248
12,24.94432071269488,9.982174688057041,6.23608017817372,25.0,97.88418708240535,97.88467869782917,97.8989355105591,97.89613181463402
13,24.721603563474385,9.910714285714285,6.180400890868596,25.0,97.21603563474387,97.2190105978076,97.3315425905168,97.22991529131396
14,26.057906458797326,15.145061545346222,11.225061875264936,25.8240245437382,97.16035634743875,97.17736852680697,97.22112919513613,97.16703070282365
15,35.24498886414254,23.774420580026696,21.41809084996513,35.49474474474474,96.15812917594656,96.17037501283852,96.29730044999401,96.16554916307119
16,24.94432071269488,9.982174688057041,6.23608017817372,25.0,98.10690423162583,98.10871593100593,98.11609715616892,98.11639613181462
17,25.111358574610243,10.532384294909496,7.756272509911928,25.05780780780781,96.88195991091314,96.89297990264826,96.91636073081865,96.88875033781422
