round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.968118
1,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.964208
1,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.959576
1,6,vit_tiny,cifar10,0.3,13,base.norm,0.952233
1,6,vit_tiny,cifar10,0.3,14,classifier,0.736250
1,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.976794
1,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.972358
1,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.968657
1,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.960875
1,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.953485
1,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.946389
1,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.937256
1,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.930774
1,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.922038
1,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.913117
1,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.905281
1,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.898127
1,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.889197
1,5,vit_tiny,cifar10,0.3,13,base.norm,0.903646
1,5,vit_tiny,cifar10,0.3,14,classifier,0.539500
1,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.977523
1,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.961115
1,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.948467
1,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.933324
1,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.917907
1,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.907800
1,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.896247
1,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.888664
1,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.872283
1,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.863306
1,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.855870
1,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.848615
1,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.839883
1,8,vit_tiny,cifar10,0.3,13,base.norm,0.865275
1,8,vit_tiny,cifar10,0.3,14,classifier,0.512632
1,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.995960
1,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.993991
1,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.992035
1,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.989905
1,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.985992
1,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.983267
1,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.977111
1,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.975186
1,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.970465
1,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.967326
1,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.961178
1,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.956088
1,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.949625
1,2,vit_tiny,cifar10,0.3,13,base.norm,0.939002
1,2,vit_tiny,cifar10,0.3,14,classifier,0.407816
1,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.983661
1,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.976712
1,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.967642
1,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.958081
1,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.948505
1,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.937004
1,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.923202
1,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.915812
1,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.905033
1,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.895984
1,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.884365
1,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.874719
1,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.863817
1,3,vit_tiny,cifar10,0.3,13,base.norm,0.877140
1,3,vit_tiny,cifar10,0.3,14,classifier,0.616676
1,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.989200
1,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.984807
1,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.980406
1,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.973798
1,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.965994
1,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.958701
1,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.947495
1,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.941245
1,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.929586
1,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.921756
1,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.909180
1,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.900936
1,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.891581
1,7,vit_tiny,cifar10,0.3,13,base.norm,0.891388
1,7,vit_tiny,cifar10,0.3,14,classifier,0.674140
2,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993335
2,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.992591
2,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.987793
2,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.982180
2,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.974481
2,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.965797
2,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.956515
2,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.948714
2,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.937335
2,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.927274
2,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.920551
2,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.908623
2,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.898738
2,0,vit_tiny,cifar10,0.3,13,base.norm,0.893084
2,0,vit_tiny,cifar10,0.3,14,classifier,0.683934
2,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.994244
2,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.992692
2,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.991141
2,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.990361
2,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.989281
2,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.988183
2,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.987218
2,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.986626
2,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.985168
2,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.982550
2,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.980319
2,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.978633
2,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.976598
2,9,vit_tiny,cifar10,0.3,13,base.norm,0.971351
2,9,vit_tiny,cifar10,0.3,14,classifier,0.899268
2,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.984407
2,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.979783
2,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.977078
2,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.973298
2,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.967983
2,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.963762
2,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.959413
2,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.957573
2,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.953133
2,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.948093
2,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.945791
2,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.939456
2,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.934209
2,1,vit_tiny,cifar10,0.3,13,base.norm,0.902676
2,1,vit_tiny,cifar10,0.3,14,classifier,0.724272
2,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.964847
2,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.950803
2,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.939430
2,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.928134
2,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.914242
2,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.902384
2,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.892027
2,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.885181
2,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.873769
2,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.862075
2,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.856048
2,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.843084
2,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.833715
2,7,vit_tiny,cifar10,0.3,13,base.norm,0.840846
2,7,vit_tiny,cifar10,0.3,14,classifier,0.429939
2,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.992257
2,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.985281
2,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.978374
2,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.971511
2,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.964108
2,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.959035
2,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.952100
2,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.949301
2,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.943694
2,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.939120
2,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.937260
2,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.933791
2,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.929621
2,6,vit_tiny,cifar10,0.3,13,base.norm,0.909296
2,6,vit_tiny,cifar10,0.3,14,classifier,0.717563
2,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.983464
2,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.973998
2,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.966483
2,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.956630
2,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.945532
2,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.936368
2,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.927092
2,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.921010
2,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.909181
2,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.899469
2,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.894118
2,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.882782
2,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.873989
2,4,vit_tiny,cifar10,0.3,13,base.norm,0.901097
2,4,vit_tiny,cifar10,0.3,14,classifier,0.795329
2,8,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993381
2,8,vit_tiny,cifar10,0.3,1,base.blocks.0,0.989200
2,8,vit_tiny,cifar10,0.3,2,base.blocks.1,0.984898
2,8,vit_tiny,cifar10,0.3,3,base.blocks.2,0.978148
2,8,vit_tiny,cifar10,0.3,4,base.blocks.3,0.966966
2,8,vit_tiny,cifar10,0.3,5,base.blocks.4,0.953727
2,8,vit_tiny,cifar10,0.3,6,base.blocks.5,0.940766
2,8,vit_tiny,cifar10,0.3,7,base.blocks.6,0.929052
2,8,vit_tiny,cifar10,0.3,8,base.blocks.7,0.910162
2,8,vit_tiny,cifar10,0.3,9,base.blocks.8,0.895706
2,8,vit_tiny,cifar10,0.3,10,base.blocks.9,0.885071
2,8,vit_tiny,cifar10,0.3,11,base.blocks.10,0.867356
2,8,vit_tiny,cifar10,0.3,12,base.blocks.11,0.850133
2,8,vit_tiny,cifar10,0.3,13,base.norm,0.848702
2,8,vit_tiny,cifar10,0.3,14,classifier,0.576063
2,2,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993178
2,2,vit_tiny,cifar10,0.3,1,base.blocks.0,0.988968
2,2,vit_tiny,cifar10,0.3,2,base.blocks.1,0.987660
2,2,vit_tiny,cifar10,0.3,3,base.blocks.2,0.984808
2,2,vit_tiny,cifar10,0.3,4,base.blocks.3,0.980114
2,2,vit_tiny,cifar10,0.3,5,base.blocks.4,0.976072
2,2,vit_tiny,cifar10,0.3,6,base.blocks.5,0.970193
2,2,vit_tiny,cifar10,0.3,7,base.blocks.6,0.968145
2,2,vit_tiny,cifar10,0.3,8,base.blocks.7,0.963580
2,2,vit_tiny,cifar10,0.3,9,base.blocks.8,0.958858
2,2,vit_tiny,cifar10,0.3,10,base.blocks.9,0.955365
2,2,vit_tiny,cifar10,0.3,11,base.blocks.10,0.949036
2,2,vit_tiny,cifar10,0.3,12,base.blocks.11,0.943224
2,2,vit_tiny,cifar10,0.3,13,base.norm,0.923056
2,2,vit_tiny,cifar10,0.3,14,classifier,0.823642
2,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.987811
2,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.987902
2,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.986206
2,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.984668
2,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.983287
2,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.981798
2,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.981061
2,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.979986
2,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.977414
2,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.975890
2,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.974161
2,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.972168
2,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.968733
2,3,vit_tiny,cifar10,0.3,13,base.norm,0.971575
2,3,vit_tiny,cifar10,0.3,14,classifier,0.908682
2,5,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993859
2,5,vit_tiny,cifar10,0.3,1,base.blocks.0,0.988451
2,5,vit_tiny,cifar10,0.3,2,base.blocks.1,0.985759
2,5,vit_tiny,cifar10,0.3,3,base.blocks.2,0.983102
2,5,vit_tiny,cifar10,0.3,4,base.blocks.3,0.979207
2,5,vit_tiny,cifar10,0.3,5,base.blocks.4,0.977583
2,5,vit_tiny,cifar10,0.3,6,base.blocks.5,0.975764
2,5,vit_tiny,cifar10,0.3,7,base.blocks.6,0.974994
2,5,vit_tiny,cifar10,0.3,8,base.blocks.7,0.971085
2,5,vit_tiny,cifar10,0.3,9,base.blocks.8,0.967843
2,5,vit_tiny,cifar10,0.3,10,base.blocks.9,0.966359
2,5,vit_tiny,cifar10,0.3,11,base.blocks.10,0.963600
2,5,vit_tiny,cifar10,0.3,12,base.blocks.11,0.959842
2,5,vit_tiny,cifar10,0.3,13,base.norm,0.943791
2,5,vit_tiny,cifar10,0.3,14,classifier,0.815651
5,3,vit_tiny,cifar10,0.3,0,base.patch_embed,0.984468
5,3,vit_tiny,cifar10,0.3,1,base.blocks.0,0.985417
5,3,vit_tiny,cifar10,0.3,2,base.blocks.1,0.983338
5,3,vit_tiny,cifar10,0.3,3,base.blocks.2,0.981899
5,3,vit_tiny,cifar10,0.3,4,base.blocks.3,0.978924
5,3,vit_tiny,cifar10,0.3,5,base.blocks.4,0.975689
5,3,vit_tiny,cifar10,0.3,6,base.blocks.5,0.972435
5,3,vit_tiny,cifar10,0.3,7,base.blocks.6,0.969306
5,3,vit_tiny,cifar10,0.3,8,base.blocks.7,0.965308
5,3,vit_tiny,cifar10,0.3,9,base.blocks.8,0.962446
5,3,vit_tiny,cifar10,0.3,10,base.blocks.9,0.959650
5,3,vit_tiny,cifar10,0.3,11,base.blocks.10,0.955373
5,3,vit_tiny,cifar10,0.3,12,base.blocks.11,0.950703
5,3,vit_tiny,cifar10,0.3,13,base.norm,0.945621
5,3,vit_tiny,cifar10,0.3,14,classifier,0.815350
5,7,vit_tiny,cifar10,0.3,0,base.patch_embed,0.996181
5,7,vit_tiny,cifar10,0.3,1,base.blocks.0,0.994688
5,7,vit_tiny,cifar10,0.3,2,base.blocks.1,0.993527
5,7,vit_tiny,cifar10,0.3,3,base.blocks.2,0.992833
5,7,vit_tiny,cifar10,0.3,4,base.blocks.3,0.990075
5,7,vit_tiny,cifar10,0.3,5,base.blocks.4,0.987856
5,7,vit_tiny,cifar10,0.3,6,base.blocks.5,0.984474
5,7,vit_tiny,cifar10,0.3,7,base.blocks.6,0.983497
5,7,vit_tiny,cifar10,0.3,8,base.blocks.7,0.982110
5,7,vit_tiny,cifar10,0.3,9,base.blocks.8,0.980286
5,7,vit_tiny,cifar10,0.3,10,base.blocks.9,0.977208
5,7,vit_tiny,cifar10,0.3,11,base.blocks.10,0.974591
5,7,vit_tiny,cifar10,0.3,12,base.blocks.11,0.973174
5,7,vit_tiny,cifar10,0.3,13,base.norm,0.977735
5,7,vit_tiny,cifar10,0.3,14,classifier,0.788227
5,4,vit_tiny,cifar10,0.3,0,base.patch_embed,0.993221
5,4,vit_tiny,cifar10,0.3,1,base.blocks.0,0.992684
5,4,vit_tiny,cifar10,0.3,2,base.blocks.1,0.990671
5,4,vit_tiny,cifar10,0.3,3,base.blocks.2,0.989000
5,4,vit_tiny,cifar10,0.3,4,base.blocks.3,0.985792
5,4,vit_tiny,cifar10,0.3,5,base.blocks.4,0.981948
5,4,vit_tiny,cifar10,0.3,6,base.blocks.5,0.976858
5,4,vit_tiny,cifar10,0.3,7,base.blocks.6,0.973138
5,4,vit_tiny,cifar10,0.3,8,base.blocks.7,0.966468
5,4,vit_tiny,cifar10,0.3,9,base.blocks.8,0.959030
5,4,vit_tiny,cifar10,0.3,10,base.blocks.9,0.951404
5,4,vit_tiny,cifar10,0.3,11,base.blocks.10,0.942670
5,4,vit_tiny,cifar10,0.3,12,base.blocks.11,0.934163
5,4,vit_tiny,cifar10,0.3,13,base.norm,0.936946
5,4,vit_tiny,cifar10,0.3,14,classifier,0.842142
5,6,vit_tiny,cifar10,0.3,0,base.patch_embed,0.985054
5,6,vit_tiny,cifar10,0.3,1,base.blocks.0,0.977604
5,6,vit_tiny,cifar10,0.3,2,base.blocks.1,0.973269
5,6,vit_tiny,cifar10,0.3,3,base.blocks.2,0.968686
5,6,vit_tiny,cifar10,0.3,4,base.blocks.3,0.965255
5,6,vit_tiny,cifar10,0.3,5,base.blocks.4,0.960571
5,6,vit_tiny,cifar10,0.3,6,base.blocks.5,0.957854
5,6,vit_tiny,cifar10,0.3,7,base.blocks.6,0.954307
5,6,vit_tiny,cifar10,0.3,8,base.blocks.7,0.949982
5,6,vit_tiny,cifar10,0.3,9,base.blocks.8,0.944523
5,6,vit_tiny,cifar10,0.3,10,base.blocks.9,0.939146
5,6,vit_tiny,cifar10,0.3,11,base.blocks.10,0.934024
5,6,vit_tiny,cifar10,0.3,12,base.blocks.11,0.928575
5,6,vit_tiny,cifar10,0.3,13,base.norm,0.944212
5,6,vit_tiny,cifar10,0.3,14,classifier,0.932266
5,0,vit_tiny,cifar10,0.3,0,base.patch_embed,0.978284
5,0,vit_tiny,cifar10,0.3,1,base.blocks.0,0.982299
5,0,vit_tiny,cifar10,0.3,2,base.blocks.1,0.984131
5,0,vit_tiny,cifar10,0.3,3,base.blocks.2,0.985036
5,0,vit_tiny,cifar10,0.3,4,base.blocks.3,0.983236
5,0,vit_tiny,cifar10,0.3,5,base.blocks.4,0.980847
5,0,vit_tiny,cifar10,0.3,6,base.blocks.5,0.978011
5,0,vit_tiny,cifar10,0.3,7,base.blocks.6,0.974734
5,0,vit_tiny,cifar10,0.3,8,base.blocks.7,0.971240
5,0,vit_tiny,cifar10,0.3,9,base.blocks.8,0.966969
5,0,vit_tiny,cifar10,0.3,10,base.blocks.9,0.963866
5,0,vit_tiny,cifar10,0.3,11,base.blocks.10,0.958480
5,0,vit_tiny,cifar10,0.3,12,base.blocks.11,0.953892
5,0,vit_tiny,cifar10,0.3,13,base.norm,0.958782
5,0,vit_tiny,cifar10,0.3,14,classifier,0.720751
5,1,vit_tiny,cifar10,0.3,0,base.patch_embed,0.998305
5,1,vit_tiny,cifar10,0.3,1,base.blocks.0,0.996944
5,1,vit_tiny,cifar10,0.3,2,base.blocks.1,0.995681
5,1,vit_tiny,cifar10,0.3,3,base.blocks.2,0.995103
5,1,vit_tiny,cifar10,0.3,4,base.blocks.3,0.994528
5,1,vit_tiny,cifar10,0.3,5,base.blocks.4,0.994310
5,1,vit_tiny,cifar10,0.3,6,base.blocks.5,0.994244
5,1,vit_tiny,cifar10,0.3,7,base.blocks.6,0.993815
5,1,vit_tiny,cifar10,0.3,8,base.blocks.7,0.993569
5,1,vit_tiny,cifar10,0.3,9,base.blocks.8,0.992925
5,1,vit_tiny,cifar10,0.3,10,base.blocks.9,0.992405
5,1,vit_tiny,cifar10,0.3,11,base.blocks.10,0.991358
5,1,vit_tiny,cifar10,0.3,12,base.blocks.11,0.990560
5,1,vit_tiny,cifar10,0.3,13,base.norm,0.987626
5,1,vit_tiny,cifar10,0.3,14,classifier,0.888574
5,9,vit_tiny,cifar10,0.3,0,base.patch_embed,0.975224
5,9,vit_tiny,cifar10,0.3,1,base.blocks.0,0.977817
5,9,vit_tiny,cifar10,0.3,2,base.blocks.1,0.979623
5,9,vit_tiny,cifar10,0.3,3,base.blocks.2,0.980680
5,9,vit_tiny,cifar10,0.3,4,base.blocks.3,0.981432
5,9,vit_tiny,cifar10,0.3,5,base.blocks.4,0.982308
5,9,vit_tiny,cifar10,0.3,6,base.blocks.5,0.983666
5,9,vit_tiny,cifar10,0.3,7,base.blocks.6,0.984179
5,9,vit_tiny,cifar10,0.3,8,base.blocks.7,0.985216
5,9,vit_tiny,cifar10,0.3,9,base.blocks.8,0.985788
5,9,vit_tiny,cifar10,0.3,10,base.blocks.9,0.986201
5,9,vit_tiny,cifar10,0.3,11,base.blocks.10,0.986156
5,9,vit_tiny,cifar10,0.3,12,base.blocks.11,0.986176
