epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
26,62.8619153674833,57.881991334523455,75.43886224457164,63.270724841709814,92.0935412026726,92.03881193649033,92.24715766412021,92.04751026734478
27,67.92873051224944,66.43232012249072,74.3749469395766,67.7654047160309,92.42761692650335,92.382873608333,92.38465107761192,92.39502517269625
28,60.85746102449888,54.30484376039559,52.34859684076139,61.28950168605418,92.59465478841871,92.54937288343099,92.63099425491849,92.57266396772673
29,62.360801781737194,58.77637684714588,74.71301244147625,62.124788701288324,93.0957683741648,93.06643827049336,93.12818504917367,93.08433377611482
30,60.35634743875279,53.978388990391416,53.91655868756029,60.77681723617259,93.0957683741648,93.05974901120095,93.05999317025744,93.06588701361335
31,68.48552338530067,66.71933967951493,75.66259324792422,68.32562400510552,92.92873051224944,92.88187495785193,92.91221438518872,92.90538268897248
32,60.18930957683742,54.0193636064666,79.0546084196868,60.604975650456026,92.0935412026726,92.01050526025804,92.24527258056354,92.06446782423708
33,74.83296213808464,74.23111020237484,77.11189326563726,74.74433905206894,93.15144766146993,93.1052431337583,93.11434353892898,93.12536339757956
34,59.24276169265033,54.86744147972404,76.01803023457208,59.59529083609606,93.15144766146993,93.10575881182372,93.1358631037817,93.12660265597192
35,74.55456570155901,74.04401684553548,76.66030668895336,74.47513154535837,92.76169265033407,92.72174047274756,92.72293082601195,92.7364654646485
36,66.75946547884188,65.60223313645773,78.68077676104642,67.02498019556789,93.65256124721604,93.59595729535785,93.66230939618956,93.61538467798836
37,78.11804008908686,78.02414696958134,78.88625492151563,78.12795531267088,91.48106904231625,91.39455549514946,91.63120619924584,91.42375435588653
38,70.8240534521158,71.16543499828487,78.5694100116363,70.96796927845472,93.65256124721604,93.60416704628098,93.63349034972146,93.61362399383835
39,78.11804008908686,78.11325965936192,78.95660550405424,78.15170149445163,93.65256124721604,93.60171311861191,93.60544356815417,93.61866371921094
40,74.10913140311804,74.29177771272552,78.51987184797059,74.26588897544481,92.92873051224944,92.89650901119823,92.8991423022755,92.89835257876618
41,78.61915367483296,78.71983549787956,79.56904872728356,78.6605014232285,92.70601336302894,92.6416759625261,92.8206002590968,92.68131733092015
42,74.22048997772829,74.08852558484514,78.9976530960948,74.42122273647706,93.0957683741648,93.01815949809273,93.1042962836728,93.06393924839634
43,77.9510022271715,78.01431191527796,79.02933776589664,77.99268934373004,92.03786191536749,91.97250478872468,92.2496442710647,91.98785061238125
44,73.05122494432071,73.28315398187357,78.77569644606947,73.20103329984778,92.0935412026726,91.94878406545354,92.47572585770737,92.06854527442275
45,79.28730512249443,79.01639175619655,79.03790222896372,79.30407962095074,93.42984409799554,93.38628628309955,93.3866126410669,93.40180707945716
46,72.9955456570156,73.06397960368885,78.9394657347883,73.17316161005472,93.31848552338529,93.27965989336029,93.28426738475507,93.28851129033787
47,78.56347438752785,78.61112320507104,79.38680178099577,78.61942070917232,92.3162583518931,92.26238217729583,92.34513898823396,92.2811547497531
48,73.55233853006682,73.8076786031112,78.74237025743437,73.7065888435301,93.20712694877506,93.13191878562519,93.3510580407477,93.17614905689761
49,78.50779510022272,78.34092730093082,78.90740961704806,78.51680173213069,93.31848552338529,93.26321424082505,93.30382799671592,93.28999965418744
