epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
16,46.6933867735471,45.826182997929074,52.16267297997279,47.40664722942625,69.73947895791584,69.7583889043911,71.35794627591493,70.26178623877435
17,42.75217100868404,41.45511986250121,49.66892500188447,43.672067258725825,72.67869071476287,72.59608227615428,73.82693838449678,72.56279906894305
18,44.7561790247161,43.348782150565334,51.1806957547739,45.38564228768716,68.67067468269873,68.72448547959353,71.7692978708511,69.20238079633563
19,44.68937875751503,43.11514211234345,50.352040400241094,45.32118935577529,72.41148964595858,71.6753384823135,72.56859600589621,72.08752221426803
20,48.49699398797595,47.78767413170321,53.16065591329583,48.87325139856365,69.73947895791584,69.39825349209741,70.87688879383019,69.69808631040846
21,46.359385437541754,45.789006340836984,51.74385689513969,46.94668131153744,70.94188376753507,70.0044800761563,72.98779137660001,70.27875761093487
22,47.42818971275885,46.40389713461383,52.79030107198397,47.731710408096156,69.13827655310621,69.2604624290833,71.46545939559128,69.70264368816966
23,42.28456913827655,41.426448033156326,50.22352590988175,43.203195386504056,71.9438877755511,70.96364245333415,72.61764210284183,71.24850435225706
24,47.9625918503674,47.29848451084987,51.911095804575154,48.39524500892661,69.47227788911155,69.83060541998005,71.48961771083707,69.89660168729476
25,44.956579826319306,44.09780242485707,51.25415273355711,45.557832156154156,69.07147628590515,69.68868413730935,72.80012874471743,69.71804010911917
26,45.22378089512358,44.18665036738802,49.78436922348162,45.89129107606505,73.01269205076821,72.29450963789716,73.48816135437038,72.50242113563684
27,45.75818303273213,45.34381569217293,50.9453123550107,46.3978166081396,70.47428189712758,70.35548120599117,71.62655348637517,70.3682328437613
28,49.23179692718771,48.39063927151326,52.818150975813815,49.78144544379198,71.47628590514363,71.43877186430677,71.64941572167234,71.41773888312238
29,48.8309953239813,48.685067844562866,52.8356697713512,49.498755789541235,69.93987975951904,70.33252267054557,72.44866805684669,70.27678583201748
30,46.893787575150306,46.3705983184674,51.356765669009555,47.55485531140425,72.47828991315966,72.13591648761783,72.46960868133294,72.28687963270633
31,49.56579826319305,48.981116605790476,52.744561354084794,50.14624939368104,70.34068136272545,70.02410969621556,73.17613338280206,70.75827787402831
32,48.897795591182366,48.283875044308765,53.48402941327024,49.54062668864124,71.00868403473613,70.98119342579548,72.36676459461593,71.24406892881416
33,48.296593186372746,47.49025525146344,51.728760711067004,48.88720310572531,71.07548430193721,70.73329908874027,71.59199016187073,70.80416904048747
34,48.76419505678023,48.59985217518471,52.09731326369265,49.31130054394702,71.67668670674684,71.391144333386,72.14401862800072,71.86078818954493
35,49.09819639278557,48.95307913957005,52.875361956707124,49.556473468380524,70.94188376753507,70.12808227248391,72.03153190251356,70.43667537868824
36,47.69539078156313,47.74427032103287,52.38157572800074,48.23764704126081,72.01068804275216,71.81807988466898,72.34460930653626,72.12627159198657
37,48.96459585838343,47.1661238248489,54.08591125953428,49.54843556237549,73.94789579158316,73.52042502939743,74.09602381013774,73.66025146319465
38,50.63460253841016,49.92143901346308,52.26901448797171,51.01037317183841,70.0066800267201,69.89237818656245,71.26244711779037,70.20947444817473
39,49.43219772879092,48.73438179533108,52.84538370969136,50.22757766904968,70.875083500334,70.30145179574903,72.16702980159643,70.56126866938584
40,49.23179692718771,49.00133837153689,53.091533122198186,49.76602064398195,71.07548430193721,71.00025671275432,72.31413563697379,71.19586393914891
41,49.899799599198396,49.22188522286933,52.74257918530941,50.58444898352199,71.40948563794255,71.67401315276362,73.63319177995221,71.97558300934904
42,47.29458917835671,46.85318039404495,52.47392806065241,48.18137892754405,71.87708750835003,70.97772957338793,72.08880178987404,71.21746441946799
43,49.298597194388776,49.600856640576104,53.84217663694481,49.54459033760986,73.07949231796927,73.02112343219392,73.6193497644561,73.34127840439875
44,48.897795591182366,48.321484582706006,50.87192706492451,49.71812700320004,74.34869739478958,74.39191931778502,75.1412154338373,74.41625312116213
45,51.503006012024045,51.43949813794093,56.01762229019946,51.85291253822098,72.94589178356713,72.382242712108,72.97707015746711,72.58160391916348
46,50.36740146960588,50.362499071077195,52.75471357332392,50.84251277684465,72.94589178356713,72.51672456993457,73.72186732896809,72.53906842625616
47,50.03340013360054,50.35362031445787,53.58307279653622,50.4230888827913,71.7434869739479,71.42533188019127,72.32881784299884,71.57850385187376
48,50.70140280561122,50.60787521546505,53.544291561360204,51.469635144729445,72.74549098196393,72.5317531123337,73.03059311099766,72.58345581620166
49,51.10220440881763,50.593165119011665,53.825172517403594,51.48108817343674,73.81429525718103,73.62521778345663,74.16646814051418,73.66306862763408
