round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.793515
1,2,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.772172
1,2,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.806839
1,2,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.807749
1,2,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.825702
1,2,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.823285
1,2,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.824611
1,2,vig_tiny,cifar10,0.1,13,classifier,0.369380
1,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.911275
1,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.860630
1,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.849262
1,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.795555
1,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.757813
1,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.700816
1,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.681270
1,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.667293
1,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.706039
1,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.711453
1,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.734246
1,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.723079
1,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.720155
1,9,vig_tiny,cifar10,0.1,13,classifier,0.138532
1,5,vig_tiny,cifar10,0.1,0,_vig_stem,0.930721
1,5,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.912164
1,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.897167
1,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.854301
1,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.816812
1,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.773090
1,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.749886
1,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.732481
1,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.767915
1,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.773097
1,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.792566
1,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.786964
1,5,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.787275
1,5,vig_tiny,cifar10,0.1,13,classifier,0.353637
1,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.927674
1,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.921946
1,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.907156
1,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.868377
1,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.828030
1,7,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.784426
1,7,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.761541
1,7,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.740170
1,7,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.767532
1,7,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.763677
1,7,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.777218
1,7,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.776668
1,7,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.777396
1,7,vig_tiny,cifar10,0.1,13,classifier,0.546792
1,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.857748
1,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.856299
1,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.840593
1,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.804843
1,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.766465
1,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.727128
1,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.698872
1,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.684663
