round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.728285
1,0,5,vig_tiny,brain_tumor,0.1,13,classifier,0.246566
1,0,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.971962
1,0,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.926451
1,0,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.855264
1,0,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.761397
1,0,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.725172
1,0,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.689207
1,0,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.670950
1,0,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.642622
1,0,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.658107
1,0,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.629813
1,0,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.626559
1,0,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.626659
1,0,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.605969
1,0,6,vig_tiny,brain_tumor,0.1,13,classifier,0.663835
1,0,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.682033
1,0,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.658979
1,0,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.576345
1,0,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.465294
1,0,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.377637
1,0,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.346859
1,0,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.308466
1,0,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.279164
1,0,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.279949
1,0,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.263731
1,0,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.276904
1,0,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.237949
1,0,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.227790
1,0,7,vig_tiny,brain_tumor,0.1,13,classifier,0.066496
1,0,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.667853
1,0,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.648992
1,0,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.581391
1,0,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.491048
1,0,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.504408
1,0,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.445817
1,0,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.416441
1,0,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.381114
