round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.678494
1,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.659870
1,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.625346
1,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.629669
1,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.619288
1,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.627245
1,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.542924
1,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.547803
1,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.537470
1,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.496035
1,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.531092
1,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.519763
1,4,vig_tiny,cifar10,1.0,13,classifier,0.254829
1,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.929115
1,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.925022
1,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.908417
1,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.871633
1,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.836487
1,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.802367
1,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.802532
1,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.712351
1,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.707497
1,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.693074
1,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.637257
1,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.656695
1,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.626278
1,9,vig_tiny,cifar10,1.0,13,classifier,0.264561
1,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.951603
1,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.916054
1,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.890586
1,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.851175
1,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.810441
1,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.783577
1,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.788419
1,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.689068
1,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.684648
1,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.667189
1,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.618144
1,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.649570
1,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.623210
1,6,vig_tiny,cifar10,1.0,13,classifier,0.296060
1,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.879385
1,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.833207
1,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.803021
1,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.771731
1,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.744872
1,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.714618
1,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.726355
1,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.645508
1,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.637170
1,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.625353
1,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.578357
1,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.601403
1,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.579569
1,5,vig_tiny,cifar10,1.0,13,classifier,0.321154
1,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.920068
1,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.880506
1,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.840243
1,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.797799
1,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.768434
1,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.736903
1,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.741201
1,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.645511
1,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.646551
1,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.631443
1,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.581934
1,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.607903
1,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.582613
1,8,vig_tiny,cifar10,1.0,13,classifier,0.229162
1,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.635534
1,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.638627
1,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.619518
1,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.587389
1,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.591267
1,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.577557
1,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.591697
1,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.516957
1,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.526734
1,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.517139
1,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.477724
1,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.506438
1,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.493918
1,2,vig_tiny,cifar10,1.0,13,classifier,0.289956
1,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.833590
1,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.834188
1,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.822288
1,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.790861
1,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.773407
1,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.748978
1,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.755907
1,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.670752
1,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.676318
1,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.663255
1,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.610635
1,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.636528
1,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.616878
1,3,vig_tiny,cifar10,1.0,13,classifier,0.323902
1,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.873142
1,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.820371
1,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.791247
1,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.755871
1,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.739921
1,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.719416
1,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.719472
1,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.636117
1,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.636923
1,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.622557
1,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.576360
1,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.602919
1,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.583734
1,7,vig_tiny,cifar10,1.0,13,classifier,0.242834
2,0,vig_tiny,cifar10,1.0,0,_vig_stem,0.977397
2,0,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.965740
2,0,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.962817
2,0,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.955752
2,0,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.952826
2,0,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.949209
2,0,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.946045
2,0,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.947524
2,0,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.950049
2,0,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.950289
2,0,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.951026
2,0,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.950415
2,0,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.950447
2,0,vig_tiny,cifar10,1.0,13,classifier,0.648572
2,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.940715
2,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.933581
2,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.941107
2,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.937388
2,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.940401
2,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.938236
2,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.935992
2,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.938664
2,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.942155
2,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.941394
2,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.942410
2,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.940805
2,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.941175
2,9,vig_tiny,cifar10,1.0,13,classifier,0.661496
2,1,vig_tiny,cifar10,1.0,0,_vig_stem,0.895179
2,1,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.874913
2,1,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.874151
2,1,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.863046
2,1,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.867083
2,1,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.860130
2,1,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.856788
2,1,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.860052
2,1,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.864116
2,1,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.862416
2,1,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.866807
2,1,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.866710
2,1,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.869881
2,1,vig_tiny,cifar10,1.0,13,classifier,0.581481
2,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.945653
2,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.943018
2,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.944521
2,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.939818
2,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.940708
2,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.938315
2,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.938151
2,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.936793
2,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.939475
2,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.940726
2,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.941402
2,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.940272
2,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.939812
2,7,vig_tiny,cifar10,1.0,13,classifier,0.603058
2,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.983642
2,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.979726
2,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.967983
2,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.962255
2,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.963200
2,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.957821
2,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.956780
2,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.958698
2,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.957659
2,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.959261
2,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.956774
2,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.954450
2,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.954764
2,6,vig_tiny,cifar10,1.0,13,classifier,0.640266
2,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.950428
2,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.940080
2,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.943112
2,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.939499
2,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.935602
2,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.932051
2,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.929029
2,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.927135
2,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.930420
2,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.931577
2,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.931650
2,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.929742
2,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.928734
2,4,vig_tiny,cifar10,1.0,13,classifier,0.781452
2,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.919994
2,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.920448
2,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.914420
2,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.914120
2,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.915145
2,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.912374
2,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.907031
2,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.908314
2,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.915162
2,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.915970
2,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.917995
2,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.917792
2,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.920961
2,8,vig_tiny,cifar10,1.0,13,classifier,0.481848
2,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.937058
2,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.922098
2,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.916379
2,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.909830
2,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.909730
2,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.907680
2,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.900369
2,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.901803
2,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.906343
2,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.907280
2,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.910036
2,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.910108
2,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.911053
2,2,vig_tiny,cifar10,1.0,13,classifier,0.564809
2,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.955032
2,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.933126
2,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.927532
2,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.921505
2,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.920392
2,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.920801
2,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.917666
2,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.918178
2,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.922379
2,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.924281
2,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.927222
2,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.927258
2,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.927981
2,3,vig_tiny,cifar10,1.0,13,classifier,0.610629
2,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.928581
2,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.919846
2,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.912288
2,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.911598
2,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.913004
2,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.910636
2,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.910845
2,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.914196
2,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.919346
2,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.920135
2,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.922600
2,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.922194
2,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.924245
2,5,vig_tiny,cifar10,1.0,13,classifier,0.680374
5,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.986980
5,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.990014
5,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.989421
5,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.989135
5,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.988813
5,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.988981
5,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.990081
5,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.990178
5,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.990328
5,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.990295
5,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.990461
5,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.990567
5,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.990840
5,3,vig_tiny,cifar10,1.0,13,classifier,0.857525
5,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.986944
5,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.990354
5,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.991497
5,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.991750
5,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.992294
5,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.992255
5,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.992148
5,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.992510
5,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.992294
5,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.992483
5,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.992448
5,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.992392
5,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.992639
5,7,vig_tiny,cifar10,1.0,13,classifier,0.900919
5,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.989968
5,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.989535
5,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.988503
5,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.987901
5,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.987225
5,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.987013
5,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.987582
5,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.987285
5,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.986524
5,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.986250
5,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.986502
5,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.986496
5,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.986726
5,4,vig_tiny,cifar10,1.0,13,classifier,0.857755
5,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.990039
5,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.991069
5,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.989881
5,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.989813
5,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.989956
5,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.990254
5,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.990929
5,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.990975
5,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.991201
5,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.991268
5,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.991419
5,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.991558
5,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.991757
5,6,vig_tiny,cifar10,1.0,13,classifier,0.842174
5,0,vig_tiny,cifar10,1.0,0,_vig_stem,0.989485
5,0,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.990085
5,0,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.990006
5,0,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.989109
5,0,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.988850
5,0,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.988883
5,0,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.988971
5,0,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.989051
5,0,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.988877
5,0,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.989115
5,0,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.989060
5,0,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.989313
5,0,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.989345
5,0,vig_tiny,cifar10,1.0,13,classifier,0.795664
5,1,vig_tiny,cifar10,1.0,0,_vig_stem,0.990881
5,1,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.988897
5,1,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.988155
5,1,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.986565
5,1,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.986000
5,1,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.985690
5,1,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.985396
5,1,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.984665
5,1,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.984144
5,1,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.983907
5,1,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.983795
5,1,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.984702
5,1,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.983846
5,1,vig_tiny,cifar10,1.0,13,classifier,0.876491
5,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.989548
5,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.990906
5,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.990136
5,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.990728
5,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.990357
5,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.990684
5,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.990833
5,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.990932
5,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.991262
5,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.991301
5,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.991366
5,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.991452
5,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.991553
5,9,vig_tiny,cifar10,1.0,13,classifier,0.849437
5,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.969026
5,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.971382
5,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.972530
5,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.971032
5,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.972519
