epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,26.766833611574846,16.440256682240502,19.141578719990125,26.990969874554967,95.99332220367279,96.02053248324398,96.09493065953572,95.98990575793165
1,37.56260434056761,25.832367607810085,20.671756814613957,37.45338930732189,96.04897050639956,96.07612997420235,96.16503509215147,96.07103300198023
2,24.707846410684475,9.906291834002676,6.176961602671119,25.0,95.43683917640512,95.4588648660254,95.51179036155996,95.4340172185622
3,37.340011129660546,25.102926959362605,19.041214668168756,37.27682429929621,96.16026711185309,96.19964654201371,96.38739216481382,96.1475751837758
4,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
5,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
6,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.10461880912632,96.12570669980012,96.16081820658349,96.1047129439495
7,24.707846410684475,9.906291834002676,6.176961602671119,25.0,95.04730105731775,95.06595592436933,95.42906884125217,95.02124584924645
8,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
9,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
10,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
11,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
12,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
13,25.31997774067891,10.102131438721136,6.329994435169728,25.0,96.10461880912632,96.13531610158876,96.18866725433159,96.1047129439495
14,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.10461880912632,96.12570669980012,96.16081820658349,96.1047129439495
15,25.31997774067891,10.102131438721136,6.329994435169728,25.0,96.10461880912632,96.13531610158876,96.18866725433159,96.1047129439495
16,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.10461880912632,96.12570669980012,96.16081820658349,96.1047129439495
17,25.31997774067891,10.102131438721136,6.329994435169728,25.0,96.04897050639956,96.07916942448891,96.12911972022134,96.04976788900444
18,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.10461880912632,96.12570669980012,96.16081820658349,96.1047129439495
19,25.31997774067891,10.102131438721136,6.329994435169728,25.0,96.10461880912632,96.13531610158876,96.18866725433159,96.1047129439495
20,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.10461880912632,96.12684653115157,96.18960709425473,96.09977406260613
21,25.31997774067891,10.102131438721136,6.329994435169728,25.0,95.93767390094602,95.97285236825932,96.0869572340714,95.93000001642758
22,39.00946021146355,26.105470716563183,19.821860947768936,39.00104174417739,96.21591541457985,96.24127845027229,96.27813037918801,96.21806463182308
23,25.375626043405674,12.645379873873615,9.48417335952458,25.09033759033759,96.04897050639956,96.07982992844866,96.13161226290103,96.05126699757996
24,31.552587646076795,20.287654869547733,16.1106028683374,31.686261378574798,96.27156371730662,96.30258459780644,96.34806265536065,96.2752365444158
25,25.31997774067891,10.102131438721136,6.329994435169728,25.0,96.21591541457985,96.24835838300723,96.3440285165301,96.20966417249623
26,38.00779076238175,29.45985808817667,29.951064616099917,37.927609137148536,95.71508069003896,95.73525001989776,95.7775515361683,95.72997532202086
27,31.16304952698943,20.791666666666668,21.709231565136694,31.33415008415008,95.93767390094602,95.96235754572437,96.01644967837069,95.93643800634649
28,39.23205342237062,33.57436315274418,44.06491386029084,39.01843958060939,96.38286032276015,96.40929643379692,96.4823269647272,96.37796091531489
29,40.23372287145242,34.35393483271981,30.281880719484022,40.3037745734375,96.32721202003339,96.34990008074135,96.42534407621196,96.32078900272218
30,38.786867000556484,35.07110130822424,36.24742212059922,38.957065937403016,96.4941569282137,96.5175644327944,96.58656791103444,96.48908574554083
31,42.125765164162495,36.92222379027237,33.231629338687746,42.22344211108256,96.4941569282137,96.51854094267671,96.61521637413182,96.48562416755735
32,40.23372287145242,36.21132906689313,38.32152390672843,40.435401601131936,96.4941569282137,96.51942941900043,96.59636862978141,96.48959271680457
33,45.57595993322204,40.77324324981399,40.09118041941865,45.76115642126878,96.32721202003339,96.35455993505254,96.42537119979784,96.32438843791995
34,40.90150250417362,36.14880951901969,39.696182549613944,41.14859024971384,96.71675013912076,96.73903593264484,96.786569736052,96.71665472757445
35,40.79020589872009,35.09671041600061,49.014874551110935,40.9611227167407,95.77072899276573,95.79690145287252,95.83352125339938,95.77888463250098
36,38.84251530328325,34.05529148163123,33.232684848196094,38.945060784948424,95.77072899276573,95.79866018313342,95.83587658862156,95.77901116352638
37,33.11074012242627,23.24478108121115,26.933117292285537,33.27083952083952,95.71508069003896,95.73983513876622,95.77305616997523,95.72147013688422
38,37.117417918753475,26.47476456041798,26.142799352750814,37.184220274107915,95.60378408458541,95.63504032201932,95.6721879634119,95.61131563875443
39,32.5542570951586,22.578762331648335,27.4103116776642,32.72683397683398,96.27156371730662,96.2953379786266,96.41524363326035,96.26104292364803
40,36.28269337785198,25.87652089590806,26.673703828247476,36.361279170267935,96.60545353366722,96.6325461583624,96.67985049432899,96.6062576464206
41,38.95381190873678,33.877822405534985,40.46223832929143,39.00762726921667,96.21591541457985,96.23724297245889,96.28855994052356,96.21363272174345
42,42.07011686143572,36.0697317237342,41.90018869663897,42.081899299698236,96.60545353366722,96.6319411653149,96.70315686202021,96.60144529610264
43,42.84919309961046,37.94084905221964,40.33153413281187,42.83093487563686,94.88035614913744,94.89687049155108,95.02250825496196,94.908406795731
44,41.124095715080685,34.87488615436379,42.055901295206944,41.14595811708692,96.38286032276015,96.40983872185689,96.4518787787928,96.38722698092815
45,48.803561491374516,42.39317679988347,39.674215141394114,48.64557620352322,95.99332220367279,96.00496212064738,96.0194595123796,95.9959415023966
46,45.90984974958264,39.60914736431679,41.20944915540483,45.86594780321992,96.21591541457985,96.23222233617793,96.26908137824802,96.21460305383961
47,43.906510851419036,37.79825430626582,35.517135811780335,43.804807372688174,95.60378408458541,95.60803164940367,95.62687468586346,95.61921960584435
48,47.35670562047857,40.73740296213704,41.20702165740747,47.27727948317278,96.21591541457985,96.23514848545014,96.3041350953432,96.21102542385749
49,45.85420144685587,39.42981595385683,35.3954899291343,45.67379729631386,95.93767390094602,95.93774877978095,95.99658467096283,95.9335767992476
