round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,2,res9,brain_tumor,1.0,6,base.17,0.507156
1,1,2,res9,brain_tumor,1.0,7,base.18,0.507156
1,1,2,res9,brain_tumor,1.0,8,classifier,0.562526
1,1,3,res9,brain_tumor,1.0,0,base.2,0.993561
1,1,3,res9,brain_tumor,1.0,1,base.6,0.978438
1,1,3,res9,brain_tumor,1.0,2,base.7,0.971692
1,1,3,res9,brain_tumor,1.0,3,base.11,0.851525
1,1,3,res9,brain_tumor,1.0,4,base.15,0.683006
1,1,3,res9,brain_tumor,1.0,5,base.16,0.544910
1,1,3,res9,brain_tumor,1.0,6,base.17,0.544910
1,1,3,res9,brain_tumor,1.0,7,base.18,0.544910
1,1,3,res9,brain_tumor,1.0,8,classifier,0.503897
1,1,4,res9,brain_tumor,1.0,0,base.2,0.996156
1,1,4,res9,brain_tumor,1.0,1,base.6,0.978327
1,1,4,res9,brain_tumor,1.0,2,base.7,0.982858
1,1,4,res9,brain_tumor,1.0,3,base.11,0.845017
1,1,4,res9,brain_tumor,1.0,4,base.15,0.631931
1,1,4,res9,brain_tumor,1.0,5,base.16,0.516854
1,1,4,res9,brain_tumor,1.0,6,base.17,0.516854
1,1,4,res9,brain_tumor,1.0,7,base.18,0.516854
1,1,4,res9,brain_tumor,1.0,8,classifier,0.507823
1,1,5,res9,brain_tumor,1.0,0,base.2,0.987178
1,1,5,res9,brain_tumor,1.0,1,base.6,0.917025
1,1,5,res9,brain_tumor,1.0,2,base.7,0.928246
1,1,5,res9,brain_tumor,1.0,3,base.11,0.852833
1,1,5,res9,brain_tumor,1.0,4,base.15,0.812966
1,1,5,res9,brain_tumor,1.0,5,base.16,0.849110
1,1,5,res9,brain_tumor,1.0,6,base.17,0.849110
1,1,5,res9,brain_tumor,1.0,7,base.18,0.849110
1,1,5,res9,brain_tumor,1.0,8,classifier,0.816370
1,1,6,res9,brain_tumor,1.0,0,base.2,0.991087
1,1,6,res9,brain_tumor,1.0,1,base.6,0.929694
1,1,6,res9,brain_tumor,1.0,2,base.7,0.922149
1,1,6,res9,brain_tumor,1.0,3,base.11,0.820034
1,1,6,res9,brain_tumor,1.0,4,base.15,0.703986
1,1,6,res9,brain_tumor,1.0,5,base.16,0.554033
1,1,6,res9,brain_tumor,1.0,6,base.17,0.554033
1,1,6,res9,brain_tumor,1.0,7,base.18,0.554033
1,1,6,res9,brain_tumor,1.0,8,classifier,0.543149
1,1,7,res9,brain_tumor,1.0,0,base.2,0.981162
1,1,7,res9,brain_tumor,1.0,1,base.6,0.958945
1,1,7,res9,brain_tumor,1.0,2,base.7,0.900731
1,1,7,res9,brain_tumor,1.0,3,base.11,0.809925
1,1,7,res9,brain_tumor,1.0,4,base.15,0.682098
1,1,7,res9,brain_tumor,1.0,5,base.16,0.506564
1,1,7,res9,brain_tumor,1.0,6,base.17,0.506564
1,1,7,res9,brain_tumor,1.0,7,base.18,0.506564
1,1,7,res9,brain_tumor,1.0,8,classifier,0.382916
1,1,8,res9,brain_tumor,1.0,0,base.2,0.992795
1,1,8,res9,brain_tumor,1.0,1,base.6,0.993142
1,1,8,res9,brain_tumor,1.0,2,base.7,0.983380
1,1,8,res9,brain_tumor,1.0,3,base.11,0.757747
1,1,8,res9,brain_tumor,1.0,4,base.15,0.368293
1,1,8,res9,brain_tumor,1.0,5,base.16,0.341661
1,1,8,res9,brain_tumor,1.0,6,base.17,0.341661
1,1,8,res9,brain_tumor,1.0,7,base.18,0.341661
1,1,8,res9,brain_tumor,1.0,8,classifier,0.518744
1,1,9,res9,brain_tumor,1.0,0,base.2,0.989844
1,1,9,res9,brain_tumor,1.0,1,base.6,0.934940
1,1,9,res9,brain_tumor,1.0,2,base.7,0.797491
1,1,9,res9,brain_tumor,1.0,3,base.11,0.651238
1,1,9,res9,brain_tumor,1.0,4,base.15,0.295721
1,1,9,res9,brain_tumor,1.0,5,base.16,0.099510
1,1,9,res9,brain_tumor,1.0,6,base.17,0.099510
1,1,9,res9,brain_tumor,1.0,7,base.18,0.099510
1,1,9,res9,brain_tumor,1.0,8,classifier,0.112933
1,2,3,res9,brain_tumor,1.0,0,base.2,0.998414
1,2,3,res9,brain_tumor,1.0,1,base.6,0.988329
1,2,3,res9,brain_tumor,1.0,2,base.7,0.908657
1,2,3,res9,brain_tumor,1.0,3,base.11,0.861798
1,2,3,res9,brain_tumor,1.0,4,base.15,0.869040
1,2,3,res9,brain_tumor,1.0,5,base.16,0.859645
1,2,3,res9,brain_tumor,1.0,6,base.17,0.859645
1,2,3,res9,brain_tumor,1.0,7,base.18,0.859645
1,2,3,res9,brain_tumor,1.0,8,classifier,0.614358
1,2,4,res9,brain_tumor,1.0,0,base.2,0.999608
1,2,4,res9,brain_tumor,1.0,1,base.6,0.989225
1,2,4,res9,brain_tumor,1.0,2,base.7,0.920659
1,2,4,res9,brain_tumor,1.0,3,base.11,0.821084
1,2,4,res9,brain_tumor,1.0,4,base.15,0.735727
1,2,4,res9,brain_tumor,1.0,5,base.16,0.727142
1,2,4,res9,brain_tumor,1.0,6,base.17,0.727142
1,2,4,res9,brain_tumor,1.0,7,base.18,0.727142
1,2,4,res9,brain_tumor,1.0,8,classifier,0.608398
1,2,5,res9,brain_tumor,1.0,0,base.2,0.995576
1,2,5,res9,brain_tumor,1.0,1,base.6,0.992037
1,2,5,res9,brain_tumor,1.0,2,base.7,0.965213
1,2,5,res9,brain_tumor,1.0,3,base.11,0.755704
1,2,5,res9,brain_tumor,1.0,4,base.15,0.513581
1,2,5,res9,brain_tumor,1.0,5,base.16,0.506167
1,2,5,res9,brain_tumor,1.0,6,base.17,0.506167
1,2,5,res9,brain_tumor,1.0,7,base.18,0.506167
1,2,5,res9,brain_tumor,1.0,8,classifier,0.653531
1,2,6,res9,brain_tumor,1.0,0,base.2,0.997897
1,2,6,res9,brain_tumor,1.0,1,base.6,0.997299
1,2,6,res9,brain_tumor,1.0,2,base.7,0.974851
1,2,6,res9,brain_tumor,1.0,3,base.11,0.881661
1,2,6,res9,brain_tumor,1.0,4,base.15,0.717046
1,2,6,res9,brain_tumor,1.0,5,base.16,0.701989
1,2,6,res9,brain_tumor,1.0,6,base.17,0.701989
1,2,6,res9,brain_tumor,1.0,7,base.18,0.701989
1,2,6,res9,brain_tumor,1.0,8,classifier,0.722202
1,2,7,res9,brain_tumor,1.0,0,base.2,0.992093
1,2,7,res9,brain_tumor,1.0,1,base.6,0.995509
1,2,7,res9,brain_tumor,1.0,2,base.7,0.972877
1,2,7,res9,brain_tumor,1.0,3,base.11,0.738861
1,2,7,res9,brain_tumor,1.0,4,base.15,0.642260
1,2,7,res9,brain_tumor,1.0,5,base.16,0.749035
1,2,7,res9,brain_tumor,1.0,6,base.17,0.749035
1,2,7,res9,brain_tumor,1.0,7,base.18,0.749035
1,2,7,res9,brain_tumor,1.0,8,classifier,0.597943
1,2,8,res9,brain_tumor,1.0,0,base.2,0.998676
1,2,8,res9,brain_tumor,1.0,1,base.6,0.970426
1,2,8,res9,brain_tumor,1.0,2,base.7,0.911539
1,2,8,res9,brain_tumor,1.0,3,base.11,0.780703
1,2,8,res9,brain_tumor,1.0,4,base.15,0.671917
1,2,8,res9,brain_tumor,1.0,5,base.16,0.710648
1,2,8,res9,brain_tumor,1.0,6,base.17,0.710648
1,2,8,res9,brain_tumor,1.0,7,base.18,0.710648
1,2,8,res9,brain_tumor,1.0,8,classifier,0.767449
1,2,9,res9,brain_tumor,1.0,0,base.2,0.997454
1,2,9,res9,brain_tumor,1.0,1,base.6,0.997282
1,2,9,res9,brain_tumor,1.0,2,base.7,0.984796
1,2,9,res9,brain_tumor,1.0,3,base.11,0.951455
1,2,9,res9,brain_tumor,1.0,4,base.15,0.840379
1,2,9,res9,brain_tumor,1.0,5,base.16,0.624899
1,2,9,res9,brain_tumor,1.0,6,base.17,0.624899
1,2,9,res9,brain_tumor,1.0,7,base.18,0.624899
1,2,9,res9,brain_tumor,1.0,8,classifier,0.381987
1,3,4,res9,brain_tumor,1.0,0,base.2,0.998937
1,3,4,res9,brain_tumor,1.0,1,base.6,0.999179
1,3,4,res9,brain_tumor,1.0,2,base.7,0.977506
1,3,4,res9,brain_tumor,1.0,3,base.11,0.973104
1,3,4,res9,brain_tumor,1.0,4,base.15,0.907022
1,3,4,res9,brain_tumor,1.0,5,base.16,0.880569
1,3,4,res9,brain_tumor,1.0,6,base.17,0.880569
1,3,4,res9,brain_tumor,1.0,7,base.18,0.880569
1,3,4,res9,brain_tumor,1.0,8,classifier,0.732328
1,3,5,res9,brain_tumor,1.0,0,base.2,0.998681
1,3,5,res9,brain_tumor,1.0,1,base.6,0.970507
1,3,5,res9,brain_tumor,1.0,2,base.7,0.938797
1,3,5,res9,brain_tumor,1.0,3,base.11,0.775327
1,3,5,res9,brain_tumor,1.0,4,base.15,0.681959
1,3,5,res9,brain_tumor,1.0,5,base.16,0.619443
1,3,5,res9,brain_tumor,1.0,6,base.17,0.619443
1,3,5,res9,brain_tumor,1.0,7,base.18,0.619443
1,3,5,res9,brain_tumor,1.0,8,classifier,0.594548
1,3,6,res9,brain_tumor,1.0,0,base.2,0.998282
1,3,6,res9,brain_tumor,1.0,1,base.6,0.980124
1,3,6,res9,brain_tumor,1.0,2,base.7,0.952284
1,3,6,res9,brain_tumor,1.0,3,base.11,0.937468
1,3,6,res9,brain_tumor,1.0,4,base.15,0.812052
1,3,6,res9,brain_tumor,1.0,5,base.16,0.674503
1,3,6,res9,brain_tumor,1.0,6,base.17,0.674503
1,3,6,res9,brain_tumor,1.0,7,base.18,0.674503
1,3,6,res9,brain_tumor,1.0,8,classifier,0.555747
1,3,7,res9,brain_tumor,1.0,0,base.2,0.996070
1,3,7,res9,brain_tumor,1.0,1,base.6,0.992679
1,3,7,res9,brain_tumor,1.0,2,base.7,0.954902
1,3,7,res9,brain_tumor,1.0,3,base.11,0.816823
1,3,7,res9,brain_tumor,1.0,4,base.15,0.761559
1,3,7,res9,brain_tumor,1.0,5,base.16,0.759155
1,3,7,res9,brain_tumor,1.0,6,base.17,0.759155
1,3,7,res9,brain_tumor,1.0,7,base.18,0.759155
1,3,7,res9,brain_tumor,1.0,8,classifier,0.547567
1,3,8,res9,brain_tumor,1.0,0,base.2,0.999610
1,3,8,res9,brain_tumor,1.0,1,base.6,0.993769
1,3,8,res9,brain_tumor,1.0,2,base.7,0.984676
1,3,8,res9,brain_tumor,1.0,3,base.11,0.949524
1,3,8,res9,brain_tumor,1.0,4,base.15,0.765789
1,3,8,res9,brain_tumor,1.0,5,base.16,0.647154
1,3,8,res9,brain_tumor,1.0,6,base.17,0.647154
1,3,8,res9,brain_tumor,1.0,7,base.18,0.647154
1,3,8,res9,brain_tumor,1.0,8,classifier,0.525952
1,3,9,res9,brain_tumor,1.0,0,base.2,0.998289
1,3,9,res9,brain_tumor,1.0,1,base.6,0.982854
1,3,9,res9,brain_tumor,1.0,2,base.7,0.862943
1,3,9,res9,brain_tumor,1.0,3,base.11,0.883026
1,3,9,res9,brain_tumor,1.0,4,base.15,0.722180
1,3,9,res9,brain_tumor,1.0,5,base.16,0.536005
1,3,9,res9,brain_tumor,1.0,6,base.17,0.536005
1,3,9,res9,brain_tumor,1.0,7,base.18,0.536005
1,3,9,res9,brain_tumor,1.0,8,classifier,0.543945
1,4,5,res9,brain_tumor,1.0,0,base.2,0.996463
1,4,5,res9,brain_tumor,1.0,1,base.6,0.970857
1,4,5,res9,brain_tumor,1.0,2,base.7,0.956553
1,4,5,res9,brain_tumor,1.0,3,base.11,0.803407
1,4,5,res9,brain_tumor,1.0,4,base.15,0.717492
1,4,5,res9,brain_tumor,1.0,5,base.16,0.653216
1,4,5,res9,brain_tumor,1.0,6,base.17,0.653216
1,4,5,res9,brain_tumor,1.0,7,base.18,0.653216
1,4,5,res9,brain_tumor,1.0,8,classifier,0.530571
1,4,6,res9,brain_tumor,1.0,0,base.2,0.998663
1,4,6,res9,brain_tumor,1.0,1,base.6,0.981861
1,4,6,res9,brain_tumor,1.0,2,base.7,0.963053
1,4,6,res9,brain_tumor,1.0,3,base.11,0.941034
1,4,6,res9,brain_tumor,1.0,4,base.15,0.813037
1,4,6,res9,brain_tumor,1.0,5,base.16,0.682439
1,4,6,res9,brain_tumor,1.0,6,base.17,0.682439
1,4,6,res9,brain_tumor,1.0,7,base.18,0.682439
1,4,6,res9,brain_tumor,1.0,8,classifier,0.749692
1,4,7,res9,brain_tumor,1.0,0,base.2,0.993735
1,4,7,res9,brain_tumor,1.0,1,base.6,0.993381
1,4,7,res9,brain_tumor,1.0,2,base.7,0.941311
1,4,7,res9,brain_tumor,1.0,3,base.11,0.860808
1,4,7,res9,brain_tumor,1.0,4,base.15,0.855376
1,4,7,res9,brain_tumor,1.0,5,base.16,0.868119
1,4,7,res9,brain_tumor,1.0,6,base.17,0.868119
1,4,7,res9,brain_tumor,1.0,7,base.18,0.868119
1,4,7,res9,brain_tumor,1.0,8,classifier,0.610200
1,4,8,res9,brain_tumor,1.0,0,base.2,0.999205
1,4,8,res9,brain_tumor,1.0,1,base.6,0.993039
1,4,8,res9,brain_tumor,1.0,2,base.7,0.987423
1,4,8,res9,brain_tumor,1.0,3,base.11,0.942879
1,4,8,res9,brain_tumor,1.0,4,base.15,0.720062
1,4,8,res9,brain_tumor,1.0,5,base.16,0.513142
1,4,8,res9,brain_tumor,1.0,6,base.17,0.513142
1,4,8,res9,brain_tumor,1.0,7,base.18,0.513142
1,4,8,res9,brain_tumor,1.0,8,classifier,0.452678
1,4,9,res9,brain_tumor,1.0,0,base.2,0.998110
1,4,9,res9,brain_tumor,1.0,1,base.6,0.983432
1,4,9,res9,brain_tumor,1.0,2,base.7,0.873559
1,4,9,res9,brain_tumor,1.0,3,base.11,0.820633
1,4,9,res9,brain_tumor,1.0,4,base.15,0.528761
1,4,9,res9,brain_tumor,1.0,5,base.16,0.303781
1,4,9,res9,brain_tumor,1.0,6,base.17,0.303781
1,4,9,res9,brain_tumor,1.0,7,base.18,0.303781
1,4,9,res9,brain_tumor,1.0,8,classifier,0.187949
1,5,6,res9,brain_tumor,1.0,0,base.2,0.998110
1,5,6,res9,brain_tumor,1.0,1,base.6,0.992608
1,5,6,res9,brain_tumor,1.0,2,base.7,0.976277
1,5,6,res9,brain_tumor,1.0,3,base.11,0.777354
1,5,6,res9,brain_tumor,1.0,4,base.15,0.616840
1,5,6,res9,brain_tumor,1.0,5,base.16,0.500273
1,5,6,res9,brain_tumor,1.0,6,base.17,0.500273
1,5,6,res9,brain_tumor,1.0,7,base.18,0.500273
1,5,6,res9,brain_tumor,1.0,8,classifier,0.522227
1,5,7,res9,brain_tumor,1.0,0,base.2,0.998893
1,5,7,res9,brain_tumor,1.0,1,base.6,0.986902
1,5,7,res9,brain_tumor,1.0,2,base.7,0.967217
1,5,7,res9,brain_tumor,1.0,3,base.11,0.758518
1,5,7,res9,brain_tumor,1.0,4,base.15,0.741327
1,5,7,res9,brain_tumor,1.0,5,base.16,0.658381
1,5,7,res9,brain_tumor,1.0,6,base.17,0.658381
1,5,7,res9,brain_tumor,1.0,7,base.18,0.658381
1,5,7,res9,brain_tumor,1.0,8,classifier,0.614796
1,5,8,res9,brain_tumor,1.0,0,base.2,0.998931
1,5,8,res9,brain_tumor,1.0,1,base.6,0.953700
1,5,8,res9,brain_tumor,1.0,2,base.7,0.945350
1,5,8,res9,brain_tumor,1.0,3,base.11,0.708413
1,5,8,res9,brain_tumor,1.0,4,base.15,0.384508
1,5,8,res9,brain_tumor,1.0,5,base.16,0.324943
1,5,8,res9,brain_tumor,1.0,6,base.17,0.324943
1,5,8,res9,brain_tumor,1.0,7,base.18,0.324943
1,5,8,res9,brain_tumor,1.0,8,classifier,0.444671
1,5,9,res9,brain_tumor,1.0,0,base.2,0.998769
1,5,9,res9,brain_tumor,1.0,1,base.6,0.996080
1,5,9,res9,brain_tumor,1.0,2,base.7,0.924538
1,5,9,res9,brain_tumor,1.0,3,base.11,0.668432
1,5,9,res9,brain_tumor,1.0,4,base.15,0.272357
1,5,9,res9,brain_tumor,1.0,5,base.16,0.089321
1,5,9,res9,brain_tumor,1.0,6,base.17,0.089321
1,5,9,res9,brain_tumor,1.0,7,base.18,0.089321
1,5,9,res9,brain_tumor,1.0,8,classifier,0.101244
1,6,7,res9,brain_tumor,1.0,0,base.2,0.997502
1,6,7,res9,brain_tumor,1.0,1,base.6,0.994872
1,6,7,res9,brain_tumor,1.0,2,base.7,0.978462
1,6,7,res9,brain_tumor,1.0,3,base.11,0.867924
1,6,7,res9,brain_tumor,1.0,4,base.15,0.789037
1,6,7,res9,brain_tumor,1.0,5,base.16,0.592816
1,6,7,res9,brain_tumor,1.0,6,base.17,0.592816
1,6,7,res9,brain_tumor,1.0,7,base.18,0.592816
1,6,7,res9,brain_tumor,1.0,8,classifier,0.348775
1,6,8,res9,brain_tumor,1.0,0,base.2,0.999442
1,6,8,res9,brain_tumor,1.0,1,base.6,0.961628
1,6,8,res9,brain_tumor,1.0,2,base.7,0.954917
1,6,8,res9,brain_tumor,1.0,3,base.11,0.886720
1,6,8,res9,brain_tumor,1.0,4,base.15,0.705729
1,6,8,res9,brain_tumor,1.0,5,base.16,0.807337
1,6,8,res9,brain_tumor,1.0,6,base.17,0.807337
1,6,8,res9,brain_tumor,1.0,7,base.18,0.807337
1,6,8,res9,brain_tumor,1.0,8,classifier,0.706472
1,6,9,res9,brain_tumor,1.0,0,base.2,0.999815
1,6,9,res9,brain_tumor,1.0,1,base.6,0.996476
1,6,9,res9,brain_tumor,1.0,2,base.7,0.950594
1,6,9,res9,brain_tumor,1.0,3,base.11,0.889833
1,6,9,res9,brain_tumor,1.0,4,base.15,0.630396
1,6,9,res9,brain_tumor,1.0,5,base.16,0.405178
1,6,9,res9,brain_tumor,1.0,6,base.17,0.405178
1,6,9,res9,brain_tumor,1.0,7,base.18,0.405178
1,6,9,res9,brain_tumor,1.0,8,classifier,0.242196
1,7,8,res9,brain_tumor,1.0,0,base.2,0.997100
1,7,8,res9,brain_tumor,1.0,1,base.6,0.983213
1,7,8,res9,brain_tumor,1.0,2,base.7,0.933220
1,7,8,res9,brain_tumor,1.0,3,base.11,0.692959
1,7,8,res9,brain_tumor,1.0,4,base.15,0.418384
1,7,8,res9,brain_tumor,1.0,5,base.16,0.367456
1,7,8,res9,brain_tumor,1.0,6,base.17,0.367456
1,7,8,res9,brain_tumor,1.0,7,base.18,0.367456
1,7,8,res9,brain_tumor,1.0,8,classifier,0.317019
1,7,9,res9,brain_tumor,1.0,0,base.2,0.998172
1,7,9,res9,brain_tumor,1.0,1,base.6,0.994318
1,7,9,res9,brain_tumor,1.0,2,base.7,0.945820
1,7,9,res9,brain_tumor,1.0,3,base.11,0.670155
1,7,9,res9,brain_tumor,1.0,4,base.15,0.342945
1,7,9,res9,brain_tumor,1.0,5,base.16,0.225876
1,7,9,res9,brain_tumor,1.0,6,base.17,0.225876
1,7,9,res9,brain_tumor,1.0,7,base.18,0.225876
1,7,9,res9,brain_tumor,1.0,8,classifier,0.144147
1,8,9,res9,brain_tumor,1.0,0,base.2,0.999477
1,8,9,res9,brain_tumor,1.0,1,base.6,0.967030
1,8,9,res9,brain_tumor,1.0,2,base.7,0.862248
1,8,9,res9,brain_tumor,1.0,3,base.11,0.821710
1,8,9,res9,brain_tumor,1.0,4,base.15,0.709571
1,8,9,res9,brain_tumor,1.0,5,base.16,0.675715
1,8,9,res9,brain_tumor,1.0,6,base.17,0.675715
1,8,9,res9,brain_tumor,1.0,7,base.18,0.675715
1,8,9,res9,brain_tumor,1.0,8,classifier,0.558551
2,0,1,res9,brain_tumor,1.0,0,base.2,0.993488
2,0,1,res9,brain_tumor,1.0,1,base.6,0.941108
2,0,1,res9,brain_tumor,1.0,2,base.7,0.805253
2,0,1,res9,brain_tumor,1.0,3,base.11,0.726311
2,0,1,res9,brain_tumor,1.0,4,base.15,0.617933
2,0,1,res9,brain_tumor,1.0,5,base.16,0.491941
2,0,1,res9,brain_tumor,1.0,6,base.17,0.491941
2,0,1,res9,brain_tumor,1.0,7,base.18,0.491941
2,0,1,res9,brain_tumor,1.0,8,classifier,0.066230
2,0,2,res9,brain_tumor,1.0,0,base.2,0.994636
2,0,2,res9,brain_tumor,1.0,1,base.6,0.988269
2,0,2,res9,brain_tumor,1.0,2,base.7,0.949799
2,0,2,res9,brain_tumor,1.0,3,base.11,0.952417
2,0,2,res9,brain_tumor,1.0,4,base.15,0.969503
2,0,2,res9,brain_tumor,1.0,5,base.16,0.727505
2,0,2,res9,brain_tumor,1.0,6,base.17,0.727505
2,0,2,res9,brain_tumor,1.0,7,base.18,0.727505
2,0,2,res9,brain_tumor,1.0,8,classifier,0.224460
2,0,3,res9,brain_tumor,1.0,0,base.2,0.987053
2,0,3,res9,brain_tumor,1.0,1,base.6,0.960008
2,0,3,res9,brain_tumor,1.0,2,base.7,0.866827
2,0,3,res9,brain_tumor,1.0,3,base.11,0.822599
2,0,3,res9,brain_tumor,1.0,4,base.15,0.795986
2,0,3,res9,brain_tumor,1.0,5,base.16,0.644957
2,0,3,res9,brain_tumor,1.0,6,base.17,0.644957
2,0,3,res9,brain_tumor,1.0,7,base.18,0.644957
2,0,3,res9,brain_tumor,1.0,8,classifier,0.138235
2,0,4,res9,brain_tumor,1.0,0,base.2,0.999779
2,0,4,res9,brain_tumor,1.0,1,base.6,0.987074
2,0,4,res9,brain_tumor,1.0,2,base.7,0.942759
2,0,4,res9,brain_tumor,1.0,3,base.11,0.937459
2,0,4,res9,brain_tumor,1.0,4,base.15,0.866854
2,0,4,res9,brain_tumor,1.0,5,base.16,0.706616
2,0,4,res9,brain_tumor,1.0,6,base.17,0.706616
2,0,4,res9,brain_tumor,1.0,7,base.18,0.706616
2,0,4,res9,brain_tumor,1.0,8,classifier,0.161581
2,0,5,res9,brain_tumor,1.0,0,base.2,0.998374
2,0,5,res9,brain_tumor,1.0,1,base.6,0.990631
2,0,5,res9,brain_tumor,1.0,2,base.7,0.870099
2,0,5,res9,brain_tumor,1.0,3,base.11,0.842140
2,0,5,res9,brain_tumor,1.0,4,base.15,0.862092
2,0,5,res9,brain_tumor,1.0,5,base.16,0.612382
2,0,5,res9,brain_tumor,1.0,6,base.17,0.612382
2,0,5,res9,brain_tumor,1.0,7,base.18,0.612382
