epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
30,51.58774373259053,51.04851818980334,60.75240211286251,51.59792304000648,90.9192200557103,90.98772561345653,91.12028880551892,90.93887920138243
31,52.31197771587743,53.085744188111136,59.197441894347904,52.20798976078841,91.42061281337047,91.41186771949589,91.6214022410375,91.47229857809023
32,58.38440111420613,59.333718747834176,61.879216554589675,58.39160614102309,91.36490250696379,91.3784182447661,91.49932291791723,91.40470920433346
33,47.57660167130919,47.62595979059251,55.38316915394921,47.41089083567706,90.36211699164345,90.46198851227265,90.6903206517119,90.379055479794
34,56.15598885793872,56.455819666964146,61.34059993024066,56.17938270860012,91.58774373259052,91.60203431970942,91.70702370310654,91.62010448807547
35,47.298050139275766,47.35604084773611,54.83117678132538,47.14473516883468,90.5292479108635,90.52772379185954,90.68065603100654,90.57061239783448
36,58.05013927576602,58.18219036427785,61.81085582138891,58.07993880875456,90.47353760445682,90.61327570923237,90.99474659900119,90.48095647538509
37,48.41225626740947,48.24958665483765,57.249516402826586,48.26039983982456,91.53203342618384,91.60666803773152,91.82489403156175,91.55470259577541
38,56.26740947075209,54.97549209867654,64.19216450224772,56.303724485572126,91.75487465181058,91.80172847893779,91.89887157470639,91.77538090987171
39,50.58495821727019,49.14896126421529,56.013937936190736,50.49803822542874,91.97771587743733,92.00421045935296,92.20203075305771,92.02308039539189
40,54.373259052924794,50.474068472836244,65.94498491460136,54.54012045713264,91.58774373259052,91.66223491698646,91.81800353673123,91.60208526430345
41,50.1949860724234,47.944257056474385,55.1152519580561,50.1414584489863,92.25626740947075,92.2468896829917,92.36344167923387,92.30317605349998
42,53.31476323119777,48.6777810125451,64.52458203104973,53.453800118415295,91.64345403899722,91.71368857751571,91.94642249271016,91.65087465651082
43,46.4066852367688,42.3424658077225,54.432289654486965,46.310052577544155,91.64345403899722,91.62688764451981,91.8072744313325,91.702050704059
44,50.5292479108635,43.790224148061384,68.83809000395831,50.71572755234326,92.03342618384401,92.03004282748692,92.10543817213215,92.07324922147416
45,51.92200557103064,47.43115274932479,54.47621794625026,51.93157659081473,92.31197771587743,92.3810331673747,92.52300007311408,92.33462320790645
46,52.089136490250695,45.58295557087085,66.19373872648904,52.265970910697526,92.20055710306406,92.27421391414316,92.47725034925016,92.21684858928964
47,47.298050139275766,43.20938749777551,51.44090436213321,47.22625388730597,92.59052924791087,92.62251051828048,92.72484596971049,92.62750514953159
48,52.590529247910865,46.001011656343614,70.5560270909164,52.79019185957512,92.03342618384401,92.04922965178774,92.14207590727108,92.05827821434195
49,45.571030640668525,40.4299774111286,53.043147757289624,45.47178104025733,92.20055710306406,92.21953592014005,92.33094268491357,92.24202986349917
