epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,24.721603563474385,9.910714285714285,6.180400890868596,25.0,87.6391982182628,87.6145686336973,88.01015406162465,87.67629553502665
1,24.832962138084632,9.946476360392506,6.208240534521158,25.0,89.47661469933185,89.46887765234936,89.56105496842078,89.44812870208412
2,24.832962138084632,9.946476360392506,6.208240534521158,25.0,92.20489977728286,92.18695646747219,92.2681122797621,92.20378605703085
3,29.84409799554566,18.3060822909696,28.665786827551532,30.03884757240462,93.31848552338529,93.27175723956913,93.62408065148871,93.30691162315293
4,46.99331848552338,38.983773089997186,59.49410182176486,47.32571405964677,93.76391982182628,93.72929361344976,93.98149963831585,93.75491651835173
5,48.66369710467706,38.50047437959787,39.60238292984772,49.06508857851139,95.65701559020044,95.63234660814463,95.70067674698686,95.65181517851344
6,65.70155902004454,63.36388474835278,71.5796882798863,65.79349533109897,94.76614699331849,94.73114976053247,94.83951653157918,94.7455903697749
7,55.45657015590201,47.69517778722874,48.216927014526355,55.89515690186831,95.65701559020044,95.62495068806061,95.7890618751611,95.64551255902549
8,60.467706013363035,55.372415731788294,72.78656538817128,60.244586275971976,96.21380846325167,96.18238618964139,96.23032911202056,96.19947446211391
9,63.02895322939867,55.35157044637149,52.5883848517585,63.5185532388861,96.32516703786192,96.29460264682403,96.43106612612063,96.31962217422705
10,60.30066815144765,51.56276199892137,77.37443929037835,60.00902945977955,95.87973273942093,95.8423591776835,95.84704083035555,95.85543491625586
11,64.58797327394208,56.968198185252426,53.979083188102386,65.09248624734525,96.71492204899778,96.69513735447384,96.73963251483825,96.71595979985551
12,61.358574610244986,52.67448304102227,77.75159085261598,61.047995290987785,96.0467706013363,96.00339768036343,96.13830340888617,96.03649967278324
13,62.52783964365256,55.539933172865744,56.51361071265699,63.02766975299855,95.60133630289532,95.56663930247458,95.63380663074891,95.58814518153929
14,65.97995545657017,57.137335505089546,76.15352670343947,65.69121543918351,95.60133630289532,95.58626394371595,95.7370792630509,95.57375857992471
15,66.31403118040089,59.0483697924717,56.48363844298308,66.82714819734412,95.8240534521158,95.81057408503698,95.88016016309207,95.81070065549379
16,68.87527839643653,64.32318991617001,79.23388568331077,68.61437342568473,96.60356347438753,96.58081475512073,96.66667180924047,96.58860675863372
17,64.30957683741649,57.517512764923794,57.7729060676495,64.8185109146827,96.49220489977728,96.47687360391762,96.4844998209516,96.48680531843411
18,68.31848552338529,58.785727928274056,77.02737060942113,68.02052228600049,96.26948775055679,96.24798692046983,96.34123457096653,96.25628575771444
19,62.8619153674833,55.740365088633936,56.1338976198775,63.363238528202274,96.26948775055679,96.23665218456475,96.29674532238646,96.26218218390115
20,72.60579064587974,66.99044436377307,79.99198791147931,72.34584981274863,95.43429844097996,95.39516416731773,95.60937417240454,95.41393192712593
21,62.360801781737194,55.147107972528495,55.874861588471745,62.85988282350428,96.60356347438753,96.58682390290537,96.65662101831973,96.60092781514454
22,84.63251670378618,84.1966338988758,86.69749303491497,84.51358159901575,97.43875278396436,97.4244379698674,97.4678221837651,97.42594026862314
