round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.999025
1,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.999323
1,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.999432
1,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.999740
1,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.999661
1,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.998833
1,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997676
1,7,vim_tiny,cifar10,0.1,13,classifier,0.514672
2,0,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988333
2,0,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.925857
2,0,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.903453
2,0,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.979990
2,0,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.970273
2,0,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.971291
2,0,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.993858
2,0,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.988021
2,0,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.970683
2,0,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.990457
2,0,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.985761
2,0,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986443
2,0,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.988314
2,0,vim_tiny,cifar10,0.1,13,classifier,0.820904
2,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.996286
2,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.914192
2,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980291
2,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.777347
2,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.990681
2,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.946390
2,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.946402
2,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.991139
2,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.981148
2,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.982020
2,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993672
2,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.993402
2,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.964908
2,9,vim_tiny,cifar10,0.1,13,classifier,0.558348
2,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.956504
2,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.985733
2,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.894540
2,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.986409
2,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.988504
2,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.982824
2,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.975397
2,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.948823
2,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.985421
2,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.990161
2,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990041
2,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986985
2,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.964784
2,1,vim_tiny,cifar10,0.1,13,classifier,0.760657
2,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999864
2,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.998772
2,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999252
2,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999497
2,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998218
2,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999233
2,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.999373
2,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.998955
2,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.999616
2,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.999508
2,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.999443
2,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.999572
2,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.999451
2,7,vim_tiny,cifar10,0.1,13,classifier,0.838076
2,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.992967
2,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.887510
2,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.817324
2,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.907971
2,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.983534
2,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.977378
2,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.980093
2,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.975068
2,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.887004
2,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.994929
2,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.961118
2,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.976464
2,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.976480
2,6,vim_tiny,cifar10,0.1,13,classifier,0.880983
2,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999071
2,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.995377
2,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.993757
2,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.995205
2,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.996080
2,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.995007
2,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.993654
2,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.997541
2,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998985
2,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.999031
2,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.999473
2,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997643
2,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997035
2,4,vim_tiny,cifar10,0.1,13,classifier,0.735953
2,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.944193
2,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.984947
2,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.976400
2,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.980999
2,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.971441
2,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.978094
2,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.979892
2,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.978909
2,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.984430
2,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.975412
2,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.981609
2,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.973028
2,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.984245
2,8,vim_tiny,cifar10,0.1,13,classifier,0.822410
2,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999539
2,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.996292
2,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.997723
2,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.994432
2,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.995824
2,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.994661
2,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.993302
2,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.997780
2,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.994270
2,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995583
2,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.998769
2,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997740
2,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.996538
2,2,vim_tiny,cifar10,0.1,13,classifier,0.681356
2,3,vim_tiny,cifar10,0.1,0,base.patch_embed,1.000000
2,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,1.000000
2,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,1.000000
