epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,25.98775737340011,16.06572070237793,27.465314520870077,25.86612314275076,63.99554813578185,63.615958826539156,65.34871465640413,64.05453282300235
1,48.803561491374516,42.59025229487608,41.20043776013587,48.873006061273415,69.2821368948247,69.20058485445804,69.65170856696388,69.31208708297856
2,67.00055648302727,66.92812813667084,69.31347862209793,67.09453359466193,75.40345019476906,75.45424083292914,75.71301962257394,75.41643516786746
3,75.18085698386199,75.08399551721617,75.40702812589669,75.24353546612429,74.40178074568725,74.44853937677307,75.12020738195967,74.42914689514537
4,74.84696716750139,74.74777692636805,75.79681383649819,74.9245550436092,75.40345019476906,75.41697303564419,75.67699863627232,75.44370010341129
5,76.40511964385087,76.16398134257574,76.91388479041163,76.4885838833627,79.35447968836951,79.41919770849579,79.54869425002168,79.38038926948701
6,78.6867000556483,78.53958573872039,78.89467633586013,78.75713836042526,77.90762381747356,77.87708497096042,77.86855969690892,77.93373645770465
7,79.8553144129104,79.76205238590265,80.09579779734099,79.91407015937727,79.8553144129104,79.89318630610282,79.97928798917951,79.87830206876332
8,80.35614913745131,80.28079498647041,80.54955085169557,80.41713994624612,81.69170840289371,81.7690853360333,82.0550324821032,81.7162776774182
9,81.07957707289928,81.07559874566978,81.79790700130447,81.13721078247553,82.24819143016137,82.27176825924214,82.35048524227247,82.27065829174403
10,82.08124652198107,82.05790951061098,82.48341177195118,82.1329693175041,80.13355592654425,80.13944478072905,80.16549716489556,80.16105640272193
11,82.35948803561492,82.32971645964955,82.60949398053428,82.4128346808778,81.13522537562604,81.19421666420172,81.32473146128193,81.16125981966022
12,82.35948803561492,82.31845667898956,82.76047355152116,82.42192299272573,82.80467445742904,82.84550685291748,82.96519838001286,82.82966673855489
13,84.19588202559822,84.19472072852703,84.61256950227538,84.24607069494262,83.30550918196995,83.36630411195371,83.60524854534422,83.33082699571246
14,83.75069560378408,83.71944069989638,83.99067508606825,83.80367290336815,82.41513633834168,82.53347028895112,82.91609575899658,82.42082342199895
15,83.75069560378408,83.74796881664466,83.97130000957969,83.79687233092726,83.63939899833055,83.70198462367814,83.83397310776417,83.66389512814636
16,84.58542014468559,84.59220218084114,84.87875606697774,84.62799163248754,84.80801335559266,84.82500377552088,84.91689863707444,84.84113206911611
17,85.03060656649973,84.98712996208467,85.21585455367338,85.08168687299226,83.80634390651085,83.81752515361815,83.82206649545297,83.82878235927826
18,84.64106844741235,84.57635786016006,84.66116762106952,84.69623242543156,84.36282693377852,84.35815647631216,84.3857928649493,84.39979546601151
19,85.7540345019477,85.72163659506501,85.91473022996865,85.802230359931,83.86199220923763,83.88873554020073,83.93831905010406,83.88722273469155
20,84.91930996104618,84.81523833050504,85.00924756081868,84.98072852532613,84.19588202559822,84.19344734707788,84.25127531302972,84.23702533225641
21,85.58708959376739,85.53077827733475,85.80544490881974,85.64165052845884,83.52810239287702,83.5604322966505,83.64947058052977,83.56416208472605
22,86.0879243183083,86.05370273834333,86.19228581694045,86.13517530931489,85.30884808013356,85.29618734495581,85.3485136254082,85.3470359537353
23,87.14524207011685,87.10538114364775,87.28928465419642,87.19145978891684,84.86366165831942,84.8675643358398,84.9273295432697,84.88943237450172
24,86.31051752921536,86.25521299705254,86.38852643947726,86.35892407471756,84.08458542014469,84.04528368489765,84.10532399508509,84.12973867798645
25,86.64440734557596,86.57354892279578,86.7101632139653,86.70010158085361,85.36449638286032,85.41029333455714,85.57906009582842,85.39909854712873
26,87.4234835837507,87.39099387466605,87.55333933167655,87.47197384244865,85.14190317195326,85.11870446933611,85.24877739494494,85.18653309302428
27,86.81135225375625,86.766810684155,87.12836833203234,86.86123064892399,85.58708959376739,85.5596562964705,85.80594869353966,85.62637429629291
28,86.97829716193655,86.93097916460584,87.1649830764578,87.03186215871766,85.920979410128,85.93507885010095,86.01964876058173,85.95689111998395
29,87.0895937673901,87.06083012726769,87.30347361074593,87.13715000397008,86.53311074012242,86.52596588134931,86.5660339384689,86.56542680798984
30,86.9226488592098,86.86830187945974,87.03971436833115,86.97319914669445,86.70005564830274,86.72187523756106,86.86516921109731,86.7309913534607
31,87.0895937673901,87.04462581745447,87.26655906246025,87.14113205033287,86.9226488592098,86.96083001135062,87.09059798016973,86.95359869650518
32,87.47913188647746,87.46361738395353,87.66264115756957,87.52842608582591,86.70005564830274,86.7009977342144,86.752338288986,86.73433864977405
33,87.590428491931,87.5657127412315,87.70372736158724,87.63555515057422,86.0879243183083,86.00573779736999,86.03862420173914,86.13752684911886
34,87.14524207011685,87.10551558916983,87.18896913081363,87.19724212204959,84.86366165831942,84.89007935954994,85.01457901401757,84.90761715601548
35,87.03394546466333,87.00243627325712,87.17207369210911,87.08504935610564,86.36616583194213,86.35450940627027,86.44151624281712,86.40600560211166
36,88.20255982192543,88.20113076122176,88.33396917756154,88.24208713487187,86.47746243739566,86.43203096233042,86.43694658146573,86.5227124477808
37,87.86867000556484,87.83767640976514,88.02047700778523,87.91298058243778,87.53478018920423,87.5673625884358,87.6111603442759,87.56799205684138
38,87.81302170283807,87.79983078523941,87.89660112919151,87.8552842000153,87.81302170283807,87.84350870822588,87.90374545142419,87.84256129302806
39,87.92431830829159,87.91159794053314,87.98367362292392,87.96588374412697,88.2582081246522,88.27081942039771,88.312733849011,88.28112596721566
40,88.31385642737897,88.29225678073446,88.40662388826546,88.35767302454582,87.590428491931,87.62670744334704,87.69530579485874,87.62140678553001
41,87.14524207011685,87.10020814882891,87.16467689997734,87.19712057056316,87.0895937673901,87.06971524776652,87.12589034421299,87.13544377334146
42,87.92431830829159,87.88597452487599,88.02629544464105,87.97050054053923,87.36783528102393,87.3409116664354,87.39983623683429,87.41111349916038
43,88.09126321647189,88.0403613192605,88.16199902772134,88.13794071197759,87.86867000556484,87.8672598538912,87.90990671150388,87.90790169444212
44,88.03561491374514,87.997465588416,88.13371880469025,88.07903459698153,87.86867000556484,87.89510594051843,88.19938366769586,87.89335601788618
45,88.03561491374514,88.00533892785398,88.1456707543664,88.07744137514926,87.2565386755704,87.26908345536582,87.38856577135627,87.29136222767606
46,87.0895937673901,87.03608070508037,87.1278894459425,87.14333792428806,87.53478018920423,87.54719522502754,87.63400587138167,87.5692599253767
47,88.09126321647189,88.04589954812162,88.201314484848,88.13436425280003,88.48080133555926,88.49622693638318,88.53832206562305,88.50938881234352
48,87.47913188647746,87.43418553335923,87.48403990574013,87.52415837220073,87.70172509738453,87.66244328964936,87.70776069111996,87.74383091724364
49,87.75737340011129,87.70269199685106,87.81918734241792,87.80459017540845,86.97829716193655,86.97047314530079,87.0150685309545,87.01734587608698
