round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.944764
1,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.945529
1,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.946847
1,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.947653
1,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.947789
1,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.947668
1,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.946039
1,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.938147
1,8,vit_tiny,brain_tumor,0.1,14,classifier,0.950366
1,2,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.924396
1,2,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.932959
1,2,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.937685
1,2,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.939712
1,2,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.944351
1,2,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.949661
1,2,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.951576
1,2,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.953030
1,2,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.954704
1,2,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.955656
1,2,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.956023
1,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.955909
1,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.954645
1,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.947476
1,2,vit_tiny,brain_tumor,0.1,14,classifier,0.954133
1,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.922629
1,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.935215
1,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.937654
1,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.938672
1,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.941886
1,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.945254
1,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.945897
1,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.946425
1,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.947339
1,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.947695
1,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.947522
1,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.946635
1,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.944798
1,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.944284
1,3,vit_tiny,brain_tumor,0.1,14,classifier,0.600681
1,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.917912
1,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.931163
1,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.933868
1,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.935112
1,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.938384
1,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.941793
1,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.942443
1,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.942874
1,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.943790
1,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.944049
1,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.943746
1,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.942877
1,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.941006
1,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.944197
1,7,vit_tiny,brain_tumor,0.1,14,classifier,0.738846
2,0,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,0,vit_tiny,brain_tumor,0.1,1,base.blocks.0,1.000000
2,0,vit_tiny,brain_tumor,0.1,2,base.blocks.1,1.000000
2,0,vit_tiny,brain_tumor,0.1,3,base.blocks.2,1.000000
2,0,vit_tiny,brain_tumor,0.1,4,base.blocks.3,1.000000
2,0,vit_tiny,brain_tumor,0.1,5,base.blocks.4,1.000000
2,0,vit_tiny,brain_tumor,0.1,6,base.blocks.5,1.000000
2,0,vit_tiny,brain_tumor,0.1,7,base.blocks.6,1.000000
2,0,vit_tiny,brain_tumor,0.1,8,base.blocks.7,1.000000
2,0,vit_tiny,brain_tumor,0.1,9,base.blocks.8,1.000000
2,0,vit_tiny,brain_tumor,0.1,10,base.blocks.9,1.000000
2,0,vit_tiny,brain_tumor,0.1,11,base.blocks.10,1.000000
2,0,vit_tiny,brain_tumor,0.1,12,base.blocks.11,1.000000
2,0,vit_tiny,brain_tumor,0.1,13,base.norm,1.000000
2,0,vit_tiny,brain_tumor,0.1,14,classifier,1.000000
2,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999984
2,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.979272
2,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.979086
2,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.979356
2,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.980856
2,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.982046
2,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.982325
2,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.983925
2,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.984606
2,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.984842
2,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.985734
2,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.986176
2,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.987252
2,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.989516
2,9,vit_tiny,brain_tumor,0.1,14,classifier,0.997390
2,1,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999999
2,1,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999707
2,1,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999015
2,1,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.998141
2,1,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.997075
2,1,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.996256
2,1,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.995800
2,1,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.995121
2,1,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.994535
2,1,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.994320
2,1,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.993374
2,1,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.992865
2,1,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.992155
2,1,vit_tiny,brain_tumor,0.1,13,base.norm,0.989714
2,1,vit_tiny,brain_tumor,0.1,14,classifier,0.984973
2,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999647
2,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998427
2,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.995730
2,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.993521
2,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.991206
2,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.989346
2,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.987833
2,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.985811
2,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.984697
2,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.983980
2,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.982851
2,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.982079
2,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.980169
2,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.974822
2,7,vit_tiny,brain_tumor,0.1,14,classifier,0.966278
2,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999931
2,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999377
2,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.997790
2,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.996362
2,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.995038
2,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.994149
2,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.993117
2,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.991917
2,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.991519
2,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.991264
2,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.990632
2,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.990240
2,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.989025
2,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.992166
2,6,vit_tiny,brain_tumor,0.1,14,classifier,0.928120
2,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999962
2,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.948799
2,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.950722
2,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.948597
2,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.945760
2,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.944320
2,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.943564
2,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.944507
2,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.944728
2,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.944278
2,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.944511
2,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.944330
2,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.945247
2,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.938427
2,4,vit_tiny,brain_tumor,0.1,14,classifier,0.977035
2,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999783
2,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.950962
2,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.955184
2,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.955811
2,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.956500
2,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.957068
2,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.956689
2,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.957831
2,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.957724
2,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.957303
2,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.957235
2,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.956684
2,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.956923
2,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.953850
2,8,vit_tiny,brain_tumor,0.1,14,classifier,0.884090
2,2,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999803
2,2,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.997612
2,2,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.997215
2,2,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.995583
2,2,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.993799
2,2,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.992245
2,2,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.991053
2,2,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.989387
2,2,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.988495
2,2,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.988099
2,2,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.986903
2,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.986252
2,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.984817
2,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.984318
2,2,vit_tiny,brain_tumor,0.1,14,classifier,0.975793
2,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999039
2,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.969726
2,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.970978
2,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.968019
2,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.959606
2,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.953901
2,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.946505
2,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.941392
2,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.936075
2,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.929957
2,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.925278
2,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.920424
2,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.917167
2,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.905422
2,3,vit_tiny,brain_tumor,0.1,14,classifier,0.807091
2,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.998615
2,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.926262
2,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.916406
2,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.906171
2,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.898595
2,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.893386
2,5,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.887921
2,5,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.886933
2,5,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.883282
2,5,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.878891
2,5,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.876460
2,5,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.874226
2,5,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.872938
2,5,vit_tiny,brain_tumor,0.1,13,base.norm,0.859160
2,5,vit_tiny,brain_tumor,0.1,14,classifier,0.773020
5,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999860
5,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.859846
5,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.831235
5,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.820507
5,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.811077
5,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.807317
5,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.804816
5,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.804528
5,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.804480
5,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.803411
5,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.802865
5,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.803721
5,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.805429
5,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.716518
5,3,vit_tiny,brain_tumor,0.1,14,classifier,0.606845
5,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999838
5,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.976307
5,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.963800
5,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.956089
5,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.949220
5,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.944310
5,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.941454
5,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.939222
5,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.936761
5,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.934408
5,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.932315
5,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.930785
5,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.928799
5,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.859094
5,7,vit_tiny,brain_tumor,0.1,14,classifier,0.455978
5,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999999
5,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.863580
5,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.827848
5,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.816867
5,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.808568
5,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.806840
5,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.810847
5,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.817119
5,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.818839
5,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.822231
5,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.827843
5,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.833803
5,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.838552
5,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.821963
5,4,vit_tiny,brain_tumor,0.1,14,classifier,0.625287
5,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999966
5,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.977183
5,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.968472
5,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.961096
5,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.954406
5,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.949436
5,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.946415
5,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.944109
5,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.941638
5,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.939246
5,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.937024
5,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.935328
5,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.933029
5,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.897970
5,6,vit_tiny,brain_tumor,0.1,14,classifier,0.747946
5,0,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
5,0,vit_tiny,brain_tumor,0.1,1,base.blocks.0,1.000000
5,0,vit_tiny,brain_tumor,0.1,2,base.blocks.1,1.000000
5,0,vit_tiny,brain_tumor,0.1,3,base.blocks.2,1.000000
5,0,vit_tiny,brain_tumor,0.1,4,base.blocks.3,1.000000
5,0,vit_tiny,brain_tumor,0.1,5,base.blocks.4,1.000000
5,0,vit_tiny,brain_tumor,0.1,6,base.blocks.5,1.000000
5,0,vit_tiny,brain_tumor,0.1,7,base.blocks.6,1.000000
5,0,vit_tiny,brain_tumor,0.1,8,base.blocks.7,1.000000
5,0,vit_tiny,brain_tumor,0.1,9,base.blocks.8,1.000000
5,0,vit_tiny,brain_tumor,0.1,10,base.blocks.9,1.000000
5,0,vit_tiny,brain_tumor,0.1,11,base.blocks.10,1.000000
5,0,vit_tiny,brain_tumor,0.1,12,base.blocks.11,1.000000
5,0,vit_tiny,brain_tumor,0.1,13,base.norm,1.000000
5,0,vit_tiny,brain_tumor,0.1,14,classifier,1.000000
5,1,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999930
5,1,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.933698
5,1,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.906404
5,1,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.890810
5,1,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.877658
5,1,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.871724
