epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,23.74860956618465,9.595505617977528,5.94045631608236,24.94158878504673,56.22914349276974,56.37906356320572,56.74530845240743,56.3335200216433
1,52.44716351501668,47.41696421326203,62.65620156594671,51.34913508025003,60.62291434927698,61.05797657267602,62.85848648587283,60.350171628998986
2,67.90878754171301,67.05147315665928,71.4390590262702,67.11704598884755,69.52169076751946,69.67598378841885,70.53206001466654,69.38178509413513
3,67.63070077864293,66.08658951075732,71.84450831056964,66.70539162621606,71.46829810901001,71.46546819410034,71.59321879023754,71.38446895497297
4,73.13681868743048,72.74571600627254,76.19548031823182,72.51085338122016,69.91101223581757,69.33809994549922,69.21158393028577,69.73017604579425
5,77.47497219132369,76.54838659891537,79.01144494969675,76.79790982175359,72.24694104560623,71.38628920349484,71.68277850096032,72.03541414880564
6,81.20133481646273,80.86999069226226,81.98280236998694,80.7205475233913,71.412680756396,70.83289193965958,70.74714423464948,71.12487896040767
7,79.64404894327029,79.20747901147048,81.76759595429738,79.06960666163255,74.08231368186874,74.05448477789719,74.5963340859458,74.23606101089058
8,83.9265850945495,83.82060591823921,84.48432583789423,83.59880377481765,78.64293659621802,78.08037187827888,78.13973440881846,78.52892162548369
9,87.31924360400444,87.21752002113034,87.73373040030661,87.12594086796221,78.587319243604,78.2081722201242,78.6981361118514,78.43785697145633
10,86.20689655172413,85.99252005156764,86.42996981804079,85.88197902275408,75.47274749721913,75.52204049501474,77.75183842535583,75.09286374969712
11,86.37374860956618,86.115171665546,86.61791038530797,86.02655128834017,84.70522803114572,84.53427324720107,84.82219490202435,84.44972841515302
12,87.65294771968854,87.36108714569177,87.64532227138602,87.38039212633207,87.20800889877643,87.07935124060636,87.14757481474349,87.04052440083976
13,88.98776418242491,88.81207878227877,88.8977255013787,88.79881256214821,87.43047830923248,87.27018467551481,87.3926587929277,87.27432448714684
14,88.82091212458288,88.6627178390898,88.7981847817629,88.64408226268334,86.59621802002223,86.57408765677268,86.71858745375268,86.51500808527757
15,88.59844271412682,88.461446258787,88.59232554731574,88.41880158446911,86.04004449388209,85.77074673740407,85.77122103445214,85.9652043289639
16,88.98776418242491,88.80893690558322,88.86481627238571,88.84207375547685,86.81868743047832,86.58370707510169,86.72265899438602,86.63327382839158
17,88.65406006674083,88.49536851841374,88.64565324691189,88.47733597477294,84.48275862068965,84.17192941384813,84.45707442237978,84.39365305651637
18,88.82091212458288,88.68493175088634,88.7823640718421,88.64964053653036,87.93103448275862,87.81456983975089,87.97284285252692,87.77003322454023
19,88.54282536151278,88.42284179583105,88.55283385220348,88.38044399453501,86.26251390433815,86.03627062101977,86.32680148352111,86.04240947037852
20,87.65294771968854,87.39615628024279,87.66197604314989,87.39188876070794,87.20800889877643,87.00502717980785,87.09955677814486,87.00915085845192
21,88.65406006674083,88.47932457237953,88.58826793996639,88.46327978334632,88.32035595105673,88.09044422331478,88.18962650477451,88.11694644124545
22,88.76529477196885,88.58518703620837,88.6939637983752,88.57119718707114,87.43047830923248,87.21961654354963,87.38258989914338,87.22479285685708
23,89.04338153503893,88.91701678071281,89.07430181945682,88.87748077179532,82.81423804226918,82.94284045804778,83.5067248518002,82.710736076103
24,88.37597330367075,88.0983971734109,88.42303493485882,88.11417416503906,88.54282536151278,88.39008061590965,88.45396459492288,88.379506971233
25,89.82202447163516,89.67895836850266,89.77982270436694,89.66871551164036,85.87319243604004,85.55488584467858,86.08458207741604,85.63536226760499
26,88.04226918798665,87.82915654839496,88.1513511696924,87.79851276284212,88.82091212458288,88.6503605587204,88.77190605772466,88.66275970465495
27,89.59955506117909,89.45502598146078,89.62127570743765,89.46233713558559,88.70967741935483,88.51491741627771,88.60264735264735,88.5205396754399
28,89.37708565072302,89.22789673592571,89.36738259179646,89.21540178911668,88.98776418242491,88.81086708664593,88.90016285761693,88.82362117369314
29,89.65517241379311,89.49779583137912,89.59746158909432,89.49832797751343,89.15461624026696,89.02122225482039,89.16742581944592,89.00461646207462
30,89.71078976640712,89.56353728981324,89.72237131627506,89.56274718668946,89.43270300333704,89.25131981963814,89.3000998909465,89.2848814085833
31,89.9888765294772,89.82651825020358,89.9151431633442,89.82163046831205,89.54393770856507,89.3592811436393,89.44256335380896,89.38379210128903
32,90.21134593993327,90.03983460003253,90.10824613843327,90.05677468652328,88.87652947719688,88.69998937446866,88.79319857436442,88.70948147618788
33,90.26696329254727,90.098754367379,90.17597064264659,90.1087387475082,88.43159065628477,88.179396426133,88.28027513686035,88.21678359662299
34,89.54393770856507,89.31572888384332,89.44057818929367,89.32551620271853,89.26585094549499,89.095028059604,89.19779072985673,89.11041346849427
35,89.65517241379311,89.47842033738691,89.57372764199177,89.5007162160329,89.26585094549499,89.09056967069486,89.21761896886548,89.09764233590813
36,89.26585094549499,89.07230850238065,89.19042710272299,89.090900688058,88.9321468298109,88.73211049311541,88.81859256832277,88.7572849368866
37,90.04449388209122,89.86875906859372,89.95814426492666,89.88553032341842,89.21023359288098,89.04235103360976,89.16621757008166,89.06541591554739
38,89.32146829810901,89.14942436455853,89.31607451273406,89.16850869905254,89.43270300333704,89.28414723523129,89.39768037546135,89.30567924786004
39,89.48832035595106,89.3533188254394,89.47891674241437,89.34755490866009,88.82091212458288,88.6439357601506,88.70028189422253,88.65997528741633
40,89.43270300333704,89.28277283677929,89.37578403994684,89.27262963006683,88.98776418242491,88.82958667698003,88.9831913127678,88.81954076773106
41,89.37708565072302,89.22899798618997,89.36079376520777,89.22184894308504,88.70967741935483,88.55336616401834,88.73913540581752,88.5472438241021
42,89.32146829810901,89.18758795684813,89.33326226969997,89.18521557173698,86.87430478309233,86.68513213828768,86.8715492195082,86.66876140828694
43,89.59955506117909,89.35598197211259,89.58948165140966,89.36180153852816,84.81646273637374,84.90356576806347,85.49322417920656,84.64896053828953
44,88.98776418242491,88.81129192670895,88.92316230706795,88.77828772624001,89.71078976640712,89.56614491576609,89.70203815319145,89.55469898948564
45,89.54393770856507,89.4019146556426,89.55127810130953,89.39491920961325,89.37708565072302,89.21271561433832,89.32813145046268,89.22411400625398
46,89.76640711902112,89.61690356553606,89.73382414547135,89.60720389505347,89.21023359288098,89.04432431995872,89.16541738678325,89.0514614089581
47,89.54393770856507,89.39350884456833,89.53209836587112,89.38537165401128,88.87652947719688,88.71999422909353,88.86364443313947,88.71162336400626
48,89.54393770856507,89.39969071768238,89.56101887126576,89.37678261222456,88.65406006674083,88.48334317933332,88.63337292824103,88.47864252412663
49,89.26585094549499,89.0956823669924,89.24045935375517,89.08593140197456,88.82091212458288,88.62692589503169,88.71872057230905,88.63628041618064
