epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
18,39.38718662952646,29.436919158430953,30.5363091272485,39.25913799261817,88.74651810584957,88.70596567526445,91.17026668868806,88.64738831504833
19,27.74373259052925,15.629056589602094,36.8970992669635,27.375343829088322,90.36211699164345,90.32542518629747,90.67274989386293,90.42871641407531
20,43.17548746518106,32.36628378129721,46.63063977948644,43.11506437866894,92.86908077994428,93.02798738286057,93.56353908620943,92.84814812477418
21,28.356545961002787,16.978296294050114,22.385184484031576,28.030577869914485,85.90529247910862,85.00614335451067,87.07909469234072,86.0355201913896
22,41.05849582172702,30.8000449980569,30.822961331859606,40.947086954796205,89.97214484679665,89.89063847688503,90.69791319032345,90.05420752473098
23,26.18384401114206,13.287223558918509,33.41420244743507,26.54878202299814,90.47353760445682,90.66323415652506,92.04943810960596,90.41246272199886
24,39.108635097493035,29.136105491471397,30.43523102310231,38.97760646108664,88.24512534818942,88.36786030433407,90.95194626914879,88.13882809024038
25,42.84122562674095,36.49500102019996,36.450802728486885,42.58129988694902,90.75208913649026,90.80878701636112,91.2897032430402,90.76702212294335
26,44.17827298050139,38.32463342629605,48.52015398550724,44.128486979614216,93.25905292479109,93.29222182321328,93.37945246923144,93.28917977661175
27,27.85515320334262,15.354325387217639,33.03884729830395,27.48504281414362,93.76044568245125,93.73382155617794,93.78073828201966,93.8005425777517
28,59.27576601671309,53.24067884729649,52.60759069100237,59.46876060085441,94.70752089136491,94.73049258046282,94.80060950796421,94.74061592453663
29,28.74651810584958,18.00096199702316,44.79732374708606,28.42366922407088,87.29805013927576,86.86695870404819,88.38141402105826,87.40574993036772
30,61.39275766016713,54.57309987185974,74.81477756727341,61.6793543413134,93.81615598885794,93.86428367805371,93.94070402788648,93.83176862381319
31,48.24512534818942,44.62082701155936,62.879660907719085,48.005576817445174,90.36211699164345,90.4954448807724,90.9793900926925,90.37177426494608
32,48.13370473537604,41.67964302718688,50.66365993703621,48.13539220445155,89.69359331476323,89.64736030989683,90.01215834736306,89.73251550246886
33,51.08635097493036,50.22394034735693,61.491829824004775,51.00865673002237,89.86072423398329,89.95091985381345,91.67806679500514,89.78142534180368
34,49.637883008356546,43.54257991331793,50.27502937756795,49.65856606501851,94.59610027855153,94.65595706435617,94.78089466947975,94.6051614570013
35,33.259052924791085,24.131769170962066,47.892656157824696,32.982880326427875,89.86072423398329,89.85577105395733,90.0689301264773,89.8958438596298
36,57.883008356545965,51.86035961297285,51.32640100962019,58.07255343728524,86.74094707520892,86.84631328857336,89.9173142657967,86.62798556553415
37,30.696378830083564,19.66737436308327,40.54092797546153,30.40778577543283,91.58774373259052,91.54673290492894,91.59583537104538,91.62967689205057
38,52.92479108635098,47.59795512288556,50.727673338419855,53.015086143811196,92.31197771587743,92.2734896025562,92.48551167733154,92.3719564941384
39,31.977715877437323,21.433712989179927,40.98348348348348,31.702830820477878,92.14484679665739,92.10088675621763,92.08217817896345,92.17898095521832
40,53.259052924791085,47.635396518375245,50.51664424147633,53.36960475435468,87.40947075208913,87.18098736472098,87.84038697877446,87.49969548298131
41,32.03342618384401,21.615019707880347,38.56811862835959,31.75939190645073,91.36490250696379,91.34357762772805,91.37338016014486,91.36985085644065
42,55.598885793871865,48.881863483630376,50.68283569430978,55.77170561136615,86.57381615598887,86.77882712138253,89.6665586715534,86.46568998797555
43,30.64066852367688,19.751695924602558,38.38369101112043,30.352498587792702,91.30919220055709,91.44235421699342,91.97341204620282,91.27537589444819
44,51.92200557103064,45.96530502018307,50.57607628734806,52.0195946439792,93.42618384401115,93.53654683520254,93.82217477058481,93.43290109874718
45,30.80779944289694,20.401451947391575,36.99502042900919,30.527284718461196,92.31197771587743,92.36638756896241,92.6493066134537,92.30423714908038
46,53.70473537604457,46.15009456320922,50.17710583853994,53.87431317238263,93.92757660167132,93.8998301221578,94.01500486772272,93.97816402610391
47,29.860724233983287,19.04086169319738,50.43248269507371,29.5703659622421,88.02228412256268,87.43722835551921,88.85928208400318,88.13350167198315
48,52.4791086350975,44.05380085091938,49.234159984960826,52.680458305296355,90.5292479108635,90.58070897262681,91.14801453964472,90.5329068991935
49,30.5849582172702,19.815066018855777,35.63966946393531,30.299424343541993,92.75766016713092,92.7486977997323,92.75503946377802,92.78167141182172
