round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,9,res9,brain_tumor,0.1,0,base.2,0.998668
2,9,res9,brain_tumor,0.1,1,base.6,0.995695
2,9,res9,brain_tumor,0.1,2,base.7,0.981557
2,9,res9,brain_tumor,0.1,3,base.11,0.952124
2,9,res9,brain_tumor,0.1,4,base.15,0.910313
2,9,res9,brain_tumor,0.1,5,base.16,0.882242
2,9,res9,brain_tumor,0.1,6,base.17,0.524510
2,9,res9,brain_tumor,0.1,7,base.18,0.524510
2,9,res9,brain_tumor,0.1,8,classifier,0.184333
2,1,res9,brain_tumor,0.1,0,base.2,0.998808
2,1,res9,brain_tumor,0.1,1,base.6,0.992676
2,1,res9,brain_tumor,0.1,2,base.7,0.981514
2,1,res9,brain_tumor,0.1,3,base.11,0.908623
2,1,res9,brain_tumor,0.1,4,base.15,0.793122
2,1,res9,brain_tumor,0.1,5,base.16,0.815061
2,1,res9,brain_tumor,0.1,6,base.17,0.721645
2,1,res9,brain_tumor,0.1,7,base.18,0.721645
2,1,res9,brain_tumor,0.1,8,classifier,0.809198
2,7,res9,brain_tumor,0.1,0,base.2,0.999096
2,7,res9,brain_tumor,0.1,1,base.6,0.997703
2,7,res9,brain_tumor,0.1,2,base.7,0.990523
2,7,res9,brain_tumor,0.1,3,base.11,0.964081
2,7,res9,brain_tumor,0.1,4,base.15,0.930234
2,7,res9,brain_tumor,0.1,5,base.16,0.909490
2,7,res9,brain_tumor,0.1,6,base.17,0.787322
2,7,res9,brain_tumor,0.1,7,base.18,0.787322
2,7,res9,brain_tumor,0.1,8,classifier,0.771484
2,6,res9,brain_tumor,0.1,0,base.2,0.996171
2,6,res9,brain_tumor,0.1,1,base.6,0.994177
2,6,res9,brain_tumor,0.1,2,base.7,0.965588
2,6,res9,brain_tumor,0.1,3,base.11,0.899713
2,6,res9,brain_tumor,0.1,4,base.15,0.805109
2,6,res9,brain_tumor,0.1,5,base.16,0.729417
2,6,res9,brain_tumor,0.1,6,base.17,0.306178
2,6,res9,brain_tumor,0.1,7,base.18,0.306178
2,6,res9,brain_tumor,0.1,8,classifier,0.148731
2,4,res9,brain_tumor,0.1,0,base.2,0.998166
2,4,res9,brain_tumor,0.1,1,base.6,0.991258
2,4,res9,brain_tumor,0.1,2,base.7,0.978211
2,4,res9,brain_tumor,0.1,3,base.11,0.968114
2,4,res9,brain_tumor,0.1,4,base.15,0.910505
2,4,res9,brain_tumor,0.1,5,base.16,0.886519
2,4,res9,brain_tumor,0.1,6,base.17,0.819923
2,4,res9,brain_tumor,0.1,7,base.18,0.819923
2,4,res9,brain_tumor,0.1,8,classifier,0.319803
2,8,res9,brain_tumor,0.1,0,base.2,0.997351
2,8,res9,brain_tumor,0.1,1,base.6,0.994312
2,8,res9,brain_tumor,0.1,2,base.7,0.983333
2,8,res9,brain_tumor,0.1,3,base.11,0.940579
2,8,res9,brain_tumor,0.1,4,base.15,0.802037
2,8,res9,brain_tumor,0.1,5,base.16,0.712744
2,8,res9,brain_tumor,0.1,6,base.17,0.517951
2,8,res9,brain_tumor,0.1,7,base.18,0.517951
2,8,res9,brain_tumor,0.1,8,classifier,0.151211
2,2,res9,brain_tumor,0.1,0,base.2,0.999491
2,2,res9,brain_tumor,0.1,1,base.6,0.998691
2,2,res9,brain_tumor,0.1,2,base.7,0.994252
2,2,res9,brain_tumor,0.1,3,base.11,0.975867
2,2,res9,brain_tumor,0.1,4,base.15,0.893657
2,2,res9,brain_tumor,0.1,5,base.16,0.863579
2,2,res9,brain_tumor,0.1,6,base.17,0.862167
2,2,res9,brain_tumor,0.1,7,base.18,0.862167
2,2,res9,brain_tumor,0.1,8,classifier,0.486786
2,3,res9,brain_tumor,0.1,0,base.2,1.000000
2,3,res9,brain_tumor,0.1,1,base.6,1.000000
2,3,res9,brain_tumor,0.1,2,base.7,1.000000
2,3,res9,brain_tumor,0.1,3,base.11,1.000000
2,3,res9,brain_tumor,0.1,4,base.15,1.000000
2,3,res9,brain_tumor,0.1,5,base.16,1.000000
2,3,res9,brain_tumor,0.1,6,base.17,1.000000
2,3,res9,brain_tumor,0.1,7,base.18,1.000000
2,3,res9,brain_tumor,0.1,8,classifier,1.000000
2,5,res9,brain_tumor,0.1,0,base.2,0.997833
2,5,res9,brain_tumor,0.1,1,base.6,0.996733
2,5,res9,brain_tumor,0.1,2,base.7,0.973783
2,5,res9,brain_tumor,0.1,3,base.11,0.907214
2,5,res9,brain_tumor,0.1,4,base.15,0.802177
2,5,res9,brain_tumor,0.1,5,base.16,0.697745
2,5,res9,brain_tumor,0.1,6,base.17,0.355076
2,5,res9,brain_tumor,0.1,7,base.18,0.355076
2,5,res9,brain_tumor,0.1,8,classifier,0.207874
5,3,res9,brain_tumor,0.1,0,base.2,1.000000
5,3,res9,brain_tumor,0.1,1,base.6,1.000000
5,3,res9,brain_tumor,0.1,2,base.7,1.000000
5,3,res9,brain_tumor,0.1,3,base.11,1.000000
5,3,res9,brain_tumor,0.1,4,base.15,1.000000
5,3,res9,brain_tumor,0.1,5,base.16,1.000000
5,3,res9,brain_tumor,0.1,6,base.17,1.000000
5,3,res9,brain_tumor,0.1,7,base.18,1.000000
5,3,res9,brain_tumor,0.1,8,classifier,1.000000
5,7,res9,brain_tumor,0.1,0,base.2,0.998612
5,7,res9,brain_tumor,0.1,1,base.6,0.994318
5,7,res9,brain_tumor,0.1,2,base.7,0.980798
5,7,res9,brain_tumor,0.1,3,base.11,0.892667
5,7,res9,brain_tumor,0.1,4,base.15,0.764374
5,7,res9,brain_tumor,0.1,5,base.16,0.743687
5,7,res9,brain_tumor,0.1,6,base.17,0.754447
5,7,res9,brain_tumor,0.1,7,base.18,0.754447
5,7,res9,brain_tumor,0.1,8,classifier,0.488086
5,4,res9,brain_tumor,0.1,0,base.2,0.999518
5,4,res9,brain_tumor,0.1,1,base.6,0.995948
5,4,res9,brain_tumor,0.1,2,base.7,0.990184
5,4,res9,brain_tumor,0.1,3,base.11,0.974500
5,4,res9,brain_tumor,0.1,4,base.15,0.919722
5,4,res9,brain_tumor,0.1,5,base.16,0.906883
5,4,res9,brain_tumor,0.1,6,base.17,0.750311
5,4,res9,brain_tumor,0.1,7,base.18,0.750311
5,4,res9,brain_tumor,0.1,8,classifier,0.473883
5,6,res9,brain_tumor,0.1,0,base.2,0.999162
5,6,res9,brain_tumor,0.1,1,base.6,0.987226
5,6,res9,brain_tumor,0.1,2,base.7,0.955146
5,6,res9,brain_tumor,0.1,3,base.11,0.804677
5,6,res9,brain_tumor,0.1,4,base.15,0.616868
5,6,res9,brain_tumor,0.1,5,base.16,0.559270
5,6,res9,brain_tumor,0.1,6,base.17,0.280794
5,6,res9,brain_tumor,0.1,7,base.18,0.280794
5,6,res9,brain_tumor,0.1,8,classifier,0.161047
5,0,res9,brain_tumor,0.1,0,base.2,0.999654
5,0,res9,brain_tumor,0.1,1,base.6,0.994554
5,0,res9,brain_tumor,0.1,2,base.7,0.985744
5,0,res9,brain_tumor,0.1,3,base.11,0.958395
5,0,res9,brain_tumor,0.1,4,base.15,0.879330
5,0,res9,brain_tumor,0.1,5,base.16,0.819365
5,0,res9,brain_tumor,0.1,6,base.17,0.534158
5,0,res9,brain_tumor,0.1,7,base.18,0.534158
5,0,res9,brain_tumor,0.1,8,classifier,0.183242
5,1,res9,brain_tumor,0.1,0,base.2,0.999660
5,1,res9,brain_tumor,0.1,1,base.6,0.993973
5,1,res9,brain_tumor,0.1,2,base.7,0.972176
5,1,res9,brain_tumor,0.1,3,base.11,0.880447
5,1,res9,brain_tumor,0.1,4,base.15,0.767418
5,1,res9,brain_tumor,0.1,5,base.16,0.730798
5,1,res9,brain_tumor,0.1,6,base.17,0.511664
5,1,res9,brain_tumor,0.1,7,base.18,0.511664
5,1,res9,brain_tumor,0.1,8,classifier,0.366018
5,9,res9,brain_tumor,0.1,0,base.2,0.998730
5,9,res9,brain_tumor,0.1,1,base.6,0.983938
5,9,res9,brain_tumor,0.1,2,base.7,0.942034
5,9,res9,brain_tumor,0.1,3,base.11,0.846853
5,9,res9,brain_tumor,0.1,4,base.15,0.728628
5,9,res9,brain_tumor,0.1,5,base.16,0.680560
5,9,res9,brain_tumor,0.1,6,base.17,0.523555
5,9,res9,brain_tumor,0.1,7,base.18,0.523555
5,9,res9,brain_tumor,0.1,8,classifier,0.635440
5,8,res9,brain_tumor,0.1,0,base.2,0.998174
5,8,res9,brain_tumor,0.1,1,base.6,0.993491
5,8,res9,brain_tumor,0.1,2,base.7,0.987309
5,8,res9,brain_tumor,0.1,3,base.11,0.956050
5,8,res9,brain_tumor,0.1,4,base.15,0.811790
5,8,res9,brain_tumor,0.1,5,base.16,0.747983
5,8,res9,brain_tumor,0.1,6,base.17,0.617101
5,8,res9,brain_tumor,0.1,7,base.18,0.617101
5,8,res9,brain_tumor,0.1,8,classifier,0.347803
5,2,res9,brain_tumor,0.1,0,base.2,0.999655
5,2,res9,brain_tumor,0.1,1,base.6,0.988914
5,2,res9,brain_tumor,0.1,2,base.7,0.944330
5,2,res9,brain_tumor,0.1,3,base.11,0.846468
5,2,res9,brain_tumor,0.1,4,base.15,0.749472
5,2,res9,brain_tumor,0.1,5,base.16,0.712121
5,2,res9,brain_tumor,0.1,6,base.17,0.567342
5,2,res9,brain_tumor,0.1,7,base.18,0.567342
5,2,res9,brain_tumor,0.1,8,classifier,0.555009
5,5,res9,brain_tumor,0.1,0,base.2,0.998819
5,5,res9,brain_tumor,0.1,1,base.6,0.991383
5,5,res9,brain_tumor,0.1,2,base.7,0.969417
5,5,res9,brain_tumor,0.1,3,base.11,0.883238
5,5,res9,brain_tumor,0.1,4,base.15,0.679191
5,5,res9,brain_tumor,0.1,5,base.16,0.597733
5,5,res9,brain_tumor,0.1,6,base.17,0.659390
5,5,res9,brain_tumor,0.1,7,base.18,0.659390
5,5,res9,brain_tumor,0.1,8,classifier,0.658253
10,3,res9,brain_tumor,0.1,0,base.2,1.000000
10,3,res9,brain_tumor,0.1,1,base.6,1.000000
10,3,res9,brain_tumor,0.1,2,base.7,1.000000
10,3,res9,brain_tumor,0.1,3,base.11,1.000000
10,3,res9,brain_tumor,0.1,4,base.15,1.000000
10,3,res9,brain_tumor,0.1,5,base.16,1.000000
10,3,res9,brain_tumor,0.1,6,base.17,1.000000
10,3,res9,brain_tumor,0.1,7,base.18,1.000000
10,3,res9,brain_tumor,0.1,8,classifier,1.000000
10,5,res9,brain_tumor,0.1,0,base.2,0.999808
10,5,res9,brain_tumor,0.1,1,base.6,0.996097
10,5,res9,brain_tumor,0.1,2,base.7,0.956088
10,5,res9,brain_tumor,0.1,3,base.11,0.789440
10,5,res9,brain_tumor,0.1,4,base.15,0.655810
10,5,res9,brain_tumor,0.1,5,base.16,0.579326
10,5,res9,brain_tumor,0.1,6,base.17,0.304191
10,5,res9,brain_tumor,0.1,7,base.18,0.304191
10,5,res9,brain_tumor,0.1,8,classifier,0.293498
10,1,res9,brain_tumor,0.1,0,base.2,0.999014
10,1,res9,brain_tumor,0.1,1,base.6,0.990719
10,1,res9,brain_tumor,0.1,2,base.7,0.946997
10,1,res9,brain_tumor,0.1,3,base.11,0.870161
10,1,res9,brain_tumor,0.1,4,base.15,0.816572
10,1,res9,brain_tumor,0.1,5,base.16,0.779628
10,1,res9,brain_tumor,0.1,6,base.17,0.633497
10,1,res9,brain_tumor,0.1,7,base.18,0.633497
10,1,res9,brain_tumor,0.1,8,classifier,0.591918
10,0,res9,brain_tumor,0.1,0,base.2,0.998603
10,0,res9,brain_tumor,0.1,1,base.6,0.997624
10,0,res9,brain_tumor,0.1,2,base.7,0.984524
10,0,res9,brain_tumor,0.1,3,base.11,0.914336
10,0,res9,brain_tumor,0.1,4,base.15,0.768456
10,0,res9,brain_tumor,0.1,5,base.16,0.669459
10,0,res9,brain_tumor,0.1,6,base.17,0.339791
10,0,res9,brain_tumor,0.1,7,base.18,0.339791
10,0,res9,brain_tumor,0.1,8,classifier,0.209613
10,9,res9,brain_tumor,0.1,0,base.2,0.999479
10,9,res9,brain_tumor,0.1,1,base.6,0.994412
10,9,res9,brain_tumor,0.1,2,base.7,0.955312
10,9,res9,brain_tumor,0.1,3,base.11,0.841889
10,9,res9,brain_tumor,0.1,4,base.15,0.752933
10,9,res9,brain_tumor,0.1,5,base.16,0.706403
10,9,res9,brain_tumor,0.1,6,base.17,0.326619
10,9,res9,brain_tumor,0.1,7,base.18,0.326619
10,9,res9,brain_tumor,0.1,8,classifier,0.842997
10,6,res9,brain_tumor,0.1,0,base.2,0.998700
10,6,res9,brain_tumor,0.1,1,base.6,0.994754
10,6,res9,brain_tumor,0.1,2,base.7,0.970717
10,6,res9,brain_tumor,0.1,3,base.11,0.779411
10,6,res9,brain_tumor,0.1,4,base.15,0.635044
10,6,res9,brain_tumor,0.1,5,base.16,0.584873
10,6,res9,brain_tumor,0.1,6,base.17,0.321298
10,6,res9,brain_tumor,0.1,7,base.18,0.321298
10,6,res9,brain_tumor,0.1,8,classifier,0.290899
10,2,res9,brain_tumor,0.1,0,base.2,0.999500
10,2,res9,brain_tumor,0.1,1,base.6,0.994555
10,2,res9,brain_tumor,0.1,2,base.7,0.976674
10,2,res9,brain_tumor,0.1,3,base.11,0.904507
10,2,res9,brain_tumor,0.1,4,base.15,0.801469
10,2,res9,brain_tumor,0.1,5,base.16,0.712810
10,2,res9,brain_tumor,0.1,6,base.17,0.336515
10,2,res9,brain_tumor,0.1,7,base.18,0.336515
10,2,res9,brain_tumor,0.1,8,classifier,0.227779
10,7,res9,brain_tumor,0.1,0,base.2,0.999913
10,7,res9,brain_tumor,0.1,1,base.6,0.998826
10,7,res9,brain_tumor,0.1,2,base.7,0.991422
10,7,res9,brain_tumor,0.1,3,base.11,0.890036
10,7,res9,brain_tumor,0.1,4,base.15,0.744405
10,7,res9,brain_tumor,0.1,5,base.16,0.699921
10,7,res9,brain_tumor,0.1,6,base.17,0.639711
10,7,res9,brain_tumor,0.1,7,base.18,0.639711
10,7,res9,brain_tumor,0.1,8,classifier,0.570720
10,8,res9,brain_tumor,0.1,0,base.2,0.993111
10,8,res9,brain_tumor,0.1,1,base.6,0.991408
10,8,res9,brain_tumor,0.1,2,base.7,0.985198
10,8,res9,brain_tumor,0.1,3,base.11,0.962063
10,8,res9,brain_tumor,0.1,4,base.15,0.797180
10,8,res9,brain_tumor,0.1,5,base.16,0.694706
10,8,res9,brain_tumor,0.1,6,base.17,0.670396
10,8,res9,brain_tumor,0.1,7,base.18,0.670396
10,8,res9,brain_tumor,0.1,8,classifier,0.525464
10,4,res9,brain_tumor,0.1,0,base.2,0.996852
10,4,res9,brain_tumor,0.1,1,base.6,0.993115
10,4,res9,brain_tumor,0.1,2,base.7,0.986527
10,4,res9,brain_tumor,0.1,3,base.11,0.943031
10,4,res9,brain_tumor,0.1,4,base.15,0.828659
10,4,res9,brain_tumor,0.1,5,base.16,0.715372
10,4,res9,brain_tumor,0.1,6,base.17,0.449751
10,4,res9,brain_tumor,0.1,7,base.18,0.449751
10,4,res9,brain_tumor,0.1,8,classifier,0.323508
20,7,res9,brain_tumor,0.1,0,base.2,0.999473
20,7,res9,brain_tumor,0.1,1,base.6,0.996358
20,7,res9,brain_tumor,0.1,2,base.7,0.980734
20,7,res9,brain_tumor,0.1,3,base.11,0.888612
20,7,res9,brain_tumor,0.1,4,base.15,0.787345
20,7,res9,brain_tumor,0.1,5,base.16,0.789393
20,7,res9,brain_tumor,0.1,6,base.17,0.678349
20,7,res9,brain_tumor,0.1,7,base.18,0.678349
20,7,res9,brain_tumor,0.1,8,classifier,0.651330
20,8,res9,brain_tumor,0.1,0,base.2,0.997414
20,8,res9,brain_tumor,0.1,1,base.6,0.991181
20,8,res9,brain_tumor,0.1,2,base.7,0.983932
20,8,res9,brain_tumor,0.1,3,base.11,0.990094
20,8,res9,brain_tumor,0.1,4,base.15,0.934751
20,8,res9,brain_tumor,0.1,5,base.16,0.875867
20,8,res9,brain_tumor,0.1,6,base.17,0.720867
20,8,res9,brain_tumor,0.1,7,base.18,0.720867
20,8,res9,brain_tumor,0.1,8,classifier,0.153829
20,1,res9,brain_tumor,0.1,0,base.2,0.999933
20,1,res9,brain_tumor,0.1,1,base.6,0.996379
20,1,res9,brain_tumor,0.1,2,base.7,0.973133
20,1,res9,brain_tumor,0.1,3,base.11,0.892195
20,1,res9,brain_tumor,0.1,4,base.15,0.804419
20,1,res9,brain_tumor,0.1,5,base.16,0.808267
20,1,res9,brain_tumor,0.1,6,base.17,0.730184
20,1,res9,brain_tumor,0.1,7,base.18,0.730184
20,1,res9,brain_tumor,0.1,8,classifier,0.720950
20,3,res9,brain_tumor,0.1,0,base.2,1.000000
20,3,res9,brain_tumor,0.1,1,base.6,1.000000
20,3,res9,brain_tumor,0.1,2,base.7,1.000000
20,3,res9,brain_tumor,0.1,3,base.11,1.000000
20,3,res9,brain_tumor,0.1,4,base.15,1.000000
20,3,res9,brain_tumor,0.1,5,base.16,1.000000
20,3,res9,brain_tumor,0.1,6,base.17,1.000000
20,3,res9,brain_tumor,0.1,7,base.18,1.000000
20,3,res9,brain_tumor,0.1,8,classifier,1.000000
20,0,res9,brain_tumor,0.1,0,base.2,0.999086
20,0,res9,brain_tumor,0.1,1,base.6,0.998478
20,0,res9,brain_tumor,0.1,2,base.7,0.995404
20,0,res9,brain_tumor,0.1,3,base.11,0.956592
20,0,res9,brain_tumor,0.1,4,base.15,0.872350
20,0,res9,brain_tumor,0.1,5,base.16,0.834017
20,0,res9,brain_tumor,0.1,6,base.17,0.346806
20,0,res9,brain_tumor,0.1,7,base.18,0.346806
20,0,res9,brain_tumor,0.1,8,classifier,0.187062
20,4,res9,brain_tumor,0.1,0,base.2,0.997249
20,4,res9,brain_tumor,0.1,1,base.6,0.995787
20,4,res9,brain_tumor,0.1,2,base.7,0.995549
20,4,res9,brain_tumor,0.1,3,base.11,0.941627
20,4,res9,brain_tumor,0.1,4,base.15,0.760408
20,4,res9,brain_tumor,0.1,5,base.16,0.673145
20,4,res9,brain_tumor,0.1,6,base.17,0.579196
20,4,res9,brain_tumor,0.1,7,base.18,0.579196
20,4,res9,brain_tumor,0.1,8,classifier,0.420025
20,2,res9,brain_tumor,0.1,0,base.2,0.999043
20,2,res9,brain_tumor,0.1,1,base.6,0.996544
20,2,res9,brain_tumor,0.1,2,base.7,0.992403
20,2,res9,brain_tumor,0.1,3,base.11,0.955098
20,2,res9,brain_tumor,0.1,4,base.15,0.782198
20,2,res9,brain_tumor,0.1,5,base.16,0.781643
20,2,res9,brain_tumor,0.1,6,base.17,0.543556
20,2,res9,brain_tumor,0.1,7,base.18,0.543556
20,2,res9,brain_tumor,0.1,8,classifier,0.174028
20,6,res9,brain_tumor,0.1,0,base.2,0.999267
20,6,res9,brain_tumor,0.1,1,base.6,0.996110
20,6,res9,brain_tumor,0.1,2,base.7,0.990274
20,6,res9,brain_tumor,0.1,3,base.11,0.925972
20,6,res9,brain_tumor,0.1,4,base.15,0.795089
20,6,res9,brain_tumor,0.1,5,base.16,0.740598
20,6,res9,brain_tumor,0.1,6,base.17,0.611461
20,6,res9,brain_tumor,0.1,7,base.18,0.611461
20,6,res9,brain_tumor,0.1,8,classifier,0.287751
20,9,res9,brain_tumor,0.1,0,base.2,0.999830
20,9,res9,brain_tumor,0.1,1,base.6,0.998343
20,9,res9,brain_tumor,0.1,2,base.7,0.970499
20,9,res9,brain_tumor,0.1,3,base.11,0.843366
20,9,res9,brain_tumor,0.1,4,base.15,0.725537
20,9,res9,brain_tumor,0.1,5,base.16,0.714784
20,9,res9,brain_tumor,0.1,6,base.17,0.436345
20,9,res9,brain_tumor,0.1,7,base.18,0.436345
20,9,res9,brain_tumor,0.1,8,classifier,0.451543
20,5,res9,brain_tumor,0.1,0,base.2,0.999693
20,5,res9,brain_tumor,0.1,1,base.6,0.999033
20,5,res9,brain_tumor,0.1,2,base.7,0.982312
20,5,res9,brain_tumor,0.1,3,base.11,0.801745
20,5,res9,brain_tumor,0.1,4,base.15,0.632759
20,5,res9,brain_tumor,0.1,5,base.16,0.593907
20,5,res9,brain_tumor,0.1,6,base.17,0.468147
20,5,res9,brain_tumor,0.1,7,base.18,0.468147
20,5,res9,brain_tumor,0.1,8,classifier,0.478309
30,1,res9,brain_tumor,0.1,0,base.2,0.999880
30,1,res9,brain_tumor,0.1,1,base.6,0.998139
30,1,res9,brain_tumor,0.1,2,base.7,0.998682
30,1,res9,brain_tumor,0.1,3,base.11,0.981394
30,1,res9,brain_tumor,0.1,4,base.15,0.899050
30,1,res9,brain_tumor,0.1,5,base.16,0.901113
30,1,res9,brain_tumor,0.1,6,base.17,0.807016
30,1,res9,brain_tumor,0.1,7,base.18,0.807016
30,1,res9,brain_tumor,0.1,8,classifier,0.591446
30,0,res9,brain_tumor,0.1,0,base.2,0.994402
30,0,res9,brain_tumor,0.1,1,base.6,0.997946
30,0,res9,brain_tumor,0.1,2,base.7,0.996146
30,0,res9,brain_tumor,0.1,3,base.11,0.965068
30,0,res9,brain_tumor,0.1,4,base.15,0.887420
30,0,res9,brain_tumor,0.1,5,base.16,0.847646
30,0,res9,brain_tumor,0.1,6,base.17,0.463028
30,0,res9,brain_tumor,0.1,7,base.18,0.463028
30,0,res9,brain_tumor,0.1,8,classifier,0.346720
30,3,res9,brain_tumor,0.1,0,base.2,1.000000
30,3,res9,brain_tumor,0.1,1,base.6,1.000000
30,3,res9,brain_tumor,0.1,2,base.7,1.000000
30,3,res9,brain_tumor,0.1,3,base.11,1.000000
30,3,res9,brain_tumor,0.1,4,base.15,1.000000
30,3,res9,brain_tumor,0.1,5,base.16,1.000000
30,3,res9,brain_tumor,0.1,6,base.17,1.000000
30,3,res9,brain_tumor,0.1,7,base.18,1.000000
30,3,res9,brain_tumor,0.1,8,classifier,1.000000
30,6,res9,brain_tumor,0.1,0,base.2,0.998641
30,6,res9,brain_tumor,0.1,1,base.6,0.992809
30,6,res9,brain_tumor,0.1,2,base.7,0.969711
