epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
28,58.98463593854375,58.32662135154754,59.56126692639744,58.440480680223075,41.616566466265866,40.319892071615904,41.1880073135025,41.016642769052936
29,57.84903139612558,57.02059464264341,59.45702274211442,57.373147541962986,46.359385437541754,45.40084854020646,46.41064532775408,45.553994466409705
30,57.91583166332666,57.04289151716762,59.31132955010078,57.11118448183119,45.09018036072144,44.45776684063076,45.94005598103412,44.58852358887532
31,58.91783567134269,58.343448638303066,60.1522227935937,58.41692788993173,43.15297261189045,41.916854419653376,43.62763401929738,42.27837095494159
32,60.387441549766194,59.54056623581826,60.64687043470608,59.74370031808682,43.8877755511022,43.36828647403704,44.194384713833756,43.74141093695732
33,59.58583834335337,59.01187623327348,61.14058074119954,59.3162496973789,42.618570474281896,41.61176011832954,43.68058098619848,42.00577081853317
34,60.72144288577155,59.61003690414912,61.117107031511665,60.13346544683898,44.68937875751503,44.175420068448176,45.79774185695372,44.30710304937667
35,59.385437541750164,58.262520541744045,59.93274692645396,58.91900314693685,46.6933867735471,46.10159608042716,46.472512240064454,46.07156731580713
36,61.05544422177689,60.68454647911139,62.693240913080416,60.51910482719099,44.55577822311289,44.27103151791851,45.25217465119941,44.021870421658235
37,60.45424181696727,59.8184771138799,61.053461138613976,59.98420330662363,45.02338009352037,43.62455149911825,45.28491812206826,44.39891180107519
38,61.4562458249833,60.360880578972484,61.36214161922043,60.90242363435314,46.292585170340686,45.47291958949245,47.03046531551074,45.40318101912848
39,59.986639946559784,59.135838866790415,61.81157828010587,59.48594216030444,48.36339345357381,47.342676832620924,48.98501268675016,47.68577920418988
40,61.99064796259185,61.07755903308904,63.72636656092757,61.451011119411426,47.22778891115564,46.09512625344389,47.2798689835293,46.46140590040216
41,60.45424181696727,59.80234687615918,63.15842460239715,59.732121296757576,46.559786239144955,46.21950003953311,48.01839828852386,45.9837302210682
42,62.32464929859719,62.06839594225867,63.84803690589915,61.82167888105663,47.9625918503674,46.9860297175522,47.69253871841674,47.33474173972468
43,62.79225116900468,61.876058440989134,63.17832599514992,62.32340726847507,49.164996659986635,48.447233566241955,49.65484823671183,48.56560879833401
44,63.126252505010015,62.61252644648441,63.866483631211835,62.67410460789422,47.9625918503674,46.852526794694015,47.91243730105334,47.28832161644445
45,61.79024716098864,60.89465777351586,62.10932617750879,61.24092316740156,46.292585170340686,45.35079584561661,46.5608508035341,45.587041113501044
46,62.124248496993985,61.51144693103122,62.53962402209362,61.56270716869683,49.56579826319305,49.1006005142461,50.5545491457274,49.0841537729713
47,63.126252505010015,62.67090648590392,63.89948743575813,62.59132174312764,47.49498997995992,47.00427499634756,47.94150409457066,46.826938066213394
48,63.5938543754175,63.26994350086067,64.36174342064885,63.07727817333888,48.56379425517702,48.25770282474573,49.16997226850731,48.03419489841257
49,63.059452237808955,62.75968673018897,64.06114306615962,62.59201342591375,47.36138944555778,46.21895754166629,47.00064356006689,46.605770704097424
