epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
19,74.20612813370474,74.59512866257676,77.03893971719009,74.15631568553309,94.03899721448468,94.04517561054627,94.08778674526954,94.04751877121662
20,78.44011142061281,78.36687055767597,79.84267285511437,78.50340304181972,94.15041782729804,94.13673742945053,94.15661042116608,94.17088488156122
21,77.54874651810584,77.67498954801735,78.88244068904315,77.49539357080171,94.48467966573816,94.4765269654533,94.48228998906414,94.5073696774267
22,80.11142061281336,80.17433550194478,80.76168274066099,80.14913034736823,94.26183844011142,94.24320143779694,94.24993151396812,94.278904180757
23,77.60445682451254,77.8479450422538,79.5855879275425,77.55314395992032,92.86908077994428,92.84629068456113,92.85730112963562,92.88629122232388
24,80.89136490250696,80.95704176552726,81.713622202742,80.93409293525905,94.54038997214485,94.5471916842349,94.5596457044136,94.54628365583275
25,76.2116991643454,76.46227695836971,78.53089783762245,76.20191244640584,93.92757660167132,93.88217500136355,93.96439793079185,93.9635660651468
26,79.66573816155989,79.53694750171907,81.33531071580643,79.75200539336326,93.81615598885794,93.81288667560051,93.80773403124773,93.83150563475778
27,70.30640668523677,70.4451634513328,76.80250696726806,70.29303750313079,93.76044568245125,93.75550729160442,93.7443153360069,93.77388447937814
28,77.60445682451254,77.25580144990607,81.11834825645094,77.70185809768603,93.81615598885794,93.79475374452834,93.79870232526028,93.8369014800733
29,74.3175487465181,74.50004007719939,78.01423973894623,74.26917753006119,94.09470752089136,94.10168833342146,94.11703201927743,94.11142934465038
30,80.55710306406685,80.57329945945372,82.55669295694955,80.6067512179847,94.03899721448468,94.03301933901047,94.04280916297697,94.06013034867661
31,78.71866295264624,78.62245146085594,79.92282086274334,78.70525379595085,94.65181058495821,94.62307732108053,94.64540001332948,94.6733495068556
32,81.22562674094708,81.30115114427808,81.91802947046719,81.27996628968383,94.3732590529248,94.35790716607625,94.36075847817487,94.39563421877493
33,80.55710306406685,80.57540151633403,81.25420041339797,80.53842001691186,94.59610027855153,94.55446731902374,94.68303071206157,94.63271120403797
34,82.89693593314763,82.93880870136265,83.3574412020676,82.9430660730868,94.15041782729804,94.13204644205116,94.13645387319475,94.16731068681057
35,81.05849582172702,81.14488778392577,81.553077845211,81.06548818067346,94.81894150417828,94.80299507530039,94.81084078158469,94.8417670758303
36,82.17270194986072,82.2098173319044,83.58375929625481,82.24377054255261,95.54317548746518,95.53335900654454,95.53249333868058,95.55578075790567
37,78.55153203342618,78.43253450643752,80.44891636969382,78.54819568022471,94.70752089136491,94.6755631978648,94.6889351058149,94.73026545648987
38,80.66852367688023,80.64273291606786,83.24970200305242,80.73936308841725,94.65181058495821,94.63903248740245,94.63319922459794,94.66837586784465
39,76.65738161559888,76.74360179369332,79.15718559381149,76.65975962037118,95.15320334261838,95.12574475003643,95.16078206069183,95.17468219852256
40,81.78272980501393,81.62162120900902,83.58083530772942,81.88825920524548,94.81894150417828,94.80626111633161,94.80710174544622,94.83532389207434
41,75.59888579387186,75.89744794218109,79.76647933256166,75.62143954635533,94.76323119777159,94.75371905437935,94.74592980947675,94.77923869411302
42,81.67130919220055,81.48818938033068,83.94546996870174,81.77087680942306,94.93036211699165,94.90744985524219,94.92959605869339,94.95413763974273
43,80.3899721448468,80.31176055570488,81.34397897657925,80.42624484286833,94.54038997214485,94.52987419248626,94.52268158926927,94.55623914324354
44,84.5125348189415,84.54604693841358,84.9628095736974,84.58250864249827,95.4317548746518,95.42523301111069,95.44480568724408,95.45407088714941
45,84.28969359331477,84.31969585794864,84.45449257147138,84.32496638832477,95.4874651810585,95.47199631551207,95.46951114396256,95.5006937382553
46,83.06406685236769,83.18865485593321,83.63208515160211,83.10617691351042,95.041782729805,95.01888567438013,95.04775800216436,95.06725981168842
47,84.12256267409471,84.10494149576486,84.3547168641794,84.1643060184133,95.4317548746518,95.41361144615179,95.42947184394552,95.45222553838776
48,83.73259052924791,83.78901239519342,84.27265220916537,83.78936581547363,95.59888579387187,95.58332393968223,95.59252389031766,95.62126548165678
49,83.73259052924791,83.71596296337862,84.0003697269589,83.7603364543634,95.65459610027855,95.6418462556626,95.63710245545958,95.66427594511295
