epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,24.721603563474385,9.910714285714285,6.180400890868596,25.0,68.8195991091314,67.35371904154188,78.04994590703242,68.67025689178652
1,24.832962138084632,9.946476360392506,6.208240534521158,25.0,86.30289532293986,86.0180115254868,87.30871669634925,86.2674023736674
2,24.888641425389753,10.229826534399379,6.9746583143507985,25.05592841163311,90.31180400890868,90.22035889641838,90.39251175289372,90.27240265551508
3,24.832962138084632,9.973166368515205,6.229050279329608,25.0,89.42093541202672,89.40400355834139,89.50224254911079,89.406145699287
4,26.336302895322937,13.546148632567034,19.624529886491565,26.511578692786745,93.87527839643653,93.85784251764282,93.88925063825894,93.87061735858072
5,41.31403118040089,33.21160812488515,31.76062623762526,41.6125040229684,89.30957683741649,89.26742567062226,89.78677222131829,89.24935780965339
6,47.939866369710465,44.600875555335016,58.66555854146051,48.11331684551373,95.10022271714922,95.07099541809293,95.118791222567,95.08040674482213
7,53.229398663697104,46.34613971036443,62.0178984457484,53.59013276995906,95.43429844097996,95.35678139327135,95.60232067023695,95.41112957656954
8,62.360801781737194,59.419108377910554,69.13337194781293,62.22797017309454,95.93541202672606,95.90767688208805,95.92353386390505,95.91572834972956
9,63.58574610244989,55.91316250702679,76.19079128324576,64.06933955964998,95.54565701559021,95.54145980523518,95.57371266228172,95.53240046178328
10,62.1380846325167,55.04157873532063,72.28211371268158,61.8811078861618,95.26726057906458,95.23831713738952,95.28180183125147,95.24164025477627
11,64.25389755011136,56.659117439346005,54.1889827212488,64.75401971478205,95.37861915367483,95.3505715164616,95.45487606948535,95.36532458654395
12,62.082405345211576,54.51718301081105,73.27801643139955,61.80141219337949,96.5478841870824,96.5165445001537,96.63808768130394,96.53660590860184
13,62.41648106904232,54.749766347769736,53.878288687096344,62.91392345636635,95.21158129175946,95.17502459291222,95.40093993436918,95.19467913011701
14,61.80400890868597,54.546263524876814,78.03195880915283,61.48538491116462,96.60356347438753,96.57762039273561,96.58641804221072,96.5875456874538
15,63.8641425389755,56.79387845647372,56.42958311561451,64.37058371610844,96.71492204899778,96.68829325209745,96.76240743584003,96.71195115243984
16,68.0957683741648,63.14539691180456,79.20717788019608,67.81920152658469,96.15812917594656,96.12276865869937,96.19388464738802,96.14087418373532
17,63.363028953229396,56.15494764794383,56.10780382593703,63.867097527599526,96.82628062360801,96.80111447837973,96.84498679066266,96.81632227420202
18,69.48775055679288,66.03589378195474,80.48295006431151,69.22527160351999,96.15812917594656,96.12833921258398,96.17558180128032,96.1354054710981
19,65.64587973273942,57.701631595664026,54.51466298213931,66.15663595247216,97.21603563474387,97.20047160164509,97.23761653139331,97.21187920104597
20,73.21826280623608,71.11540714216183,81.50380200019758,72.98723586915641,96.7706013363029,96.73749242113087,96.87528650517304,96.75777139381995
21,63.808463251670375,57.11585832542093,81.6963845176668,64.30688711510119,96.93763919821826,96.92130359577344,96.93315037929024,96.9285092887399
22,79.78841870824054,78.92687675725448,83.41272529065347,79.63017413732105,97.21603563474387,97.19290498742161,97.22818448344877,97.20172163279646
23,66.25835189309576,59.50879055735312,82.05148752749372,66.76292169760451,96.7706013363029,96.76029243001202,96.80625816852245,96.77095592952472
24,80.56792873051225,79.89321302213479,84.1117272039673,80.41619505757016,96.7706013363029,96.73870873911842,96.82040668604004,96.75568221299325
25,63.418708240534514,56.97451604752419,82.44126636014823,63.91208597760365,96.26948775055679,96.2466946638199,96.31409110577897,96.2565399469565
26,80.95768374164811,80.43359310516847,84.73257410318607,80.81144628170081,97.32739420935413,97.30719058356658,97.3575362680286,97.3194748822494
27,65.14476614699332,59.15952858050706,83.00525384753182,65.63817794007541,96.99331848552339,96.96511809816303,97.03292494496361,96.985239498526
28,84.79955456570156,84.19865793489552,86.72080180823691,84.70713967372203,97.60579064587974,97.59575536438196,97.62323965646148,97.59715485420926
29,66.36971046770601,60.564313864371066,83.4729001975414,66.86471974861423,97.10467706013362,97.06907836973492,97.14938472774644,97.09175258830129
30,83.51893095768375,82.63380843690045,85.65845591531121,83.42839730769063,96.93763919821826,96.92128573566389,96.94272256657119,96.92767919195886
31,64.92204899777283,59.49458326760278,80.85891370805439,65.39641313589325,97.16035634743875,97.14110645043291,97.17119056853298,97.15005266863119
32,87.91759465478842,87.36224337512724,89.00218258827354,87.861606813582,96.43652561247215,96.41041509218545,96.4939379631891,96.41925376866529
33,65.75723830734967,60.67786909608026,82.3138422429129,66.22782700485277,96.60356347438753,96.55842884690912,96.74148423624746,96.59245492901546
34,82.46102449888642,80.95646888954113,86.40151204908302,82.43398635384732,96.88195991091314,96.86191260359314,96.930911565764,96.87288107515545
35,65.31180400890868,60.20812584319201,83.11963605384328,65.7914667680379,97.38307349665925,97.35749885341215,97.39152206473148,97.37293113459776
36,85.69042316258351,84.9882202768331,87.6367620883068,85.64536817067537,97.21603563474387,97.19072265456164,97.22547917103499,97.20451720497307
37,70.0445434298441,68.06118835563154,84.16966310756702,70.42782800442012,97.16035634743875,97.13801060791049,97.1833327538016,97.14959877192841
38,84.52115812917594,83.92299246205363,87.45470645041306,84.53512597032262,96.38084632516704,96.3585905423019,96.40818426695517,96.36335196106528
39,66.36971046770601,63.720499793656856,82.54024163881003,66.76905100322492,96.93763919821826,96.90259332424344,97.00163333095213,96.92358945872876
40,80.01113585746103,80.06031719254301,86.47334280120799,80.17627505811726,96.26948775055679,96.24580689607781,96.25409048614367,96.25086813766866
41,68.0957683741648,64.95425429146903,81.55435385030479,68.50583043267855,96.93763919821826,96.9205821418967,96.95214495124335,96.92717250806969
42,84.02004454342983,83.45855889181063,87.35638186718907,84.04263591981899,97.60579064587974,97.59146396649545,97.65203156249798,97.60342578587928
43,69.20935412026726,66.34491082881411,82.84401536884324,69.62444636874228,97.55011135857461,97.53215989476286,97.55447998027755,97.53913048336966
44,84.46547884187082,84.31387600623768,88.04545261936401,84.5253303476174,97.49443207126949,97.47988191262247,97.49033285309038,97.48549604380882
