epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,26.766833611574846,16.440256682240502,19.141578719990125,26.990969874554967,95.88202559821926,95.91008240481369,95.97045040414636,95.8812503683774
1,37.95214245965498,25.621755128786734,19.589898859756488,37.87751574268428,96.43850862548692,96.46706952848338,96.53980835815558,96.43414069059578
2,24.707846410684475,9.906291834002676,6.176961602671119,25.0,95.93767390094602,95.96271337167623,96.05632828079744,95.9305069876913
3,35.67056204785754,25.69548161639338,24.134807485429892,35.51858254105445,96.71675013912076,96.73633090783783,96.80531649995797,96.71208411311842
4,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.12777649088504,96.17526008259142,96.10473474916513
5,25.31997774067891,10.102131438721136,6.329994435169728,25.0,95.93767390094602,95.97877499615579,96.12508529654414,95.92902968433143
6,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
7,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.10461880912632,96.12570669980012,96.16081820658349,96.1047129439495
8,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
9,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
10,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
11,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
12,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
13,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
14,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
15,25.31997774067891,10.102131438721136,6.329994435169728,25.0,96.10461880912632,96.13531610158876,96.18866725433159,96.1047129439495
16,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
17,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
18,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
19,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
20,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
21,24.76349471341124,9.924174843889384,6.19087367835281,25.0,96.38286032276015,96.40959356447891,96.44769977013144,96.385611820354
22,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
23,40.73455759599332,27.349411426930804,21.232300975231567,40.69896073616589,96.21591541457985,96.23928182362413,96.27488760142109,96.21707249451129
24,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
25,38.45297718419588,30.120273785629625,29.26088629087886,38.36990340562034,96.27156371730662,96.29605877226108,96.33226222223462,96.27325226979218
26,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.10461880912632,96.1217514425091,96.14964473646815,96.1047129439495
27,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.21591541457985,96.23670982935693,96.27699162462886,96.21460305383961
28,33.27768503060657,22.128250083601202,16.739062659065457,33.315884565884566,96.16026711185309,96.1823185560267,96.22201646544659,96.15965799889456
29,24.874791318864776,10.25382325891835,18.697654941373536,25.10865538955427,96.4941569282137,96.52311957013085,96.59292559820452,96.49056304890073
30,33.33333333333333,22.21961427443254,16.672633574074304,33.308212058212064,96.10461880912632,96.13001813849273,96.17848740130894,96.10347822361366
31,28.213689482470784,16.231377225305803,21.355075357871062,28.400419804914183,96.661101836394,96.68781004126932,96.74454616644988,96.65910237474343
32,32.053422370617696,20.747037480521037,15.987678352578733,31.90290565290565,96.32721202003339,96.3544721930887,96.42582741645292,96.32301586036984
33,24.76349471341124,9.928603302097278,6.194320712694878,25.0,96.4941569282137,96.5236746882202,96.6025985738918,96.48932832856488
34,30.71786310517529,19.583515363331877,15.226567349472377,30.547470547470546,95.99332220367279,96.02193524928478,96.13966657645821,95.9837103510368
35,28.77017250973845,17.18743003358388,13.79747984603094,28.945730089044325,96.4941569282137,96.52311957013085,96.59292559820452,96.49056304890073
36,17.362270450751254,13.399912884946513,12.722382339315802,17.240259963769898,95.99332220367279,96.02592178757979,96.10530971705407,95.99189003255526
37,34.279354479688365,23.78585708569649,29.832780319137512,34.364123842972724,96.32721202003339,96.35854423660109,96.42969292776051,96.32674182659301
38,33.27768503060657,21.022357005165247,16.21709325735545,33.18566911282143,96.16026711185309,96.1829075369844,96.26361430412904,96.15324181419129
39,37.28436282693378,24.891607000795545,18.746280413092947,37.21076676132856,96.54980523094045,96.5786048669351,96.65254186001648,96.54550810384578
40,25.208681135225376,10.066666666666666,6.302170283806344,25.0,96.27156371730662,96.29350342147845,96.34883132239457,96.26807080542477
41,35.058430717863104,24.081372940660575,21.887859192918153,35.13149771576738,96.71675013912076,96.74331471112606,96.80352186892152,96.71404742968848
42,25.87646076794658,12.526767592127069,26.390055894494573,26.148401148401145,96.38286032276015,96.40002979731351,96.46885249533459,96.37573405766724
43,36.28269337785198,25.030573175610037,22.105314960629922,36.340288924558585,96.60545353366722,96.63292612870299,96.69381266440338,96.60292259946253
44,24.707846410684475,9.906291834002676,6.176961602671119,25.0,96.32721202003339,96.34639375684418,96.4060330462229,96.32202372305804
45,36.28269337785198,24.137836763097724,18.17017506511721,36.26250154340042,96.38286032276015,96.41377156017677,96.5032791382534,96.37696877800309
46,27.879799666110184,16.580032576658567,13.39891470840961,28.10430463576159,96.04897050639956,96.0698478589584,96.12205630646045,96.04582114497286
47,35.39232053422371,24.30149555098377,21.43275347430505,35.45375972342264,96.54980523094045,96.5786048669351,96.65254186001648,96.54550810384578
48,32.7212020033389,21.430749380268153,16.437335300651174,32.593555093555096,96.10461880912632,96.13485131789837,96.20740720615312,96.10175833722974
49,28.15804117974402,16.548992847673833,13.387585024884396,28.338666071384278,96.16026711185309,96.19376659422494,96.26559138914854,96.16142149570976
