epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,30.794923179692717,27.14058531060783,33.893653405068655,32.03637067361232,63.460253841015366,62.668642211740746,63.99217875630142,63.16481532994482
28,31.062124248496993,28.051124832599456,34.84157453069362,32.33016095831466,62.658650634602544,60.70896172662673,62.429279953133786,61.97701362731809
29,31.99732798931196,29.063167084441595,37.586124630306024,33.212189499671325,62.39144956579826,61.52473365704794,63.32937112894127,62.0374479655387
30,31.596526386105545,28.798776469637176,35.523181756022026,32.94696087993325,62.32464929859719,60.847364354143316,62.497925369521404,61.94877087453455
31,30.72812291249165,26.21545835297045,35.68917867287059,32.1337938588578,62.99265197060788,61.87031732507726,62.67492686078412,62.84410052834103
32,32.598530394121575,29.759492268431487,36.250692445568845,33.89659891456251,64.2618570474282,62.94131530274007,63.95582494012495,64.05164622909086
33,30.527722110888444,27.35094629176863,34.94629303267974,32.01031045739161,65.33066132264528,65.11281902404795,65.59632150642716,65.38290854834108
34,32.86573146292585,30.559895605727373,36.262724687974654,34.18800012466631,61.923847695390776,60.93419392894399,63.646514624975495,61.54993541036826
35,31.262525050100198,28.308859881243997,38.511780361441176,32.61226882069269,62.725450901803605,62.017863796849426,63.82658718601626,63.09089247837443
36,33.4001336005344,30.34577587798556,42.6312782643227,34.69705504237939,62.25784903139613,61.787277458575474,63.444094550034954,62.21652827128461
37,31.329325317301272,28.456407283862745,36.13935512040692,32.65571303056022,64.59585838343354,63.35512451695217,64.78526819256705,64.22022020045813
38,33.53373413493654,30.502164827292194,39.69050966598675,34.78359174209877,63.460253841015366,62.53565783491468,64.07570589311257,63.52627769890745
39,33.06613226452906,30.44734660423104,37.69293390017519,34.486122715226685,62.39144956579826,61.64616630175206,63.22621842309209,62.13087875938751
40,32.53173012692051,29.858471351422576,38.72980767918004,33.79440527365704,63.5938543754175,62.74917950365515,64.2383458597329,63.53665641914559
41,33.06613226452906,30.770467711356137,36.76157785395776,34.3995528762202,64.32865731462925,63.316233363069664,64.25242441485194,64.02899422954873
42,33.93453573814295,31.42475331290805,40.51065966373746,35.11311959133429,63.79425517702071,62.714054150635015,64.27511870625192,63.59277835960434
43,33.46693386773547,30.96180999205934,39.52675023784856,34.76025109917636,64.19505678022712,63.19600227617619,64.71907592655566,64.04710406973606
44,34.60253841015364,32.36879563503104,39.86640323499319,35.951572529128384,64.79625918503675,64.50210046600635,65.78765104433467,64.60790711504785
45,34.535738142952574,32.59115303379003,40.44919043353662,35.77251440385213,63.259853039412164,62.953652015148776,65.15670207983982,63.661877109320585
46,33.80093520374082,31.358342428150465,37.27345486261158,35.151821317620715,64.32865731462925,63.80092178985273,64.70655339964352,64.36458313635598
47,33.86773547094188,31.794378171275174,38.63285365342476,35.27036260065129,65.53106212424849,64.98017761821417,65.63646357484988,65.2840200262166
48,35.671342685370746,33.621958133648796,37.67075837883185,36.79926457075581,65.59786239144957,65.10894121191474,66.29076479203002,65.22040817488934
49,33.93453573814295,31.87484055942521,36.445063633550575,35.17664689144173,64.52905811623246,64.06144709262217,64.79159894358028,64.35274979193255
