epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
0,24.832962138084632,10.140255616105383,8.201293627365862,24.999874599973918,84.9109131403118,84.805991155019,85.35704213149428,84.83873004407113
1,25.16703786191537,11.330682267241832,17.144982993197278,25.259171528417486,86.46993318485524,86.40432150276058,86.81093462330912,86.46060118316912
2,42.53897550111358,28.938621228276933,22.76648907264548,42.90666787864097,88.36302895322939,88.27797015187822,88.47336932256826,88.32296909317014
3,25.05567928730512,10.54796753096545,7.609652046393814,25.163398692810457,87.91759465478842,87.85219413484695,88.01533659946227,87.88966200696386
4,45.43429844097995,30.387034711421972,22.72724454095939,45.83939320486405,88.41870824053451,88.42882395376864,88.66936509425403,88.37861585869274
5,31.95991091314031,21.275684493019348,18.776336345506785,31.841177932768932,89.42093541202672,89.398665842247,89.48940592958866,89.3957086114775
6,45.26726057906459,30.466108208673724,47.63679657342814,45.66694105548049,89.42093541202672,89.35391364160152,89.46542344213371,89.38730664359318
7,59.354120267260576,51.363622876906554,45.70470055738295,59.17588053603413,89.97772828507794,89.96730566897736,90.15134869954333,89.96594531583129
8,60.85746102449888,53.44177203713662,67.42879279885456,61.289805195762256,89.64365256124721,89.60110210733836,89.63181576365571,89.60301188914877
9,54.17594654788419,45.601689674614974,46.86606455601964,53.87139304446544,90.47884187082406,90.45990693246378,90.5898860418143,90.44439836076556
10,61.191536748329625,53.42564640496087,48.073417675500785,61.63804258557772,90.42316258351893,90.37691640009504,90.41324803302507,90.38951288925398
11,69.43207126948775,68.39077390486885,73.8493024651258,69.34679138375105,90.53452115812918,90.51860622869921,90.5566142905153,90.50685697709557
12,64.19821826280624,59.3760487166965,71.82262156590167,64.57814196940244,90.47884187082406,90.42550695578814,90.556084685473,90.43640428077738
13,73.94209354120267,73.25869673275362,75.26269840876472,73.9145162194764,91.14699331848553,91.08381401927029,91.37101093895805,91.11665900674308
14,68.0957683741648,65.23367049186494,72.39107202083359,68.42328130782418,90.20044543429844,90.16424615393855,90.27506881779249,90.1611521538906
15,72.16035634743875,70.71192477742095,75.10171313428754,72.05455279572006,91.92650334075724,91.87633340281378,92.00601885462746,91.91924229991251
16,67.0935412026726,63.09317013857181,72.41175646119022,67.45815566823332,91.70378619153675,91.66489378083563,91.69423670578026,91.67937755754582
17,69.15367483296214,66.10170320029295,73.57782633562432,69.00544777231703,91.75946547884188,91.71969751464223,91.74763787285747,91.73707173711378
18,69.15367483296214,66.5690933145299,74.77550713563456,69.48314496145017,92.0935412026726,92.06152424360172,92.09790587989337,92.07352509087987
19,70.37861915367483,68.0435736676688,74.88912208487815,70.21423481118511,91.48106904231625,91.45939141654375,91.4784997561852,91.45372673424586
20,70.10022271714922,67.59241080817783,75.23148994174569,70.41841987909281,91.59242761692651,91.55103678716198,91.75219380955973,91.57732489641427
21,72.82850779510022,71.40657226275205,74.89015165780138,72.68271119839609,92.26057906458797,92.22849098297733,92.2518260968546,92.24606798416147
22,69.76614699331849,67.20707613609814,75.77042499855244,70.09174958809292,91.815144766147,91.76965079019524,91.80165592456963,91.79294397237061
23,78.50779510022272,78.01709157491807,79.63171053575628,78.42880110640738,91.25835189309576,91.22397590119111,91.27639554960545,91.23741939799798
24,71.0467706013363,69.33445189726935,76.22226120829384,71.32480967270934,91.815144766147,91.79364730914524,91.8107678956112,91.79093248816844
25,76.2249443207127,75.15854004966413,78.05263472523868,76.11251536102694,92.48329621380846,92.44595670329201,92.48699266492089,92.45773119988854
26,75.94654788418708,75.27534083141929,78.60885361366846,76.14448023969472,92.53897550111358,92.48184882414975,92.56712648390136,92.52308248979321
27,74.72160356347439,73.42929795080583,75.83865604550218,74.59761331280595,93.31848552338529,93.27911095018487,93.34208792751541,93.30796972602273
28,77.89532293986638,77.51030884597543,80.12769625009705,78.06468713406329,92.03786191536749,91.96635982722934,92.00261858743282,92.00413007655169
29,81.23608017817372,80.85018636247943,82.06365541379239,81.1474682558329,92.3162583518931,92.26706492982967,92.35710770291422,92.29969903453241
30,75.89086859688196,75.20643485417524,78.81092847197156,76.08996630535634,91.59242761692651,91.5516029942915,91.65653158719842,91.56779305458002
31,82.12694877505568,81.80966275885685,82.8467540278751,82.05784693766651,92.03786191536749,91.9951928595074,92.07951579822648,92.01431085964438
32,79.9554565701559,79.78355217584557,81.64976653373476,80.09176221891695,92.87305122494432,92.80813205347745,92.86541218534182,92.84962907536195
33,80.95768374164811,80.59111481324734,81.3259407888406,80.88952751283307,91.59242761692651,91.55374077909488,91.65932206855281,91.56645796850476
34,79.9554565701559,79.77295613864541,80.50511031806887,80.04807159605082,92.37193763919822,92.31889237651205,92.32543835707486,92.3393243462721
35,75.33407572383074,73.57935110312494,76.54627360654439,75.2033501753122,92.92873051224944,92.89099010937095,92.90899944870607,92.91065211502878
36,79.12026726057907,79.01859168859374,80.52249896101571,79.23208641599204,92.3162583518931,92.2488988472955,92.31366099590095,92.28490412414187
37,74.44320712694878,72.06347054613462,76.333047531941,74.27502294189158,92.03786191536749,91.99507032881917,92.11104474800126,92.0122182896278
38,73.94209354120267,72.81867190383713,77.79100576227421,74.18875675071027,93.15144766146993,93.07948822076305,93.15471581405612,93.1276058561806
39,71.7706013363029,68.2197095256173,76.08839007212607,71.54328141650863,92.20489977728286,92.16074705117572,92.21747315631436,92.17915021290288
40,74.94432071269487,73.83307162560457,78.72768844259134,75.18818555525282,92.81737193763921,92.75674907764035,92.81158483583813,92.78894131075162
41,82.57238307349665,82.35560991164206,83.04754639980135,82.5061799086622,92.26057906458797,92.2097356743686,92.30761208022912,92.24009047216033
42,79.67706013363028,79.54381088725596,81.19357568660848,79.79406730850675,92.65033407572383,92.60569423514357,92.68569761318852,92.63476282044189
43,83.85300668151447,83.68149389859985,83.80226496666556,83.81125712193067,92.92873051224944,92.8871536261576,92.91281005572196,92.90843245039116
44,83.29621380846325,83.37259760504365,83.89792884890154,83.32185028171327,92.87305122494432,92.8273183117631,92.88279554431199,92.8507382708232
45,84.9109131403118,84.85223370169075,84.94542168791187,84.90129328225649,93.26280623608018,93.22984931750081,93.24338786317344,93.24292032876166
46,84.96659242761693,84.90847190363158,84.94646527284017,84.949659990356,93.15144766146993,93.10352382398726,93.1584007907486,93.13295128426647
47,86.08017817371937,86.10374414491211,86.42665493264224,86.06341608285456,92.26057906458797,92.21693014979179,92.21809570148855,92.2244937636168
48,83.01781737193764,82.95344341367577,83.30277256691139,83.0498404244463,93.20712694877506,93.16443935367568,93.20921551068531,93.1902164765698
49,83.79732739420935,83.59937367217474,83.88223657365519,83.7433559761167,93.31848552338529,93.26073378138268,93.29215414614121,93.29362701774004
